2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.07;0.0265111111111111;0.0435956790123457;0.0447155057597032;0.0304671225498788;0.0419755316928695;0.0373559901750455
0.08;0.0684555555555555;0.0416818594104308;0.0592304421768707;0.017666312783801;0.0579086942516592;0.0447354588136951
0.07;0.0378666666666667;0.0196737717309146;0.0724506235827665;0.0160859575838924;0.0525652835953703;0.0592158391220315
0.08;0.0415111111111111;0.0297596371882086;0.0422909297052154;0.0754660657414175;0.0634163798354878;0.0161465767632674
0.1;0.0436111111111111;0.0640852607709751;0.0200477404429785;0.0427526922751672;0.0375896494332861;0.0270040510841945
0.07;0.0780222222222222;0.0393698286722096;0.0394096251123724;0.0436629692617788;0.0272830641323614;0.0328566379435413
0.05;0.0727444444444444;0.0339377299067775;0.0167813938198554;0.0391952657892052;0.0681065871462829;0.0398725970742726
0.04;0.0763222222222222;0.0725;0.0632683102423778;0.0506538444538528;0.0450991123308266;0.0430422414975325
0.03;0.0816333333333333;0.0466658163265306;0.0385194168025337;0.0576675637965099;0.0435484935041555;0.0295593744803849
0.07;0.0645333333333333;0.0735896573444192;0.0791651927437642;0.0278729295581417;0.0557953389029277;0.0511026729664767
0.09;0.0188222222222222;0.038804012345679;0.0473072163086232;0.0193278927311665;0.032331943575104;0.0233514279671999
0.06;0.0580222222222222;0.0373719135802469;0.0345257552332228;0.0409004081216202;0.0419464006291564;0.038205777546326
0.05;0.0662333333333333;0.0353476064499874;0.0321690861431954;0.0396927152905924;0.0431720943403732;0.0369984174838489
0.09;0.0616;0.0329343978332074;0.0687161569843804;0.0399706349206349;0.036655576026707;0.030504166495474
0.04;0.0776222222222222;0.0676123456790123;0.0274224410682619;0.0197554987538608;0.045068072746199;0.039965563295963
0.04;0.0463222222222222;0.0268636621315193;0.0345;0.0356987519425019;0.0485036196015811;0.043984644091764
0.05;0.0333;0.0291824137062232;0.0955489543965734;0.0652500514686802;0.0199693980791381;0.056750005490903
0.05;0.116233333333333;0.0856611111111111;0.0356519274376417;0.0454116910297064;0.0779888201022192;0.0320302104401415
0.03;0.0359222222222222;0.0534963025951121;0.078096214933486;0.0362284081066132;0.0388966775568507;0.0437501983752533
0.08;0.106633333333333;0.0676916666666667;0.0357204138931578;0.0248130999342538;0.0282738475581882;0.0112988744787477
0.07;0.0861111111111111;0.0437345679012346;0.0591049361372954;0.062947801244771;0.031426586124322;0.0372441947780437
0.12;0.0866;0.0432361111111111;0.0376048185941043;0.0490083691081723;0.0233338393760089;0.0188490324176645
0.06;0.0362;0.0491324137062232;0.0787039598208429;0.0596437844932345;0.0365058316225899;0.0384504731594829
0.04;0.0526222222222222;0.054529012345679;0.0433179705215419;0.0495245885788093;0.0434429942490632;0.0320270014549222
0.07;0.0565111111111111;0.0566605757117662;0.046911156768208;0.0208538764525418;0.0299802209478883;0.0211145674688684
0.08;0.0461111111111111;0.0221679012345679;0.0509664965986395;0.0705632221104582;0.0383612597525923;0.0594455985614695
0.04;0.0252444444444444;0.0766078672209625;0.0432385487528345;0.0461237613455869;0.0369236393166094;0.0304564880933429
0.05;0.0237;0.0402315507684555;0.0369132852461607;0.0334540816326531;0.0565557594873592;0.0535077220955255
0.07;0.0369111111111111;0.0383111111111111;0.0779017573696145;0.0564723234308149;0.0410319449917115;0.0406580346003994
0.08;0.0387333333333333;0.0371516187956664;0.0357728211315208;0.029182101446243;0.0493667096533401;0.0233292013612438
0.07;0.0694111111111111;0.0545793965734442;0.0363604307348896;0.0463189641317846;0.0450517202959615;0.029679373633784
0.08;0.0722222222222222;0.0524463718820862;0.0315916474578812;0.0332729873961886;0.0571451993334849;0.0604966002491054
0.11;0.0758;0.0309297052154195;0.0502516796495151;0.0601347134945474;0.0297700606475332;0.0472214955502264
0.04;0.0719444444444444;0.0385944444444444;0.0483107999183757;0.0494902388656718;0.0393260551432129;0.0175788421453755
0.07;0.0180222222222222;0.113156790123457;0.0355518263442506;0.0270070174026218;0.0543749018070746;0.0392318257602014
0.07;0.0601222222222222;0.0351111111111111;0.0615113383369877;0.0250840085689923;0.0356321053934589;0.0466118855521057
0.12;0.0509222222222222;0.0280899533887629;0.0557019400352733;0.0663637162464475;0.0537936166412977;0.0555981219348074
0.09;0.0695333333333333;0.0565195893172084;0.0467829532700745;0.0423001523582354;0.0219426814903606;0.032582393290289
0.07;0.0561111111111111;0.0495991496598639;0.0678308704963467;0.0576131519274376;0.0495537752192616;0.0365127772175311
0.07;0.0661111111111111;0.0149957482993197;0.0275540816326531;0.029950553294837;0.0782490184297979;0.0325587521038226
0.06;0.0266333333333333;0.0906497039556563;0.075332294550518;0.0565032406848341;0.0213504427882056;0.0492608450009629
0.1;0.0540111111111111;0.0430867346938776;0.0593168621394146;0.018809140103554;0.0494840274103553;0.0319894098312051
0.04;0.0631777777777777;0.0177552595112119;0.0646360919023257;0.0216988798609838;0.0170019277188837;0.0718179689389439
0.07;0.0251222222222222;0.0546703955656337;0.0663607577527491;0.0575382470910916;0.0520891222940392;0.0492073818754096
0.05;0.0746222222222222;0.0641926744771983;0.0592257731418321;0.041309038915599;0.0313235586624164;0.0387904519506843
0.08;0.0744111111111111;0.078078231292517;0.0399069076666479;0.0240367445325238;0.0531491061458611;0.0382738695817667
0.12;0.0833333333333333;0.0376337175610985;0.101869677188292;0.0448970789241623;0.0653351285656325;0.0152687360098616
0.08;0.0687333333333333;0.0703151927437641;0.0406318402016454;0.100264638135634;0.0612421283462844;0.0254426811141875
0.07;0.0376222222222222;0.0817013794406652;0.0400694444444444;0.0456987654320988;0.0302209199101924;0.0622522745371543
0.09;0.0920333333333333;0.0491429138321996;0.0318382852461607;0.0452353287565409;0.0275066995058853;0.0273870292615665
0.11;0.0816333333333333;0.0541401927437642;0.0296331632653061;0.0884457642285564;0.038911694368669;0.0472913812348952
0.05;0.0684555555555555;0.0879003842277652;0.0148585450464238;0.053399852901828;0.0480783274818681;0.0349276843487605
0.08;0.0329;0.042747228521038;0.0329634896168446;0.0389505846246106;0.0551806982500447;0.0202715973557978
0.1;0.0848111111111111;0.0748547052154195;0.0569954141497432;0.0372825759990678;0.0190135781868213;0.054595070396148
0.07;0.0476222222222222;0.0503401360544218;0.0455288548752834;0.0484275707285031;0.0408298722437243;0.0127519346814464
0.05;0.0972222222222222;0.044741370622323;0.0365637961245104;0.0493575369244783;0.0407028472440062;0.0542379907263928
0.05;0.0831444444444444;0.0587080939783321;0.0420084411444551;0.0349575459813555;0.0391730592677502;0.0712408008134033
0.12;0.0692222222222222;0.047585191484001;0.0424731919275209;0.070453217849419;0.0223650001307822;0.0339122909622744
0.08;0.0536111111111111;0.0603151234567901;0.0657680646914413;0.0352746121542299;0.0840721165208122;0.0183763325196605
0.06;0.110122222222222;0.0224038548752834;0.0502698769284267;0.0268970594686483;0.0284834409328072;0.0226416806954287
0.08;0.0647222222222222;0.0679330939783321;0.0546585165207876;0.0429167501259763;0.0344629766041854;0.038129384212966
0.08;0.0944111111111111;0.051879012345679;0.03636640810288;0.046;0.0559220693773415;0.0395959413671535
0.05;0.0422222222222222;0.06985;0.0357409989921895;0.0278278889310545;0.0445808963856463;0.026883766406822
0.06;0.0426222222222222;0.0534435941043084;0.0764266670518835;0.0652349458301839;0.0332777179303033;0.0696444863562408
0.09;0.0573444444444444;0.0356666666666667;0.0393553162005543;0.0426376291257244;0.0439858712389403;0.0700620273098713
0.04;0.125522222222222;0.0249636495338876;0.0456320987654321;0.0232074384961248;0.0620265491460617;0.0294650819252897
0.04;0.0498111111111111;0.0251804610733182;0.050978162005543;0.0355189485291321;0.0281572320841552;0.0447437114409601
0.08;0.0640111111111111;0.0435519274376417;0.039050324522852;0.0517140658673938;0.0657320892676832;0.030326475351225
0.12;0.0691333333333333;0.0686871063240111;0.0472053403050989;0.0789786077603338;0.0131546270996344;0.0289064937656462
0.07;0.0420333333333333;0.0865311539430587;0.0254308641975309;0.0257183886297377;0.0538997160717746;0.0257347465772175
0.05;0.0534555555555555;0.0499713025951121;0.0478238347190728;0.0485063084462435;0.0468608044319453;0.0673188776247349
0.03;0.0469111111111111;0.0665080939783321;0.0412147271531887;0.0472360611678377;0.0372272330119967;0.0638258778402239
0.11;0.101633333333333;0.0659719135802469;0.0327303854875283;0.0630823406191371;0.0203288352022639;0.0397789314344746
0.1;0.0448444444444444;0.0623166666666667;0.0445860352129833;0.0606875935191953;0.055919716575837;0.0388635504022621
0.11;0.0594111111111111;0.0560454522549761;0.0524701178488142;0.0595891926293296;0.0409238205591427;0.0496983864549497
0.06;0.0895333333333333;0.0629524817334341;0.0631792214596493;0.0675128199002985;0.0434404804671501;0.0373940762744486
0.08;0.0222222222222222;0.0601877299067775;0.0566101722752156;0.037079012345679;0.0343133070673307;0.0508100391176804
0.07;0.0984222222222222;0.0264273116654069;0.0456040816326531;0.0555977365908102;0.0396578080524818;0.0323721658596795
0.06;0.0865111111111111;0.0854275384227765;0.0358327941871648;0.0324511431857746;0.0458382466961902;0.0372399637327089
0.02;0.0884222222222222;0.0622411186696901;0.0527208816180428;0.0194786823606088;0.0863569640437508;0.023424113559573
0.08;0.0908;0.0375728458049887;0.0430357577527491;0.0429209272800681;0.0336018028397085;0.0228543999542274
0.04;0.0763222222222222;0.0680019274376417;0.0744998866213152;0.0192460356598052;0.0550288314656402;0.0433048336504817
0.07;0.0540111111111111;0.0506658163265306;0.0498653810835629;0.0493868401710893;0.00456657576335759;0.0295647403873131
0.1;0.0809222222222222;0.0644166666666667;0.0632339322426319;0.0147369217335002;0.0371845645350315;0.0405357995047971
0.06;0.0383;0.0316956916099773;0.0791144557823129;0.0527173759862071;0.039975937039033;0.0444605203025534
0.07;0.0629;0.0494816326530612;0.0447620808164098;0.0438166474578812;0.0416353788011864;0.0569177773256719
0.03;0.0401222222222222;0.00928587175610985;0.0360544348881345;0.0566271396984657;0.0445920160238315;0.0301583422649093
0.07;0.0358333333333333;0.0543852607709751;0.100371105197512;0.0397764303529871;0.0360899118515459;0.0485376041296883
0.08;0.0447222222222222;0.0445719135802469;0.0388150583343224;0.0429310561825047;0.0375793613589191;0.0461503593787768
0.1;0.0455222222222222;0.0687858150667674;0.0365971463240944;0.0414379533845984;0.0550727428616727;0.0341985322759993
0.07;0.0865111111111111;0.0615728458049886;0.0477361388583666;0.0299712299552792;0.0567949846345201;0.0260987041979977
0.08;0.0362333333333333;0.026335191484001;0.0523894877981874;0.0459300703136258;0.0419698240558775;0.0239174092505873
0.07;0.0562333333333333;0.0599358024691358;0.0632356827916352;0.0437031046915246;0.0349088602340643;0.0488555272302794
0.13;0.0505555555555555;0.0501149533887629;0.0481492836528551;0.027355690106137;0.0307257671416832;0.0500954602954998
0.07;0.0588222222222222;0.0538254535147392;0.0507950488184254;0.0700085999581504;0.0162479713629897;0.0451478169318979
0.07;0.0719444444444444;0.0610288548752835;0.0473851038223749;0.0536712580348944;0.0490170653818265;0.0274072386512635
0.06;0.0465111111111111;0.0516172902494331;0.0660182717739827;0.0702861237087427;0.0503264778224979;0.0556108153944572
0.06;0.0863222222222222;0.0838497732426304;0.0274496729833726;0.0163258471315742;0.0643444472047604;0.040752458657933
0.07;0.0805222222222222;0.0349099521289997;0.0451846854444257;0.0430662277797559;0.0299043352417221;0.0245001632618412
0.08;0.0762333333333333;0.0527688964474679;0.08244041288998;0.0505879120479327;0.0216981568154369;0.0314544958540514
0.11;0.1104;0.0662012345679012;0.0655975514785038;0.0265458667172136;0.0404853472377698;0.0513913287984481
0.12;0.0529;0.0527929705215419;0.0296179195063394;0.0585265100287411;0.0880018742857143;0.0219567867475305
0.07;0.0542222222222222;0.0630887188208617;0.0518584026203074;0.030708409290666;0.0550659913006537;0.0698211674659048
0.05;0.0381444444444444;0.0470553287981859;0.0362286160420776;0.0573435270037002;0.0319989745715021;0.0228406818018897
0.07;0.0563222222222222;0.0894;0.0608701055077678;0.0348748601696924;0.0396518557697568;0.0495463108302786
0.04;0.0724333333333333;0.0340661186696901;0.0796076089695137;0.0310536555236459;0.0528498040991344;0.0408540309755002
0.05;0.0636111111111111;0.074575214159738;0.0785961766187957;0.010973437581338;0.024777003699865;0.05592387298896
0.07;0.0273444444444444;0.0140472222222222;0.0689998684561205;0.0573681384552597;0.0711735358921965;0.0193999492140634
0.06;0.0615111111111111;0.0618324829931973;0.0812901651018534;0.0247395833333333;0.0357701054778489;0.0371548026769299
0.05;0.0280222222222222;0.0324408163265306;0.0606157193976458;0.0334797555290036;0.0237068711087903;0.0336128259617191
0.07;0.0776222222222222;0.0412929012345679;0.0470824766943815;0.0470113320914603;0.0645100745932379;0.0178943279560795
