40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
6400;15262.5608333333;25582.2584895833;39603.4898333333;160009.999833333;640250.004791667;1444621.54670463;2580262.79546875
6302.91666666667;14400;26814.5375;39603.4898666667;162252.5275;649010.0725;1438702.81155;2562321.65111302
6541.53375;14461.9762962963;25582.214375;39902.4432666667;160490.106166667;641690.280258333;1442221.4335713;2565290.82435833
6243.47479166667;14409.9974074074;27104.75296875;40811.296;159263.374166667;640039.9993;1439422.4308;2560249.99744792
6302.91666666667;14409.9996296296;26181.4505729167;39623.4085;169151.845275;642560.7296;1437663.45840278;2570862.59179688
6490.0975;16105.7107407407;27298.8725;40640.7594666667;159502.910125;638423.4768625;1441690.15773333;2573695.75835625
6441.9475;14881.5733333333;25600;39902.4473;159323.250916667;641821.45505625;1442890.39068519;2561440.0531
7045.12;14440.0074074074;26814.5375;40022.1311;162894.0171;651010.704429167;1438163.14;2561960.10494167
6302.90104166667;16579.1607407407;25640.0033333333;40640.7936;161301.446558333;641210.178475;1440640.00663704;2562250.15234375
6892.94;14440.0088888889;25850.1822916667;40160.0362666667;160000;644842.904;1450245.30583704;2580262.56765625
6441.98125;14183.3516666667;25841.625;40321.5444333333;159203.494841667;648418.669308333;1440039.99968889;2570893.61185
