40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.344138775813343;-0.333372841124224;-0.333427784291799;-0.352490900485309;-0.334962999742249;-0.335959171790534;-0.33336630717469;-0.333384999586134
-0.357522564451385;-0.333333333333333;-0.334461211418236;-0.335313899915712;-0.334042735552646;-0.333736319426285;-0.33342575369353;-0.3336827168494
-0.355505832236522;-0.35366915404738;-0.337046602115203;-0.333573040283462;-0.333627560979403;-0.334201150344697;-0.33380296512973;-0.333351755546861
-0.333333333333333;-0.333930850702016;-0.339664102721329;-0.333836002252864;-0.333366823374091;-0.334402724788162;-0.333693640658453;-0.333392064691986
-0.338959075167065;-0.344027533279269;-0.333424443576728;-0.333393313893549;-0.349359097698711;-0.333337036799773;-0.33333706693338;-0.33348910952123
-0.346758339259902;-0.337625147180858;-0.348869749988424;-0.335419030297327;-0.33831554653635;-0.335994124559756;-0.335504765691701;-0.333896102996249
-0.363942977919683;-0.34278190903461;-0.334476615354602;-0.351433345586503;-0.337413684503204;-0.334110736242703;-0.334199810090593;-0.333434715147278
-0.334722569444984;-0.334381337091781;-0.346794122636182;-0.338959510579813;-0.334040903772148;-0.337644281060061;-0.336198248736336;-0.335792157271034
-0.333424984588074;-0.355929743538717;-0.333918494730876;-0.342447764318495;-0.338432633719169;-0.333426149508537;-0.334047513555397;-0.335515444197623
-0.335588682488266;-0.341552297179204;-0.338056821531415;-0.353641917328608;-0.337498822268908;-0.333465430277192;-0.334231062408415;-0.334758351281587
-0.335757261247921;-0.334793647770225;-0.34084609970479;-0.333469984872386;-0.333864148803451;-0.333424576771434;-0.333911249664306;-0.333361024542624
-0.342325607620671;-0.339599813023006;-0.334492287412624;-0.358783503359684;-0.333347877146601;-0.335036453056119;-0.334560034863191;-0.334927523140282
-0.338332841843572;-0.334016757362959;-0.333926783748618;-0.340871013249896;-0.333348126019923;-0.333919120950064;-0.333373952395987;-0.33345512248502
-0.337883592041625;-0.33369475086955;-0.334167022694128;-0.335111461745326;-0.337097038772203;-0.333377881924399;-0.333514398316562;-0.333514463597443
-0.333692147685908;-0.346715247361438;-0.334184636597081;-0.340404732028971;-0.335860400140644;-0.334619959925353;-0.333347680986002;-0.336189770752786
-0.340416613588311;-0.335961452444163;-0.335911755184974;-0.341960142752715;-0.334918128070571;-0.336654560448102;-0.333366867821523;-0.335515340787604
-0.336781667639946;-0.335356817824452;-0.336107515435233;-0.370026977009695;-0.33394428893028;-0.333571338645289;-0.333392484965167;-0.333361438618195
-0.333333333333333;-0.334944247923804;-0.334184733973266;-0.333349033969857;-0.333706486330694;-0.333603572515565;-0.333676308571196;-0.333738027355091
-0.334924081459416;-0.33833637007595;-0.333356492937323;-0.33959330623393;-0.340836937690756;-0.33458798283968;-0.333343492629012;-0.334319094647195
-0.363342992054274;-0.338800109480051;-0.334150772025432;-0.351513334516191;-0.334917056942614;-0.333391901746773;-0.334142734952232;-0.335251281736463
-0.333333333333333;-0.333375918066607;-0.337294095196958;-0.333473033577253;-0.337107186313344;-0.334433125085861;-0.333571218393527;-0.334326902819645
-0.335789210995589;-0.345096585396635;-0.333419888064558;-0.333865655417009;-0.333694144543267;-0.333488852129822;-0.33334356029711;-0.333542837907074
-0.351148794428252;-0.334302999765151;-0.33335616608812;-0.337817271929148;-0.336914920214534;-0.333566348081411;-0.333983199913574;-0.335341949074194
-0.337626877869084;-0.333705561733902;-0.34226400939115;-0.335453914867101;-0.34669559176436;-0.335001746933445;-0.33338291282261;-0.333647199782546
-0.362807692201148;-0.359266342589967;-0.336069416648513;-0.336094655597339;-0.334786938415483;-0.33410858069973;-0.333359132442065;-0.334138601037181
-0.334801239956667;-0.335300063468184;-0.333357163115813;-0.336552430646507;-0.3391165615767;-0.333540576366925;-0.335271778685896;-0.333554557643169
-0.337885738630564;-0.33847166907284;-0.35462857294263;-0.350120315185712;-0.333686787962579;-0.333341528324884;-0.333343599390896;-0.333630635890207
-0.342200308861441;-0.36981816747525;-0.337803642688187;-0.335763803008803;-0.339203074581978;-0.335690497146556;-0.333722159567281;-0.333351950408703
-0.333418266459286;-0.335375877333003;-0.333425137752998;-0.33334794091244;-0.334489669986249;-0.333803890539343;-0.334885808308212;-0.335146328401047
-0.336644539315692;-0.352530364958343;-0.334114667855909;-0.337163112022575;-0.333347958808145;-0.33446491096931;-0.333359678005637;-0.333366702195488
-0.335724207685449;-0.336743982726618;-0.337100939116241;-0.337468267030003;-0.338487729923628;-0.333365818608975;-0.33355761725476;-0.334734344961569
-0.337952063975473;-0.336588021281554;-0.333430289816557;-0.337046722095937;-0.335607707792883;-0.336329249165136;-0.333464510657309;-0.333339063722577
-0.334739128251871;-0.333961355695225;-0.333534171070737;-0.348907311618027;-0.334786800239204;-0.334714323732085;-0.334682049901079;-0.333361085860423
-0.333697174506348;-0.335355969450169;-0.333356817039843;-0.33828811562923;-0.333468279928151;-0.334083374095513;-0.333339821205243;-0.334546621108878
-0.33578810718261;-0.334003898429086;-0.336480437333179;-0.333693574423832;-0.33363174470087;-0.333392573245787;-0.333452693506446;-0.333475668490703
-0.344899126753318;-0.350381571299196;-0.333707661615467;-0.33571088501816;-0.334949458676262;-0.33558329168241;-0.335412025054402;-0.333384963538287
-0.334142415328625;-0.350332546778604;-0.345034009248095;-0.344449301362696;-0.333781197885231;-0.333728132316581;-0.334422492429456;-0.333740028885709
-0.375768258675844;-0.363648180123565;-0.333357311433665;-0.334058134676076;-0.336336217968787;-0.333424436200633;-0.333353432381925;-0.33487803755169
-0.333697174506348;-0.333333333333333;-0.337991448892849;-0.347046735730773;-0.333699268460306;-0.333730407984848;-0.333496906977517;-0.333391271556867
-0.333423471885431;-0.339285472330593;-0.356786768892637;-0.337066034629882;-0.335679242770655;-0.334884368848478;-0.334121398212704;-0.334130172581427
-0.342576205139129;-0.355292315985026;-0.336245469079893;-0.33383899551757;-0.335069086338518;-0.334455314679722;-0.333451247566347;-0.334677184497975
-0.333681920655476;-0.334206000997985;-0.335162597352563;-0.33480336333545;-0.334640021831088;-0.338401661865121;-0.337031456844242;-0.335581511141603
-0.338639329135689;-0.363793077603394;-0.336029672157013;-0.333347625564477;-0.333965216703971;-0.337878011457632;-0.333632396402447;-0.333616824234964
-0.356886402723868;-0.333500124257868;-0.334799340012316;-0.342932694416838;-0.335436194648896;-0.333341750786937;-0.333353531008417;-0.333499784348867
-0.338652932723869;-0.35504160584597;-0.339083061623612;-0.342109272232095;-0.334762149038033;-0.333391731789117;-0.333529176728523;-0.333341635687938
