40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.325837591046057;-0.331142059010022;-0.329997702212917;-0.33;-0.338221103771722;-0.332557776080691;-0.340278184148198;-0.333038392149236
-0.325;-0.328821117488008;-0.329766295082227;-0.331272742658704;-0.331799142500344;-0.333161520907718;-0.334551305477833;-0.333242109847728
-0.339964395044902;-0.327949726477894;-0.342279996162385;-0.330920295241058;-0.331847064202544;-0.332940914977388;-0.334091653476502;-0.335558165241651
-0.327403979489926;-0.342238249789638;-0.360152669660675;-0.334682316340713;-0.332470614926448;-0.332680119122372;-0.336015050548063;-0.332961301718079
-0.34137724115457;-0.33896130547196;-0.32926071973927;-0.330130999344639;-0.335341153753121;-0.332770815444779;-0.332797299551474;-0.333028574473583
-0.329521019653345;-0.327777777777778;-0.333496889061534;-0.346686559813585;-0.337041790644359;-0.332572295339474;-0.333887031019658;-0.332916897595703
-0.33720432381589;-0.358078871962193;-0.330273876816616;-0.330350779225972;-0.33257750428366;-0.336122619665435;-0.333579461938409;-0.334818748652251
-0.325089514389403;-0.329848345638417;-0.343954821359478;-0.330225767814124;-0.334973836898621;-0.332575147440192;-0.33277941905239;-0.333604377701374
-0.328516350187911;-0.341633211582856;-0.329729418510866;-0.330480173265682;-0.335627243218107;-0.332591427267285;-0.332792284296058;-0.333168824079915
-0.376964045548283;-0.331079656390366;-0.336196948896626;-0.333743193837982;-0.332113934544885;-0.334496294719737;-0.333073617925236;-0.333135159342278
-0.353866369162853;-0.338853866249856;-0.331853144008623;-0.330747523247608;-0.340784994543104;-0.332903133555915;-0.3328039601675;-0.333807473654658
-0.330752158431296;-0.337385452136032;-0.332010312571981;-0.33;-0.331758233923533;-0.33524840506193;-0.333310316865818;-0.333007146646731
-0.332443739067769;-0.357366084115369;-0.329258773478067;-0.331773497994794;-0.331759279099998;-0.333508808356049;-0.333921460020286;-0.333181817661558
-0.332131359739869;-0.327777777777778;-0.335569695837;-0.337515737876363;-0.332276583807041;-0.332707692817904;-0.337875672675994;-0.333252667824473
-0.325361481013752;-0.335159059638502;-0.339586015648058;-0.330236397183904;-0.331698890192018;-0.332508341383731;-0.333468675034476;-0.333516371589804
-0.333435921531775;-0.347629843787887;-0.348843269079913;-0.330015489692318;-0.33202788897012;-0.33620929267843;-0.333074180416456;-0.333686399027167
-0.325081556081029;-0.345259676361724;-0.340829339753547;-0.333814348757304;-0.335299212341337;-0.332508270941655;-0.333332442421298;-0.333165456828291
-0.347647112740574;-0.331017253770709;-0.334305520623226;-0.333785082757387;-0.333957164208091;-0.332835796188276;-0.333099440133126;-0.333382628905748
-0.349365732565319;-0.336539892236516;-0.334936913646489;-0.330137041227301;-0.332451860529281;-0.334735448384245;-0.332797659152428;-0.333136567055758
-0.325093493543591;-0.345602570743887;-0.330658878647375;-0.33001423033361;-0.334286814199893;-0.332508317903039;-0.332779429850284;-0.333611256731093
-0.351001573972463;-0.351548112504618;-0.331794205797364;-0.330507045292738;-0.332031005194162;-0.334717093393999;-0.332784250126317;-0.333355833049116
-0.351774224269731;-0.345088229170643;-0.334305520623226;-0.332929637618869;-0.331681854624186;-0.332508329643385;-0.332957383840417;-0.333646097593389
-0.325097472697778;-0.329271866765539;-0.329503364631429;-0.33839966307018;-0.33273989411653;-0.333022207502875;-0.33363246497803;-0.334458783414919
-0.336180069915559;-0.338746427027752;-0.3375423241796;-0.330137041227301;-0.333317059099652;-0.33527570508117;-0.33383332688536;-0.332924843378756
-0.32723974519514;-0.340066598109789;-0.329542244304035;-0.331823911536816;-0.333609557287637;-0.335699378905335;-0.33330034347665;-0.332944407223678
-0.327965126121877;-0.34123541621083;-0.337026877074227;-0.332438175969945;-0.343460792995454;-0.334326681819545;-0.333540768702598;-0.332968572549655
-0.325849490759019;-0.328439009886728;-0.344241901444631;-0.332736495923306;-0.341064754415363;-0.332508259201309;-0.332896081917086;-0.333391518585562
-0.333311406084811;-0.332799674736159;-0.329986061021584;-0.330247026553684;-0.333701134076628;-0.332503586216768;-0.333519603887204;-0.333255014041527
-0.33720432381589;-0.342163605412223;-0.336451715420632;-0.331184778307908;-0.331805131631307;-0.334090778671406;-0.333929727310474;-0.334854449142945
-0.348334560670472;-0.334323894384616;-0.342926259043859;-0.330527945758226;-0.331699831086686;-0.333162469204129;-0.334397316506742;-0.333738956494232
