2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
11640.2324120603;8000.79040201005;3977.89231155779;3677.96211055276;3495.76954773869
11278.1033165829;6467.16462311558;3986.71743718593;3674.52834170854;3513.77924623116
10618.1218592965;6074.42256281407;4027.27190954774;3679.37376884422;3566.20592964824
10413.1023115578;6246.74015075377;4007.46015075377;3625.98984924623;3504.77748743719
10060.3023115578;7582.101959799;4004.58829145729;3704.02658291457;3533.28150753769
12352.2613065327;6091.04;4015.52829145729;3657.85638190955;3539.48100502513
11908.6151256281;6369.63462311558;4068.49592964824;3738.22507537688;3586.81477386935
12050.9877386935;6317.84844221106;3959.54005025126;3663.68613065327;3513.25899497487
10476.3095979899;6091.04;4378.23572864322;3642.98623115578;3544.71386934673
11514.15959799;6129.79140703518;3933.61391959799;3649.25954773869;3512.62964824121
10090.4651256281;6115.4251758794;4037.20638190955;3779.60467336683;3557.76778894472
12050.9877386935;6274.50296482412;4003.53030150754;3653.70798994975;3533.7135678392
11393.4593467337;6305.22055276382;3937.55572864322;3715.08316582915;3521.07788944724
11168.0643718593;6175.26778894472;4147.25291457286;3693.47110552764;3535.2272361809
10302.0100502513;6145.92809045226;4118.01090452261;3635.16507537688;3512.62924623116
11393.4593467337;6812.83939698492;4090.85361809045;3692.88814070352;3514.10100502513
10476.3095979899;6702.00281407035;4022.07522613065;3656.60286432161;3521.83683417085
10869.5967839196;6499.28045226131;3994.55964824121;3616.49844221106;3548.97537688442
11908.6151256281;6081.73773869347;4081.85030150754;3642.78165829146;3559.05658291457
13584.1286934673;6117.34577889447;4039.11542713568;3630.46979899498;3513.54959798995
13390.9354773869;6921.70698492462;4035.01090452261;3746.11025125628;3541.66462311558
10060.3023115578;6172.91663316583;4008.64055276382;3616.54155778894;3517.1183919598
11771.7073366834;6332.78798994975;4017.7043718593;3635.06226130653;3510.60391959799
11393.4593467337;6042.4032160804;4009.90296482412;3663.45944723618;3497.04944723618
11908.6151256281;6639.61487437186;3962.29030150754;3661.00030150754;3600.78462311558
11063.3165829146;6449.45045226131;4094.21221105528;3697.20653266332;3553.75969849246
10963.8352261307;6149.1127638191;3977.97291457286;3698.97552763819;3568.45366834171
10211.2611055276;6052.5940201005;4028.89763819095;3678.72010050251;3512.60120603015
10869.5967839196;6047.25070351759;3962.38381909548;3675.22819095477;3522.88296482412
12675.807839196;6465.38135678392;4034.60195979899;3613.28859296482;3547.48894472362
11063.3165829146;6921.70698492462;3963.37190954774;3615.3083919598;3495.96854271357
10355.0070854271;6318.60507537688;4001.53733668342;3713.75251256281;3581.30592964824
12511.2322110553;6172.91663316583;3992.54939698492;3624.22944723618;3517.87206030151
10544.6440201005;6413.26713567839;4018.16768844221;3619.58065326633;3510.1167839196
11640.2324120603;6094.6627638191;4271.35180904523;3689.81472361809;3599.11969849246
10254.0985427136;6122.60648241206;4135.74135678392;3662.21055276382;3510.03989949749
10052.7638693467;6965.87015075377;4050.12447236181;3691.64286432161;3513.34894472362
12198.8583417085;6091.04;4092.15964824121;3726.70537688442;3521.44532663317
12352.2613065327;6163.29567839196;3966.69381909548;3698.97412060301;3521.08849246231
10140.7686432161;6274.50296482412;4118.91974874372;3662.27462311558;3533.4551758794
10618.1218592965;6555.51462311558;3990.45311557789;3701.68175879397;3496.01180904523
13203.5489949749;6143.89954773869;3985.10567839196;3736.23025125628;3524.78070351759
11514.15959799;7070.35924623116;4101.65492462312;3625.28085427136;3519.75386934673
11168.0643718593;6091.04;4098.2651758794;3641.03085427136;3517.48532663317
10060.3023115578;6279.65572864322;3936.41040201005;3627.48653266332;3507.95989949749
10780.5789447236;6090.34291457286;4002.9443718593;3651.57959798995;3497.33899497487
10544.6440201005;6651.62859296482;4114.60296482412;3647.77859296482;3532.82432160804
13021.9264321608;6725.96587939698;3996.02527638191;3661.95366834171;3515.56170854271
10869.5967839196;6469.57909547739;3991.16869346734;3615.06809045226;3630.84190954774
13203.5489949749;6201.73110552764;3979.33105527638;3650.13497487437;3530.80075376884
10090.4651256281;6680.54753768844;4037.01572864322;3640.49035175879;3535.57618090452
10113.0967336683;6725.96587939698;3975.53125628141;3686.50025125628;3515.60979899497
10211.2611055276;5966.99120603015;4000.43211055276;3618.80236180905;3512.87527638191
10211.2611055276;6795.96462311558;3971.93120603015;3720.93673366834;3515.1551758794
13584.1286934673;6258.38738693467;3936.98949748744;3682.40025125628;3525.46115577889
10254.0985427136;6770.92984924623;4075.57120603015;3633.57834170854;3534.14422110553
10696.7606030151;5990.61552763819;4102.2491959799;3640.95728643216;3508.85859296482
10696.7606030151;6854.51964824121;4058.70859296482;3636.05974874372;3502.04391959799
13021.9264321608;6222.37532663317;4173.31442211055;3654.15;3526.12592964824
11514.15959799;6069.54778894472;4012.67924623116;3660.75814070352;3507.24834170854
14198.9949748744;6369.63462311558;3959.68849246231;3686.71673366834;3504.05939698492
11278.1033165829;6081.73773869347;4416.58959798995;3649.99301507538;3550.40236180905
10476.3095979899;6279.65572864322;3940.25432160804;3693.97512562814;3516.74407035176
11393.4593467337;6117.81854271357;4235.25994974874;3653.73135678392;3560.68859296482
10696.7606030151;6369.63462311558;4114.43422110553;3600.32532663317;3551.27386934673
10113.0967336683;6971.57391959799;3975.28135678392;3628.68869346734;3509.59567839196
10211.2611055276;6196.44628140703;4054.16045226131;3626.12713567839;3541.99582914573
12050.9877386935;6264.73110552764;3977.37120603015;3606.6075879397;3527.23753768844
11514.15959799;6065.0251758794;4032.9227638191;3617.88216080402;3516.98984924623
10544.6440201005;6520.46150753769;4187.38949748744;3628.27653266332;3501.96412060302
13203.5489949749;6627.82216080402;3922.64055276382;3652.8059798995;3529.98864321608
10072.8683919598;6236.65608040201;4050.14115577889;3615.70085427136;3506.80165829146
10780.5789447236;7488.49592964824;4041.66969849246;3746.20768844221;3524.37477386935
11063.3165829146;6755.73311557789;3948.83180904523;3634.9940201005;3508.48653266332
11514.15959799;6627.82216080402;4102.19381909548;3649.43422110553;3523.43969849246
10211.2611055276;6368.13748743719;3995.58859296482;3615.76351758794;3545.80633165829
10869.5967839196;6723.84266331658;3968.67733668342;3689.21130653266;3501.27688442211
11278.1033165829;6590.39301507538;4108.87783919598;3667.11829145729;3526.04648241206
11168.0643718593;6195.50798994975;4010.92467336683;3655.42381909548;3500.12211055276
10113.0967336683;5989.89266331658;4034.20939698492;3650.36391959799;3518.67170854271
10696.7606030151;6115.4251758794;4000.9340201005;3679.98964824121;3513.9708040201
12675.807839196;6050.33271356784;4044.67753768844;3618.48994974874;3550.65944723618
12198.8583417085;6239.80849246231;3942.75693467337;3663.82748743719;3518.38532663317
12198.8583417085;6745.09291457286;4187.25974874372;3654.2232160804;3548.57703517588
10355.0070854271;6608.38035175879;4052.4140201005;3626.71462311558;3515.85909547739
11278.1033165829;6391.56100502513;4007.52849246231;3639.58055276382;3506.23748743719
10696.7606030151;6172.3932160804;4032.30783919598;3672.81462311558;3493.25256281407
10869.5967839196;6129.79140703518;3957.2772361809;3747.89899497487;3512.89120603015
10211.2611055276;6604.59175879397;4037.44075376884;3641.21391959799;3547.69256281407
12352.2613065327;6503.56728643216;4134.39301507538;3678.94819095477;3501.91125628141
10060.3023115578;6211.06879396985;4024.87266331658;3635.5372361809;3511.59391959799
10544.6440201005;6627.82216080402;4028.72045226131;3713.5856281407;3617.27045226131
10302.0100502513;6187.95658291457;4137.08959798995;3658.50175879397;3513.8416080402
11514.15959799;6094.6627638191;3933.08336683417;3653.38628140704;3494.26266331658
10618.1218592965;6892.28286432161;4064.96718592965;3652.58336683417;3560.26090452261
12511.2322110553;6281.14653266332;3994.74135678392;3713.09974874372;3569.67331658291
10963.8352261307;6323.14698492462;3923.07301507538;3650.87829145729;3511.11532663317
10780.5789447236;6135.49291457286;4170.94216080402;3757.63065326633;3510.49035175879
11063.3165829146;7393.02055276382;3954.42396984925;3805.95301507538;3514.28753768844
10476.3095979899;6139.37693467337;4066.63959798995;3649.35412060302;3534.95391959799
10963.8352261307;6329.96286432161;4091.07301507538;3653.58507537688;3527.2959798995
10963.8352261307;6637.85572864322;4028.72748743719;3633.2291959799;3516.37155778894
11514.15959799;6604.59175879397;3996.29552763819;3667.42788944724;3503.75391959799
11168.0643718593;5986.06638190955;3983.76120603015;3628.94457286432;3513.83125628141
