40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.5375;0.503333333333333;0.5021875;0.557;0.5525;0.52585;0.524455555555556;0.507975
0.57875;0.519444444444444;0.50125;0.56;0.5363;0.5188;0.5161;0.5198
0.5075;0.516666666666667;0.57;0.5112;0.5165;0.50945;0.525333333333333;0.51925
0.50125;0.516666666666667;0.509375;0.5234;0.523;0.5052;0.514666666666667;0.509075
0.515;0.502222222222222;0.5028125;0.5336;0.506;0.5121;0.513855555555556;0.512721875
0.49875;0.535555555555556;0.528125;0.526;0.5112;0.5084375;0.518133333333333;0.52015625
0.51875;0.508333333333333;0.513125;0.5012;0.522;0.50675;0.510266666666667;0.5164
0.60125;0.555555555555556;0.51875;0.5432;0.509;0.52415;0.50935;0.516275
0.5075;0.513333333333333;0.5153125;0.5364;0.5152;0.5268125;0.5102;0.5125125
0.6125;0.544444444444444;0.516875;0.5208;0.51105;0.502625;0.518666666666667;0.50815625
0.505;0.555555555555556;0.528125;0.5364;0.53625;0.5188;0.51225;0.51215
0.515;0.5;0.5171875;0.5;0.50855;0.5108;0.524533333333333;0.5189625
0.4975;0.501111111111111;0.585;0.5048;0.5176;0.513775;0.518611111111111;0.5112125
0.5;0.548888888888889;0.54875;0.5096;0.509;0.5112375;0.511488888888889;0.52375
0.57;0.511111111111111;0.5375;0.5224;0.5297;0.5098;0.522388888888889;0.515553125
0.545;0.51;0.5175;0.5364;0.5308;0.5070875;0.528166666666667;0.516340625
0.5075;0.531111111111111;0.50875;0.52;0.51575;0.50675;0.534877777777778;0.509721875
0.5;0.519444444444444;0.51875;0.5072;0.5135;0.507875;0.514933333333333;0.51423125
0.545;0.55;0.5253125;0.507;0.501;0.5248625;0.522333333333333;0.5105625
0.515;0.519444444444444;0.5378125;0.5208;0.51275;0.510075;0.503333333333333;0.514625
0.525;0.535555555555556;0.5225;0.516;0.5018;0.5065625;0.517044444444444;0.51410625
0.495;0.511111111111111;0.535;0.5442;0.5;0.5147;0.513033333333333;0.512
0.51875;0.508333333333333;0.521875;0.5264;0.5099;0.50595;0.523844444444444;0.5192625
0.6125;0.544444444444444;0.4996875;0.528;0.5088;0.53375;0.513316666666667;0.5229125
0.5025;0.542777777777778;0.520625;0.5286;0.524;0.5152625;0.508533333333333;0.5172
0.545;0.504444444444444;0.5275;0.5448;0.5184;0.5235;0.514333333333333;0.508421875
0.51125;0.555555555555556;0.5025;0.516;0.51275;0.535625;0.516177777777778;0.5160125
0.5075;0.533333333333333;0.499375;0.508;0.5325;0.5121875;0.51295;0.5057375
0.505;0.508888888888889;0.5109375;0.5024;0.5133;0.5032625;0.520144444444444;0.5306
0.57875;0.522222222222222;0.5003125;0.5308;0.51275;0.5189;0.512072222222222;0.5134125
0.51125;0.5;0.5196875;0.508;0.52295;0.5231;0.517911111111111;0.519125
0.56;0.503333333333333;0.57;0.5544;0.52645;0.515;0.513838888888889;0.52364375
0.54375;0.505;0.505625;0.505;0.5153;0.5282;0.520583333333333;0.52358125
0.505;0.526666666666667;0.5015625;0.522;0.522;0.5124875;0.5225;0.516
0.52;0.561111111111111;0.500625;0.4984;0.5018;0.5271625;0.514666666666667;0.5255
0.505;0.523333333333333;0.5140625;0.539;0.5234;0.516875;0.5155;0.514
0.515;0.506666666666667;0.50125;0.5338;0.51785;0.523625;0.543011111111111;0.515
0.515;0.500555555555556;0.5046875;0.5024;0.5216;0.51305;0.506844444444444;0.5069375
0.51125;0.505555555555556;0.5225;0.52;0.512;0.5324625;0.525666666666667;0.512675
0.5175;0.5;0.5525;0.5242;0.5322;0.5119625;0.511161111111111;0.520075
0.5025;0.52;0.5021875;0.554;0.50065;0.5087;0.5094;0.515234375
0.53;0.5;0.51;0.5286;0.5273;0.508625;0.510766666666667;0.51203125
0.51875;0.503333333333333;0.515;0.5224;0.5231;0.511375;0.525638888888889;0.517521875
0.5;0.573333333333333;0.5125;0.518;0.5114;0.516125;0.525311111111111;0.51325
0.5025;0.52;0.509375;0.53;0.5198;0.5135;0.514722222222222;0.526578125
0.51125;0.517777777777778;0.5309375;0.551;0.5085;0.513775;0.516188888888889;0.524409375
0.5;0.501111111111111;0.5125;0.508;0.5207;0.50715;0.5168;0.51961875
0.54375;0.5;0.5446875;0.5234;0.5247;0.5177625;0.508666666666667;0.51235
0.5025;0.505;0.585;0.5352;0.5416;0.5155;0.506533333333333;0.509840625
0.515;0.545;0.5109375;0.5144;0.512;0.50735;0.534711111111111;0.517971875
0.5225;0.553333333333333;0.5275;0.5064;0.5336;0.513875;0.515555555555556;0.5217375
0.5225;0.616666666666667;0.520625;0.5448;0.50475;0.5172;0.506122222222222;0.510359375
0.5125;0.55;0.5003125;0.518;0.5288;0.5219375;0.5133;0.524171875
0.5;0.525;0.5240625;0.5144;0.5012;0.5295625;0.51025;0.51234375
0.53;0.5;0.56375;0.5176;0.51785;0.506875;0.5204;0.512203125
0.53125;0.502222222222222;0.5275;0.502;0.51995;0.526875;0.515333333333333;0.5091
0.51;0.513888888888889;0.525;0.5612;0.5442;0.5226625;0.522755555555556;0.518525
0.5125;0.508888888888889;0.5075;0.5308;0.517;0.5204;0.509066666666667;0.5193375
0.57875;0.56;0.5009375;0.5112;0.5036;0.509625;0.512222222222222;0.508734375
0.5525;0.531111111111111;0.528125;0.5408;0.514;0.5235;0.517222222222222;0.504746875
0.57875;0.53;0.5375;0.5264;0.5054;0.512025;0.526772222222222;0.5103125
0.5375;0.511111111111111;0.56;0.5364;0.5216;0.50975;0.5063;0.5154875
0.50375;0.526666666666667;0.528125;0.5448;0.5612;0.52145;0.5168;0.5158
0.56125;0.503333333333333;0.515625;0.5128;0.51575;0.5185;0.525955555555556;0.514828125
0.51;0.55;0.5309375;0.514;0.53;0.5015;0.527205555555556;0.51665625
0.56125;0.516666666666667;0.516875;0.5336;0.5416;0.513175;0.521216666666667;0.512890625
0.5025;0.544444444444444;0.5025;0.5;0.5075;0.5363375;0.507466666666667;0.5184875
0.515;0.62;0.5309375;0.5156;0.5294;0.514175;0.5114;0.52123125
0.53125;0.508888888888889;0.5175;0.518;0.52415;0.5225;0.509333333333333;0.50928125
0.5;0.518333333333333;0.5525;0.511;0.52565;0.516275;0.5296;0.5135
0.5075;0.531111111111111;0.5175;0.4988;0.5189;0.51755;0.517;0.512025
0.57875;0.500555555555556;0.5;0.528;0.52835;0.5078;0.512072222222222;0.517
0.515;0.513888888888889;0.5375;0.5442;0.5066;0.5334875;0.526361111111111;0.519890625
0.5;0.579444444444444;0.5078125;0.526;0.529;0.5255;0.520777777777778;0.521671875
0.5;0.577777777777778;0.5275;0.503;0.53625;0.5323125;0.5046;0.5094
0.5875;0.531111111111111;0.51125;0.5144;0.525;0.517625;0.5244;0.513125
0.5;0.506666666666667;0.49875;0.511;0.504;0.517825;0.507177777777778;0.515553125
0.4975;0.5;0.52;0.5684;0.51425;0.5028125;0.518638888888889;0.516603125
0.515;0.52;0.5203125;0.528;0.5045;0.51015;0.519555555555556;0.51375625
0.4925;0.5;0.540625;0.5006;0.5462;0.534375;0.515244444444445;0.5308125
0.5375;0.523333333333333;0.5025;0.5144;0.4997;0.5153;0.514422222222222;0.52058125
0.525;0.502777777777778;0.5109375;0.5042;0.5105;0.5273;0.517355555555556;0.516453125
0.515;0.513333333333333;0.53375;0.5176;0.5253;0.5124;0.526222222222222;0.5209
0.5075;0.531111111111111;0.530625;0.508;0.52835;0.5051;0.519722222222222;0.511925
0.5225;0.5;0.534375;0.5264;0.53375;0.5253125;0.516877777777778;0.525059375
0.58;0.498888888888889;0.534375;0.5432;0.519;0.5295625;0.503888888888889;0.51828125
0.49625;0.55;0.509375;0.51;0.51105;0.5299625;0.527733333333333;0.5261
0.5375;0.531111111111111;0.5015625;0.5384;0.51235;0.5205625;0.509555555555556;0.522959375
0.5375;0.527222222222222;0.5153125;0.52;0.517;0.51215;0.518133333333333;0.5061875
0.5;0.5;0.54125;0.5024;0.5032;0.517575;0.519138888888889;0.52169375
0.51125;0.544444444444444;0.5446875;0.5;0.5153;0.518275;0.512222222222222;0.519009375
0.55;0.513888888888889;0.5125;0.5476;0.512;0.5111;0.508877777777778;0.51670625
0.5075;0.56;0.5;0.514;0.5207;0.504875;0.517633333333333;0.52115
0.5025;0.535;0.52625;0.5072;0.51575;0.52035;0.514;0.523821875
0.50625;0.502222222222222;0.556875;0.5;0.50975;0.5275;0.509555555555556;0.507875
0.515;0.531111111111111;0.5;0.5338;0.5102;0.5277875;0.514055555555556;0.513921875
0.5375;0.56;0.5078125;0.518;0.5204;0.5165;0.5152;0.518375
0.5075;0.511111111111111;0.5;0.53;0.5144;0.516575;0.5106;0.52026875
0.57;0.503333333333333;0.5;0.5234;0.5152;0.5106375;0.516666666666667;0.514371875
0.52625;0.533333333333333;0.5125;0.5;0.52415;0.5155;0.511611111111111;0.520759375
0.515;0.52;0.5240625;0.542;0.518;0.5306;0.512538888888889;0.515
0.60125;0.505;0.540625;0.524;0.5039;0.5151125;0.517777777777778;0.51453125
0.51125;0.54;0.50125;0.518;0.536;0.517325;0.514577777777778;0.516453125
0.5;0.516666666666667;0.5175;0.5064;0.5165;0.51125;0.5077;0.50774375
0.54375;0.5;0.525;0.5224;0.50525;0.5093;0.518844444444444;0.52035
0.53;0.555555555555556;0.5075;0.5128;0.51265;0.515725;0.513766666666667;0.51130625
0.50625;0.504444444444444;0.513125;0.507;0.50125;0.5160875;0.511616666666667;0.51389375
0.5225;0.508333333333333;0.515;0.52;0.5064;0.51995;0.522733333333333;0.520759375
0.5375;0.5;0.5125;0.5036;0.5315;0.5229125;0.512;0.514625
0.495;0.55;0.53375;0.5192;0.53;0.5235875;0.520166666666667;0.5129375
0.50125;0.545;0.500625;0.5126;0.529;0.5068875;0.506533333333333;0.523340625
0.525;0.51;0.51125;0.5336;0.5216;0.5170625;0.507388888888889;0.5144375
0.53;0.516666666666667;0.534375;0.518;0.509;0.5057;0.5105;0.51531875
0.5125;0.55;0.535;0.5312;0.5464;0.51955;0.5114;0.51389375
0.50125;0.523333333333333;0.53;0.524;0.5114;0.5065625;0.507605555555556;0.5112375
0.51875;0.508888888888889;0.5325;0.5108;0.52835;0.5155;0.508877777777778;0.512796875
0.5075;0.535555555555556;0.5;0.507;0.5128;0.50935;0.518488888888889;0.508196875
0.5;0.5;0.515;0.5002;0.514;0.5189;0.519266666666667;0.5225625
0.54375;0.513888888888889;0.525;0.545;0.5176;0.51575;0.518;0.506890625
0.5;0.498333333333333;0.509375;0.5364;0.56765;0.5210375;0.510833333333333;0.513584375
0.5075;0.601111111111111;0.5378125;0.5384;0.5032;0.504725;0.512244444444445;0.518109375
0.56125;0.505555555555556;0.5196875;0.5084;0.5198;0.5209625;0.504727777777778;0.52225
0.49625;0.51;0.51125;0.5286;0.50855;0.5220375;0.52555;0.52229375
0.55;0.503333333333333;0.50875;0.499;0.50315;0.5087875;0.515788888888889;0.516
0.50375;0.513333333333333;0.54125;0.5384;0.5098;0.5117;0.523666666666667;0.519053125
0.5075;0.498888888888889;0.548125;0.5264;0.51275;0.510725;0.527211111111111;0.5237
0.505;0.503333333333333;0.513125;0.522;0.5595;0.5208125;0.5192;0.5238875
0.52;0.55;0.5;0.5032;0.51575;0.5241875;0.521155555555556;0.508925
0.57875;0.555555555555556;0.5609375;0.5252;0.50935;0.5209;0.521111111111111;0.51815625
0.665;0.499444444444445;0.528125;0.5084;0.51105;0.523275;0.519861111111111;0.5086125
0.51;0.522222222222222;0.5446875;0.5154;0.5264;0.5151125;0.518844444444444;0.51775
0.5075;0.506666666666667;0.55625;0.536;0.5088;0.513875;0.509;0.50794375
0.54375;0.516666666666667;0.5225;0.568;0.5133;0.508125;0.510388888888889;0.521
0.51875;0.508888888888889;0.505625;0.5648;0.501;0.52145;0.5272;0.509140625
0.515;0.535;0.595625;0.4984;0.513;0.5209625;0.506844444444444;0.51265625
0.515;0.525;0.520625;0.5336;0.502;0.509;0.510277777777778;0.520190625
0.57;0.544444444444444;0.53375;0.526;0.5119;0.5311375;0.512127777777778;0.509109375
0.525;0.561111111111111;0.575;0.534;0.548;0.5177625;0.5124;0.5357
0.51125;0.526666666666667;0.5109375;0.5192;0.5161;0.5116;0.524066666666667;0.514765625
0.5;0.566666666666667;0.5125;0.5156;0.5068;0.5144375;0.544433333333333;0.5106375
0.53;0.526666666666667;0.5046875;0.503;0.5143;0.5172;0.519861111111111;0.507284375
0.515;0.503333333333333;0.54875;0.5154;0.509;0.51395;0.512538888888889;0.52218125
0.52625;0.526666666666667;0.50375;0.551;0.51995;0.5329;0.509255555555556;0.51670625
0.5375;0.538888888888889;0.546875;0.5198;0.54125;0.513125;0.507833333333333;0.52203125
0.52;0.535555555555556;0.5446875;0.506;0.5448;0.5187;0.5165;0.51955
0.63;0.506666666666667;0.5;0.5456;0.52875;0.5046875;0.5086;0.5112
0.5075;0.601111111111111;0.500625;0.5096;0.51615;0.52185;0.530833333333333;0.5225625
0.545;0.531111111111111;0.513125;0.5312;0.5156;0.51;0.513111111111111;0.5127875
0.5375;0.5;0.534375;0.5036;0.5345;0.52695;0.5129;0.513875
0.5025;0.522222222222222;0.5109375;0.5;0.5084;0.5209;0.503483333333333;0.519846875
0.525;0.519444444444444;0.515;0.542;0.5224;0.5266;0.512072222222222;0.51884375
0.53125;0.5;0.5225;0.545;0.52875;0.5097125;0.521111111111111;0.523125
0.6375;0.5;0.505;0.4986;0.5105;0.51615;0.509716666666667;0.512709375
0.51;0.52;0.5309375;0.5112;0.54495;0.507475;0.5026;0.51584375
0.5;0.498333333333333;0.5284375;0.5608;0.5045;0.505525;0.509916666666667;0.5108875
0.515;0.525;0.501875;0.5286;0.509;0.5264;0.517911111111111;0.517528125
0.5025;0.561111111111111;0.5028125;0.522;0.5064;0.532775;0.515;0.53283125
0.50375;0.515555555555556;0.5140625;0.497;0.5153;0.5242;0.51225;0.52058125
0.56125;0.5;0.50125;0.5144;0.5182;0.5153;0.515333333333333;0.5197625
0.49625;0.497777777777778;0.5528125;0.5096;0.518;0.5366;0.513211111111111;0.5174
0.51;0.507777777777778;0.50375;0.5578;0.5168;0.5075;0.5187;0.51305
0.5225;0.5;0.516875;0.5162;0.52945;0.531175;0.522966666666667;0.530178125
0.50125;0.513333333333333;0.520625;0.5608;0.5096;0.520475;0.513055555555556;0.509546875
0.5025;0.531111111111111;0.50875;0.5008;0.519;0.533;0.518333333333333;0.512825
0.56;0.565;0.509375;0.5;0.5312;0.5172;0.510305555555556;0.51395625
0.51875;0.503333333333333;0.5196875;0.503;0.51275;0.520475;0.51235;0.5259875
0.515;0.511111111111111;0.52;0.503;0.50975;0.513175;0.517355555555556;0.520728125
0.5;0.496111111111111;0.5196875;0.5684;0.5325;0.528125;0.5236;0.512290625
0.59;0.503333333333333;0.51125;0.5036;0.5072;0.531175;0.518683333333333;0.5219375
0.515;0.502222222222222;0.5046875;0.5126;0.519;0.539;0.515888888888889;0.505225
0.57;0.535555555555556;0.51875;0.512;0.4985;0.505625;0.521911111111111;0.514015625
0.53;0.503333333333333;0.50375;0.5576;0.50845;0.514;0.50735;0.51485
0.5025;0.538888888888889;0.52625;0.5286;0.5119;0.5087875;0.508122222222222;0.523946875
0.5125;0.555;0.50375;0.5792;0.527;0.51955;0.547911111111111;0.518078125
0.5875;0.516666666666667;0.5275;0.5224;0.5184;0.51125;0.519138888888889;0.5234375
0.5375;0.508333333333333;0.5375;0.508;0.5035;0.5207;0.522083333333333;0.51746875
0.51125;0.515555555555556;0.5109375;0.526;0.5276;0.5225;0.519138888888889;0.5133
0.56;0.502222222222222;0.534375;0.5128;0.5493;0.5263375;0.5174;0.51216875
0.5525;0.530555555555556;0.50625;0.5;0.512;0.5148;0.521305555555556;0.5078625
0.5;0.538888888888889;0.5;0.503;0.50585;0.5133;0.516177777777778;0.51246875
0.54;0.54;0.5003125;0.5392;0.52625;0.5364;0.518055555555556;0.5273
0.52;0.55;0.546875;0.5286;0.518;0.508075;0.517566666666667;0.505765625
0.515;0.5;0.509375;0.5096;0.514;0.516;0.5104;0.52295
