40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.4;0.633333333333333;0.625;0.76;0.51;0.565;0.57;0.54
0.6;0.533333333333333;0.625;0.52;0.45;0.555;0.596666666666667;0.545
0.45;0.5;0.6;0.58;0.5;0.545;0.54;0.61
0.4;0.7;0.625;0.52;0.7;0.61;0.54;0.585
0.6;0.666666666666667;0.4;0.58;0.51;0.525;0.556666666666667;0.5075
0.8;0.533333333333333;0.5;0.52;0.48;0.63;0.483333333333333;0.54
0.5;0.5;0.725;0.64;0.5;0.565;0.553333333333333;0.5175
0.55;0.6;0.45;0.76;0.72;0.585;0.553333333333333;0.575
0.45;0.666666666666667;0.575;0.6;0.45;0.52;0.613333333333333;0.54
0.4;0.666666666666667;0.575;0.52;0.51;0.43;0.546666666666667;0.54
0.7;0.533333333333333;0.625;0.6;0.57;0.46;0.586666666666667;0.57
0.55;0.733333333333333;0.575;0.68;0.64;0.55;0.54;0.565
0.55;0.7;0.5;0.6;0.55;0.51;0.55;0.535
0.55;0.333333333333333;0.5;0.44;0.62;0.465;0.556666666666667;0.53
0.5;0.666666666666667;0.5;0.52;0.55;0.52;0.53;0.595
0.55;0.6;0.4;0.48;0.52;0.64;0.486666666666667;0.5525
0.4;0.6;0.45;0.46;0.53;0.51;0.556666666666667;0.5625
0.6;0.633333333333333;0.6;0.52;0.57;0.495;0.533333333333333;0.565
0.45;0.533333333333333;0.6;0.52;0.49;0.54;0.576666666666667;0.535
0.45;0.566666666666667;0.55;0.46;0.59;0.515;0.556666666666667;0.5
0.8;0.6;0.45;0.42;0.48;0.49;0.59;0.555
0.7;0.733333333333333;0.55;0.62;0.49;0.555;0.483333333333333;0.4925
0.45;0.433333333333333;0.55;0.4;0.57;0.46;0.53;0.53
0.6;0.466666666666667;0.475;0.62;0.45;0.57;0.583333333333333;0.5325
0.4;0.566666666666667;0.45;0.56;0.62;0.45;0.506666666666667;0.54
0.55;0.733333333333333;0.65;0.82;0.58;0.625;0.546666666666667;0.525
0.3;0.7;0.5;0.54;0.52;0.565;0.543333333333333;0.5425
0.65;0.733333333333333;0.525;0.64;0.53;0.535;0.543333333333333;0.58
0.55;0.5;0.425;0.36;0.53;0.645;0.553333333333333;0.53
0.6;0.566666666666667;0.65;0.52;0.56;0.565;0.616666666666667;0.5725
0.4;0.433333333333333;0.4;0.72;0.73;0.62;0.576666666666667;0.57
0.6;0.6;0.5;0.6;0.55;0.515;0.513333333333333;0.565
0.6;0.566666666666667;0.675;0.58;0.53;0.53;0.586666666666667;0.555
0.4;0.633333333333333;0.6;0.58;0.64;0.5;0.57;0.5825
0.6;0.533333333333333;0.425;0.4;0.56;0.525;0.583333333333333;0.5775
0.6;0.633333333333333;0.425;0.66;0.5;0.625;0.533333333333333;0.5025
0.4;0.533333333333333;0.7;0.68;0.56;0.56;0.54;0.5625
0.55;0.7;0.55;0.52;0.62;0.565;0.586666666666667;0.5525
0.55;0.6;0.6;0.56;0.45;0.57;0.596666666666667;0.5575
0.45;0.466666666666667;0.575;0.56;0.52;0.57;0.576666666666667;0.5675
0.15;0.6;0.5;0.48;0.73;0.535;0.516666666666667;0.5325
0.4;0.533333333333333;0.4;0.48;0.49;0.65;0.526666666666667;0.615
0.5;0.566666666666667;0.575;0.52;0.59;0.455;0.596666666666667;0.5475
0.4;0.633333333333333;0.55;0.52;0.58;0.51;0.5;0.5775
0.45;0.6;0.55;0.44;0.44;0.61;0.53;0.5975
0.55;0.433333333333333;0.475;0.5;0.59;0.555;0.573333333333333;0.5475
0.7;0.566666666666667;0.775;0.62;0.66;0.565;0.503333333333333;0.5475
0.45;0.266666666666667;0.5;0.74;0.5;0.585;0.556666666666667;0.525
0.55;0.6;0.575;0.6;0.55;0.615;0.556666666666667;0.535
0.4;0.533333333333333;0.775;0.52;0.63;0.64;0.463333333333333;0.5425
0.7;0.6;0.475;0.56;0.48;0.64;0.586666666666667;0.525
0.55;0.466666666666667;0.6;0.54;0.52;0.515;0.56;0.5175
0.7;0.466666666666667;0.475;0.58;0.5;0.515;0.566666666666667;0.5725
0.55;0.533333333333333;0.65;0.64;0.52;0.56;0.523333333333333;0.5075
0.45;0.7;0.8;0.6;0.51;0.52;0.533333333333333;0.5425
0.55;0.433333333333333;0.6;0.58;0.53;0.54;0.543333333333333;0.5225
0.5;0.633333333333333;0.6;0.54;0.58;0.545;0.526666666666667;0.5975
0.5;0.566666666666667;0.65;0.5;0.54;0.555;0.586666666666667;0.5325
0.75;0.6;0.425;0.6;0.5;0.585;0.526666666666667;0.5325
0.6;0.6;0.575;0.44;0.54;0.535;0.58;0.57
0.6;0.633333333333333;0.475;0.56;0.53;0.545;0.546666666666667;0.58
0.6;0.566666666666667;0.55;0.52;0.6;0.54;0.546666666666667;0.5925
0.65;0.533333333333333;0.575;0.46;0.54;0.595;0.61;0.6
0.75;0.666666666666667;0.45;0.38;0.49;0.52;0.51;0.5375
0.45;0.366666666666667;0.65;0.6;0.52;0.565;0.563333333333333;0.5675
0.4;0.7;0.6;0.58;0.44;0.52;0.523333333333333;0.53
0.6;0.533333333333333;0.625;0.54;0.55;0.585;0.573333333333333;0.5925
0.6;0.633333333333333;0.55;0.7;0.57;0.51;0.526666666666667;0.5075
0.65;0.7;0.575;0.46;0.39;0.495;0.513333333333333;0.445
0.65;0.666666666666667;0.6;0.5;0.58;0.55;0.546666666666667;0.5725
0.65;0.4;0.35;0.62;0.53;0.585;0.556666666666667;0.545
0.55;0.466666666666667;0.525;0.52;0.61;0.535;0.52;0.5725
0.5;0.5;0.65;0.52;0.56;0.605;0.57;0.5625
0.65;0.633333333333333;0.675;0.6;0.44;0.57;0.543333333333333;0.53
0.45;0.566666666666667;0.525;0.48;0.5;0.59;0.546666666666667;0.545
0.7;0.533333333333333;0.675;0.42;0.55;0.495;0.533333333333333;0.55
0.8;0.4;0.55;0.54;0.53;0.545;0.57;0.58
0.4;0.633333333333333;0.475;0.54;0.62;0.57;0.563333333333333;0.5175
0.8;0.566666666666667;0.375;0.62;0.64;0.655;0.52;0.555
0.4;0.5;0.4;0.62;0.51;0.55;0.526666666666667;0.57
0.6;0.7;0.6;0.5;0.58;0.595;0.51;0.57
0.7;0.466666666666667;0.575;0.58;0.42;0.555;0.576666666666667;0.5425
0.6;0.366666666666667;0.725;0.52;0.42;0.555;0.573333333333333;0.58
0.3;0.7;0.425;0.56;0.53;0.595;0.543333333333333;0.52
0.5;0.5;0.725;0.5;0.5;0.64;0.576666666666667;0.5425
0.4;0.5;0.7;0.58;0.53;0.55;0.543333333333333;0.51
0.55;0.366666666666667;0.475;0.46;0.61;0.52;0.516666666666667;0.52
0.5;0.5;0.6;0.5;0.56;0.495;0.54;0.525
0.25;0.533333333333333;0.625;0.52;0.57;0.51;0.626666666666667;0.555
0.5;0.566666666666667;0.5;0.54;0.59;0.515;0.556666666666667;0.57
0.5;0.433333333333333;0.375;0.5;0.62;0.57;0.556666666666667;0.5375
0.5;0.433333333333333;0.6;0.56;0.61;0.545;0.543333333333333;0.57
0.55;0.633333333333333;0.6;0.44;0.52;0.5;0.53;0.55
0.65;0.433333333333333;0.55;0.54;0.57;0.565;0.63;0.605
0.35;0.533333333333333;0.625;0.58;0.57;0.545;0.54;0.595
0.55;0.533333333333333;0.625;0.66;0.6;0.53;0.536666666666667;0.5475
0.65;0.533333333333333;0.5;0.4;0.6;0.605;0.533333333333333;0.5775
0.6;0.633333333333333;0.6;0.7;0.55;0.6;0.54;0.57
0.55;0.633333333333333;0.575;0.6;0.49;0.565;0.553333333333333;0.59
0.45;0.533333333333333;0.45;0.56;0.47;0.52;0.543333333333333;0.555
0.7;0.566666666666667;0.625;0.66;0.62;0.56;0.586666666666667;0.585
0.55;0.566666666666667;0.575;0.6;0.53;0.515;0.553333333333333;0.555
0.75;0.766666666666667;0.425;0.56;0.6;0.595;0.56;0.55
0.6;0.533333333333333;0.45;0.64;0.61;0.505;0.55;0.5075
0.55;0.666666666666667;0.65;0.56;0.54;0.59;0.506666666666667;0.5425
0.45;0.466666666666667;0.7;0.5;0.54;0.565;0.52;0.5725
0.2;0.6;0.65;0.54;0.63;0.645;0.56;0.555
0.7;0.633333333333333;0.425;0.52;0.58;0.46;0.643333333333333;0.5675
0.8;0.466666666666667;0.575;0.48;0.61;0.545;0.496666666666667;0.505
0.4;0.733333333333333;0.45;0.44;0.61;0.565;0.553333333333333;0.5225
0.4;0.666666666666667;0.525;0.66;0.6;0.535;0.536666666666667;0.59
0.7;0.5;0.55;0.5;0.52;0.475;0.496666666666667;0.505
0.6;0.7;0.45;0.54;0.53;0.545;0.666666666666667;0.575
0.85;0.6;0.525;0.56;0.63;0.63;0.63;0.5375
0.55;0.733333333333333;0.475;0.52;0.48;0.55;0.573333333333333;0.5575
0.45;0.7;0.475;0.54;0.52;0.555;0.55;0.5625
0.75;0.366666666666667;0.475;0.52;0.59;0.57;0.566666666666667;0.5275
0.35;0.4;0.525;0.4;0.59;0.535;0.53;0.5825
0.55;0.633333333333333;0.55;0.48;0.52;0.515;0.556666666666667;0.535
0.6;0.733333333333333;0.775;0.58;0.59;0.585;0.57;0.57
0.4;0.6;0.475;0.56;0.5;0.505;0.493333333333333;0.545
0.6;0.466666666666667;0.55;0.4;0.54;0.575;0.486666666666667;0.53
0.75;0.466666666666667;0.625;0.5;0.55;0.55;0.51;0.5625
0.7;0.433333333333333;0.425;0.42;0.61;0.59;0.556666666666667;0.555
0.65;0.5;0.55;0.56;0.55;0.575;0.533333333333333;0.555
0.6;0.6;0.375;0.52;0.6;0.445;0.583333333333333;0.5325
0.65;0.5;0.6;0.7;0.55;0.575;0.5;0.5225
0.6;0.533333333333333;0.5;0.46;0.52;0.565;0.616666666666667;0.535
0.55;0.5;0.625;0.62;0.63;0.57;0.53;0.575
0.8;0.5;0.65;0.36;0.62;0.55;0.523333333333333;0.52
0.6;0.5;0.55;0.44;0.66;0.54;0.59;0.61
0.65;0.566666666666667;0.65;0.5;0.47;0.555;0.573333333333333;0.5425
0.7;0.566666666666667;0.575;0.6;0.57;0.545;0.53;0.56
