40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
3092.175;8016;14154.5875;20578;79669.775;340844;853541.12;1396497.51
3222.6;10003.75;13008.8;23208.25;92188.16;324671.9175;753539.758333333;1347388.76
3571.2;7939.38333333333;13455.8625;19653.57;84075.595;360108.3125;759278.208333333;1318607.65625
3770;7292.8;13451.6375;20205.92;82823.875;319695.1875;737693.171666667;1342516.48
3222.8;7419.65;13931.9;20290.49;84041.955;344292.3075;767405.825;1318734.09375
3505.725;8255.75;14272;21281.09;83300.48;338391.6425;825805.285;1353027.59375
3093.525;7427.75;13173.2125;21859.76;81479.68;344359.6425;771782.158333333;1357943.88
3571.2;7013.15;13182.2875;22807.2;80576;335788.1875;774333.455;1353093.71875
3222.6;7569.06666666667;12625.4375;21677.75;86202.875;334504.5925;751523.506666667;1338320.93875
3180.125;8304.13333333333;12950.7875;23893.76;92124.68;342237.54;731190.08;1383426.56
3728.675;7240.48333333333;12800;20873.25;91151.36;349083.7175;740390.675;1389836.27
3505.725;7101.58333333333;14562.2625;20580.51;99343;338079.04;780031.08;1355701.97375
4336.8;7293.33333333333;13179.2625;21257.97;90996.48;325903.36;771160.44;1368604.2
3047.725;7408.8;15595.1;22137.75;84555.04;338548.2875;777700;1380405.8
3509.775;7945.01666666667;16169.6;20560.23;85447.415;326699.02;753539.758333333;1378756.97375
3092.175;7422.35;13927;20900.25;95710.24;348346.5;735020.958333333;1330986.07875
3186.375;7291.73333333333;13170.1875;19880.81;83880.24;323925.3475;758685.413333333;1344747.45
3092.175;7661.78333333333;13006.1;20208.8;91132;333390.2625;776716.795;1401242.82875
3186.375;7783.33333333333;14671.1;25939.2;95592.515;328295.78;777766.666666667;1410162.5
3568;6967.75;12626.0625;20302.59;79670.585;334659.0875;784906.626666667;1313240.88
4307.625;7780;14278.4;25202;87490.88;355013.42;768978.346666667;1387825.29625
3200;7013.75;13620.8;20371.2;86215.125;321997.3125;755043.84;1357607.48
3293.6;7422.35;15583;21684.97;81863;362490.02;746711.306666667;1417197.06
3223;7408.8;14291.2;23195.75;83907.28;343674.88;746665.066666667;1396749.56
3401.6;7410;13176.2375;22288;80492.375;337026.8925;743391.305;1396850.38
3200;7105.75;12823.2;22320;81892.16;335848.6875;751565.288333333;1350367.40125
3222.8;7776.66666666667;12533.1875;20302.59;89296;335534.48;765286.758333333;1342762.55125
3505.725;7292.26666666667;13167.1625;21132.88;82328;348897.2025;791257.848333333;1318948.77
4346.6;7569.06666666667;13179.2625;21117.2;85193;348199.5;751523.506666667;1335847.26
3405.2;9991.06666666667;17366.8;25959.68;87516.8;330111.5625;751596.52;1372716.56375
3489.525;7013.45;14562.2625;24594.24;87477.92;335894.0625;739078.371666667;1318847.91
5126.775;6967.68333333333;14161.8125;20092.8;82797.52;340916;748465.791666667;1365583
3223.4;7939.38333333333;14562.2625;21257.97;82300;329264;792169.813333333;1310975.27375
3501.675;9483.05;14272;22328;87490.88;335833.5625;748536.845;1320617.04875
3093.525;8044.8;12760.6875;22643.75;86251.875;342218.32;765341.965;1347301.28
4697.6;7405.2;15080;22137.75;81254.285;342256.76;745134.12;1434988.2
3775;7243.75;13631.6;21121.12;80496.875;357996.5275;758573.346666667;1304207.50625
3223.2;6967.81666666667;14703.5;19653.75;84033.545;332201.7475;760760.16;1324876.48
3405.2;7292.8;16140.8;20092.48;82798.875;333390.2625;784944.08;1358280.85375
3505.725;9090;13169.6;20205.92;90231.2;332189.7425;823094.375;1301164.40625
4049.6;8676.26666666667;14118.4625;23340.8;83907.28;364086.3675;786214.775;1371287
3092.625;7569.06666666667;14535.1875;21132.88;84694.115;336869.06;806029.52;1340512.71875
3320.075;7013.75;13182.2875;20300.17;85523.645;337205.5875;746711.306666667;1384794.13375
3047.825;7649.68333333333;12800;21121.12;87080.595;340808;761212.055;1374904.32
3200;7223.06666666667;13638.8;23208.25;86239.625;349270.2325;748224;1430204.76375
4682.075;7783.33333333333;15631.4;19653.75;80490.125;349833.92;773114.88;1316439.58375
3564.8;6967.75;13179.2625;20846.72;79895.935;349163.6525;750105.125;1402993.32
3408.8;7776.66666666667;12626.0625;22787.84;81717.905;318546.1875;742071.791666667;1446825.25
3092.625;7240.48333333333;13008.8;19607.75;88303;344269.8625;749911.68;1347709.52
3291.2;11825.7833333333;12626.0625;22304;80374.4;343777.28;768837.28;1352661.12
3780;8040;12891.2;22137.75;84713.335;389278.5525;778833.611666667;1350207.78875
3577.6;7292.26666666667;13927;21128.96;85166;363007.74;778444.615;1402993.32
4028;8240.75;13464.3125;22816.88;83312;344314.7525;743661.226666667;1372550.15375
3728.675;7292.8;13166.4;23974.88;83961.36;328122.3825;755145.24;1333337.6
3497.625;8343.33333333333;13176.2375;22320;96459.625;320829.44;847189.226666667;1377513
3770;7573.33333333333;12625.4375;21474.56;86227.375;331064.24;760736.64;1360341.48
3223.4;7407.6;13179.2625;22807.2;86264.125;351377.48;773391.36;1399957.76
3501.675;9100.8;12763.1375;23363.84;86727.92;358831.1;755104.68;1380754.28
3320.075;9049.78333333333;12892;21136.8;85469.195;360607.28;761262.515;1315089.47
3047.675;7222.66666666667;13927;20366.08;81138.76;348897.2025;786175.171666667;1354921.94
3775;8040;12800;20576;82798.875;345090.56;778692.158333333;1369142.36
3183.875;7292.8;13917.2;20206.64;92188.16;343838.72;814098.773333333;1411901.19125
3222.8;7223.2;13624.4;20563.61;83390.105;328310.22;771907.611666667;1355873.08625
3200;7657.75;14284.8;24515.84;80499.125;330020.4375;768809.066666667;1337825
3722.625;7223.06666666667;13635.2;20576;81726.725;336825.32;761363.435;1357607.48
3092.625;7242.11666666667;12823.1;24387.29;81286.775;363927.9475;771907.611666667;1328668
3790;7408.8;14265.6;20288.07;83880.24;329192;745160.255;1306715.16
3200;7223.46666666667;16126.4;19884.73;84016.725;345861.0675;755229.335;1337710.92125
3992.625;8233.25;14278.4;20022.8;87094.285;323873.48;731427.758333333;1342354.24
3292.8;7566.93333333333;12760.6875;20900.25;81717.905;330204.74;776614.785;1316491.25125
3405.2;7242.11666666667;17288.4;21872.72;90248.84;323870.1;748191.333333333;1354986.92
3093.075;7786.66666666667;14291.2;19654.83;82802.36;333494.3025;760736.64;1354889.45
3765;6967.78333333333;13007;21257.97;89216;338496.0725;767463.485;1411784.14625
3047.725;8349.86666666667;14544.2125;20372.48;80862.305;342727.4375;741959.125;1308371
3183.875;7013.15;12623.5625;20090.88;83390.105;327242.8125;789897.666666667;1322637.94
3292.8;8248.25;14291.2;20092.16;81872.72;338496.0725;753810.201666667;1340540.28125
3564.8;6967.65;14259.2;20375.04;79675.445;348469;746747.381666667;1331116.26
3223.2;7200;12823;20092.8;84732.555;342685.1875;749842.56;1342543.52
3292.8;7653.71666666667;12765.5875;25127.75;86239.625;356896;743729.493333333;1383740.79
3770;9037.75;12892.8;20067.75;82328;351487;759350.458333333;1309349.65625
3408.8;7200;14526.1625;20205.2;80092.48;337091.8725;772033.065;1318589.59375
3571.2;7105.75;14118.4625;22155.39;87452;351041.0625;760689.6;1335419.49625
3222.8;8030.4;13174.4;20840.96;85202;325202;768837.28;1316594.58625
3728.675;7939.38333333333;13377.5;21866.24;88389.64;352627.1525;762847.493333333;1375842.42125
3183.875;7408.8;13635.2;22797.52;82219.945;360818.96;751940.791666667;1401566.96375
3722.625;7773.33333333333;12946.7375;21132.88;85184;338141.76;726395.915;1326782.40875
3047.475;7292.8;13628;20091.84;84117.645;364007.1575;727270.551666667;1340319.78125
3291.2;8030.4;14259.2;21859.76;79345.125;331277.2;766683;1345253.07
3407;7104.91666666667;12763.1375;20023.04;80870.975;328013.1175;788961.125;1361262.26875
3405.2;7657.75;13169.6;20576;85211;348199.5;748175;1343020.15375
3182.625;7408.8;12800;20091.52;86612.32;335696.72;727281.758333333;1382393.09375
3183.875;9001.65;14535.1875;24404.11;80870.975;334602.9075;836682.346666667;1326695.91875
3410.6;7928.11666666667;12954.8375;27501.13;92336.28;331153.4525;759109.625;1338002.66875
3317.625;7222.53333333333;13375;20074.23;80207;342833.0625;807784.291666667;1406221.8
3501.675;8684.8;12946.7375;21136.8;91914.795;329121.5775;774170.105;1357607.48
3291.2;7569.06666666667;12954.8375;20829.44;92003.155;336971.12;773712.725;1333317.01625
3223.4;7292.8;12487.6875;20369.92;83306.24;345351.92;740856;1352284.8
3047.675;7406.4;12892.8;20570.37;84515.84;338409.0475;789938;1322377.45375
3410.6;8323.73333333333;12942.6875;20573.75;83312;332201.7475;751669.533333333;1322595.28125
3093.075;7569.06666666667;13382.5;21885.68;84515.84;353385.28;774006.755;1312679.94875
3047.625;7430.45;13012.4;20023.2;87924.935;332188.16;808668.266666667;1366899.65625
3501.675;7238.85;15120;24437.75;84033.545;339410.28;774104.765;1415095.90625
3568;7105.75;12892.8;21670.53;84539.36;335833.5625;748240.333333333;1367329.34375
3568;7242.11666666667;14291.2;23170.75;90178.28;337140.6075;746788.373333333;1345251.41125
3047.775;7408.8;14118.4625;20092.8;81127;339918.6825;751560.013333333;1384934.90125
3292.8;8336.8;14553.2375;20572;85193;334574.8175;771160.44;1366103.94
3223.2;7105.75;13443.1875;22312;81275.945;341273.3625;739421.493333333;1403419.64
3292.8;7928.11666666667;16703.9;21128.96;88375.2;343633.92;789857.333333333;1338241.37125
3734.725;7776.66666666667;16067.9375;20882.25;87477.92;338548.2875;761489.585;1375027.2
3186.375;7783.33333333333;13922.1;22590.85;81726.725;330160.64;780977.375;1358422.46375
3722.625;7416.95;13941.7;23920.8;80576;342790.8125;769721.375;1326782.40875
3405.2;7939.38333333333;13380;19745.75;86612.32;329216;733767.795;1352316.16
4035.2;8330.26666666667;12487.7625;19882.77;89842.995;339918.6825;775575.146666667;1382347.53125
3571.2;8255.75;13931.9;19747.25;82805.125;339359.82;764631.253333333;1337790.48875
3093.525;7430.45;14140.1375;19880.81;79480.075;335757.9375;751523.506666667;1395388.49
3505.725;7200;14679.2;19881.79;90213.56;328339.1;797685.973333333;1345489.03125
3505.725;7405.2;13004.3;21269.53;82241.105;337189.3425;776478.771666667;1337725
3501.675;8025.6;15001.2125;20207.36;86288.625;347425.5575;797506.56;1441920.28125
3223;7013.15;14291.2;21474.56;85918.72;334673.1325;781308.125;1364190.88625
3322.525;7933.75;12534.0875;20580;80091.52;353414.16;741959.125;1309885.76
3092.625;7653.71666666667;14132.9125;22296;85175;342275.98;760736.64;1484023.24
3200;8330.26666666667;13460.0875;21648.87;86251.875;361829.1375;753308.266666667;1360411.1
3200;7564.8;13169.6;20066.13;80862.305;341273.3625;748394.738333333;1337900
3405.2;8623.75;12487.6875;22633.17;80836.64;349989.44;774202.775;1314552.35375
3790;7013.45;13434.7375;21684.97;85959.68;331252.8575;749859.84;1380667.16
3222.8;6967.68333333333;12891.2;20300.17;87924.935;340790;784756.813333333;1320818.96
4684.8;7430.45;13936.8;21663.31;90213.56;327204.7875;736278.335;1342570.56
3574.4;7773.33333333333;15012.2375;21677.75;82763.64;349137.0075;757431.901666667;1375756.61625
3571.2;8989.61666666667;13464.3125;22304;82763.64;350844.1875;771130.986666667;1463450.36
3561.6;8263.25;12623.5625;20000;89824.505;356373.7875;786095.965;1328752.64
3568;7013.15;12487.8125;22120.11;81472;332315.12;739115.581666667;1366899.65625
3222.8;7104.08333333333;13385;20067.75;82241.105;345155.9;741959.125;1328710.32
3093.075;7237.21666666667;12624.1875;21246.41;99339.585;323893.76;757225.231666667;1380362.24
3568;6967.68333333333;13380;20566.99;80208.08;344157.6375;733294.08;1371485.45
3312.725;7776.66666666667;13778.5625;21128.96;79668.965;340718;785318.613333333;1335487.11
4327;6967.71666666667;14272;20570.37;80870.975;321994.1875;765397.171666667;1340187.14
3407;7103.25;12532.7375;20064.51;81138.76;358898.34;759302.291666667;1322456.66375
3568;7238.85;14284.8;25918.72;94248.785;337124.3625;771844.885;1293328.64
3501.675;7427.75;13635.2;21853.28;82304;327452;735020.958333333;1363160
3505.725;7645.65;12892.4;21257.97;80868.085;347501.1725;759567.208333333;1320942.44
3493.575;7200;12487.7625;20297.75;86264.125;341273.3625;782408.32;1342705.76
3320.075;7223.06666666667;14147.3625;22664.91;86704.8;332198.74;810531.921666667;1326695.91875
3322.525;7776.66666666667;13375;20364.8;87516.8;337221.8325;742167.066666667;1311093.85375
3780;7933.75;14679.2;22164.21;86251.875;320092.8;780031.08;1475856.96
3047.675;7657.75;17995.7375;20023.2;84016.725;354428.1725;748305.666666667;1357977.52
3047.625;7223.06666666667;12891.6;20578;81265.115;339376.64;765341.965;1377639.75
3223.4;7425.05;13455.8625;19885.71;82324;342218.32;742269.573333333;1390312.37
3047.675;7425.05;13451.6375;23920.8;79667.345;333351.2475;749946.24;1383740.79
4017.975;7433.15;12623.5625;20092.48;81136.8;323269.2875;736854.48;1296839.9
3223.2;7292.26666666667;13624.4;20838.08;84761.385;334532.6825;788673.635;1333145.49875
3501.675;7293.33333333333;17366.8;20369.92;83900.52;333351.68;743565.653333333;1369805.84625
3182.625;8667.73333333333;14297.6;19607.71;82792.68;342790.8125;743592.96;1331197.78125
3558.4;7408.8;14687.3;20891.25;79671.395;347702.8125;814699.52;1377639.75
3223.4;7013.75;12532.9625;25184;99477.56;329168;770082.375;1304314.62875
3790;7773.33333333333;13176.2375;20022.96;81753.185;349110.3625;744938.075;1344635.09
3405.2;8701.86666666667;14654.9;25148;84761.385;327181.9725;777766.666666667;1369644.55625
3222.8;7410;13447.4125;21692.19;85220;328080.3575;745033.295;1410387.5
3574.4;7104.08333333333;16703.9;23170.75;95575.04;328029.9275;741860.541666667;1386398.24
5079.2;7106.58333333333;13922.1;25841.97;79253.705;362018.3625;815573.333333333;1393435
3513.825;7200;13767.3125;20208.08;100765.195;338235.84;728341.608333333;1310975.27375
3047.675;7575.46666666667;15490.6875;21866.24;93224.96;368879.6;768978.346666667;1353159.84375
3182.625;7939.38333333333;12942.6875;20891.25;87464.96;331142.4075;728267.648333333;1333415.02625
3324.975;7237.21666666667;12942.6875;20092.16;79900.775;351678.66;768950.133333333;1372633.35875
3092.175;7770;13447.4125;20570;83411.975;345813.4575;791130.158333333;1370128.42625
4318.875;9037.75;14278.4;22778.16;85184;337075.6275;761287.745;1389836.27
3408.8;9100.8;15570.0375;22137.75;88909.775;338530.8825;745112.645;1363304
3291.2;8336.8;13170.1875;22797.52;85175;334532.6825;760548.48;1318814.29
3223.2;7291.73333333333;12892.4;20022.8;84523.68;345908.6775;748142.333333333;1360271.86
3509.775;8025.6;14147.3625;19607.71;91914.795;349937.6;765203.948333333;1350558.93625
3293.6;7012.85;12940.6625;19607.67;81753.185;336898.22;791300.411666667;1320766.04
3322.525;7104.08333333333;15110;25202;94170.755;322613.7975;789776.666666667;1371723.59
3292.8;7780;12938.6375;20092.16;80208.8;347198.7125;761388.665;1326631.05125
3093.525;7422.35;13936.8;20909.25;83397.395;322613.7975;764528;1375585.00625
3223.2;8030.4;13168;22111.29;80023.04;341313.0525;752000.081666667;1380492.92
4318.875;7922.48333333333;14147.3625;19607.77;79346.875;340826;832083.425;1302247.15
3412.4;9468.35;15130;23839.68;89296;334437.5;745001.555;1383426.56
3200;6967.68333333333;13007.9;22288;85247;338094.72;761413.895;1338050
4696.525;7013.45;13382.5;20292.91;81265.115;341293.2075;755206.08;1320446.74625
3410.6;7242.11666666667;14140.1375;21879.2;93043.765;341273.3625;724655.958333333;1352504.32
