40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.0155469840744;-1.0116105364673;-1.04313888441135;-1.03107749216864;-1.00629275233646;-1.00956934522153;-1.02416118584766;-1.01402127960008
-1.03176055417592;-1.03138195673176;-1.00011411914038;-1.02121018005796;-1.00100410254408;-1.03144134198422;-1.02059195305096;-1.00978485751834
-1.06694196913714;-1.02007962610351;-1.00109567279099;-1.00770694112482;-1.01925498607999;-1.01364510237539;-1.00591913263071;-1.00670360968098
-1.01874156984311;-1.00959769272886;-1.05515874126154;-1.00265024118654;-1.01970014603612;-1.02669593715671;-1.01294182658641;-1.00717882879493
-1.06694196913714;-1.02765721207227;-1.04613985028345;-1.02834302325581;-1.0183956262282;-1.00058223081155;-1.02519311472003;-1.018445625489
-1.01357807392507;-1.03827603264902;-1.00313847206487;-1.01727061709984;-1.02022820786658;-1.02480345815791;-1.01655413108929;-1.01040040399109
-1.01229882779571;-1.03494341022945;-1.06789548959148;-1.00008025728355;-1.00234465101295;-1.00815246454871;-1.00719360746666;-1.01351929983762
-1.00211180124224;-1.00336996336996;-1.00173291387294;-1.01427279506743;-1.02962743440386;-1.01696458315544;-1.01841855990783;-1.01663276095108
-1.02372722372296;-1.0036483249207;-1.0045588973131;-1.00378267106524;-1.03883888357413;-1.0130240895725;-1.01576193887904;-1.00907344532275
-1.00487036658987;-1.01276414692951;-1.06001146170001;-1.0034863782925;-1.02582583428212;-1.01236519439331;-1.01526336327643;-1.03168302945845
-1.00487036658987;-1.00022487177524;-1.0060360791439;-1.02349021683547;-1.03695070250805;-1.01097015834257;-1.01344150408886;-1.02273168279044
-1.04418531860215;-1.01312740893251;-1.00204502629264;-1.02250543928053;-1.01439187379302;-1.00647576154217;-1.00692142891186;-1.00900862213399
-1.04955444468594;-1.01469266018911;-1.00175778035199;-1.04264727250469;-1.03375462521431;-1.00617858847217;-1.01867292883;-1.01962745446163
-1.00041025304408;-1.01674498193769;-1.04437390303641;-1.03243454418686;-1.00514072425567;-1.01067834214643;-1.00586588872899;-1.01836161137304
-1.00175778035199;-1.00775046746701;-1.03448608893466;-1.03695003388909;-1.00937162787655;-1.01253403701304;-1.00951376695717;-1.00358958303069
-1.01224522041397;-1.02677327518323;-1.02584489844678;-1.01282380206863;-1.03260498016471;-1.01301135484237;-1.01293071945505;-1.01294139507409
-1.05824820691154;-1.0441877981421;-1.01183153918081;-1;-1.0065655152487;-1.02539103966;-1.00865079734558;-1.01702442348769
-1.00186335403727;-1.02193720406651;-1.00113519089788;-1.02543604651163;-1.0156694324935;-1.02120123584895;-1.01438251799066;-1.01100889494611
-1.00185713708964;-1.00192680977392;-1.00469757099563;-1.02411021526515;-1.00262880560761;-1.01593267840703;-1.01919227981349;-1.01110563490343
-1.0045202682998;-1.01092760151685;-1.01931267473912;-1.00985686634177;-1.01814757170384;-1.01456027456066;-1.00371992774358;-1.01862114504482
-1.00173291387294;-1.01921412497836;-1.00106334337269;-1.01987546531709;-1.04845001293758;-1.01943902555087;-1.00750194344902;-1.02673506794142
-1.04648769544248;-1.02094512722867;-1.01444190148005;-1;-1.02910294681417;-1.01132148695543;-1.01329621527113;-1.01387814517243
-1;-1.00192109522409;-1.05238126970169;-1.00931892772441;-1.02329338400781;-1.0193193374136;-1.01317417442479;-1.00752504890723
-1.01762299567263;-1.01904761904762;-1.00853464859119;-1.0124531924721;-1.04920277756001;-1.01767317530944;-1.01105491875667;-1.02005565373104
-1.0005119966392;-1.00320876770134;-1.00562204037865;-1.02240849531548;-1.02055699174945;-1.01598049032389;-1.02894752961205;-1.00972101481871
-1.04833001098409;-1.01101878662865;-1.00979205538178;-1.02543208875303;-1.00701117878717;-1.00494893994533;-1.00380125179821;-1.01172317981608
-1.07691838511314;-1.02094512722867;-1.00048674022892;-1.00199837372326;-1.01872484060002;-1.01301050445296;-1.00709719839487;-1.01411212850317
-1.00210558352303;-1.01601162506451;-1.0058435407342;-1.01790701534509;-1.00026761237157;-1.01373803736681;-1.00969528309914;-1.01117331153364
-1.02798473559876;-1.00081132606259;-1.04758689852717;-1.01458621111393;-1.00713041518645;-1.02678928865583;-1.01814781630898;-1.02098368179628
-1.00173913043478;-1.00548067649895;-1.03393150219147;-1.02420596820174;-1.03200323375885;-1.00977861178537;-1.01068929094267;-1.01450138654915
-1.00047589353113;-1.01894505255724;-1.02770553848662;-1.00115059944319;-1.01184346582325;-1.00532491005016;-1.02567136465315;-1.02615766367108
-1.00198757763975;-1.07300188797986;-1.00482581905644;-1.01352552830997;-1.03045470234706;-1.0034781354258;-1.01591926195202;-1.01386497186519
-1.00211180124224;-1.00183545947859;-1.00748753094399;-1.00068640719522;-1.01810111417324;-1.02522801432422;-1.01302876160581;-1.01710618150552
-1.05824820691154;-1.04475183075671;-1.0118788061048;-1.01767404047134;-1.01615155045987;-1.01032714533629;-1.01867446243442;-1.01356203953336
-1.0005119966392;-1.06259916342132;-1.0004992199688;-1.01096875199792;-1.02169266713863;-1.02522593973526;-1.01910984751409;-1.01978286791709
-1.00364537766113;-1.0240234177854;-1.03648328887083;-1.00693040716142;-1.00237740380733;-1.02056179427133;-1.01110817697901;-1.01913049659099
-1.00780487804878;-1.04013109077418;-1.01760189540107;-1.01533345553575;-1.0087832536005;-1.01258087772479;-1.01120374562181;-1.01185466023152
-1.02407449466273;-1.00595112083363;-1.0004773813294;-1.0309789220517;-1.0195746201236;-1.01677046168952;-1.00527670466665;-1.01031696510193
-1.00198136030633;-1.02399851909965;-1.01179372724069;-1.02616279069767;-1.01168551745919;-1.01010690014294;-1.0097144961094;-1.01591939611568
-1.03483126969392;-1.00715447154472;-1.03409335965004;-1.02180933768672;-1.02341390948438;-1.0165741556753;-1.00692509386662;-1.02073861204817
-1.00188200511185;-1.00775046746701;-1.00429892141757;-1.02299553201217;-1.00469410226239;-1.00667983811747;-1.01620703432758;-1.0136659836938
-1.00361616191073;-1.01002301897515;-1.00011932464653;-1.041226922113;-1.01347474796729;-1.01721650500333;-1.01547957268563;-1.00392861662891
-1;-1.02506511994852;-1.02408144057031;-1.01091844399201;-1.00342880871197;-1.01869300264349;-1.01884689107841;-1.00332697546651
-1.03134226663638;-1.05673076923077;-1.00192546583851;-1.01395183526272;-1.02051657799978;-1.02538759098131;-1.00523119948807;-1.02004586234164
-1.04350642399756;-1.0153275333346;-1.03858607663249;-1.00007976764155;-1.00317121909599;-1.02146422606599;-1.02259912560734;-1.0144385763949
-1.02770838064956;-1.00192680977392;-1.00771306190266;-1.02847569971873;-1.01788156670002;-1.02796963953944;-1.01285079668579;-1.02834332056444
-1.00449103979236;-1.00770694112482;-1.02132768464044;-1.02478481558034;-1.00946786397669;-1.02218419820459;-1.02061247685499;-1.00294543403566
-1.02770838064956;-1;-1.01607941503585;-1.01009013794797;-1.03378226933173;-1.02180403790222;-1.0086882892622;-1.01543589401891
-1;-1.06409927126775;-1.02061319807623;-1.00137370736846;-1.01719522202116;-1.02399228042476;-1.02042344368354;-1.00319578363372
-1.02372722372296;-1.00335528677446;-1.00179657966635;-1.02262221287335;-1.01947153068148;-1.0213101510915;-1.0157101110517;-1.01245699711606
-1.02761627906977;-1.02644594730998;-1.03471015837142;-1.00007062798973;-1.00557621424029;-1.00341022519946;-1.01252303337451;-1.01254789863569
-1.02761627906977;-1.04375219953901;-1.02905902029948;-1.03241701213383;-1.0065655152487;-1.01394999664371;-1.01490647896014;-1.02446079381104
-1.07976286715171;-1.00914425842671;-1.05401006967401;-1.01672095548317;-1.03760477197692;-1.02255298297495;-1.02654855830835;-1.00946575119482
-1.06303879310345;-1.0045397878296;-1.0347590059227;-1.02147909390876;-1.00156128490588;-1.00625215704363;-1.00796885846906;-1.01647177349888
-1.00773142446008;-1.00022487177524;-1.00185869132292;-1.01625161777863;-1.00684578928112;-1.01164677172718;-1.01554227352361;-1.01592261604903
-1.02952532364297;-1.01291640269675;-1.00045202799297;-1.0037787130309;-1.02142878863328;-1.01779430476415;-1.0136857544433;-1.00762700881515
-1.03646582146125;-1.05364457126771;-1.00198291463607;-1.0086098680491;-1.03534790462878;-1.02173976243342;-1.00987169845803;-1.01149993527967
-1.0671102930766;-1.00524545433162;-1.06626720615872;-1.01767404047134;-1.02594408762381;-1.0263547909417;-1.02841260487251;-1.01983825828238
-1.01303523463422;-1.0191849981969;-1.01329470242176;-1.02936122377224;-1.02079961247544;-1.02575089021837;-1.01687656621061;-1.00992413817176
-1.02616754497547;-1.0020923667151;-1.0114272826373;-1.01818422350239;-1.02652648089856;-1.01447137228406;-1.01188842847347;-1.01459390634564
-1.0005119966392;-1;-1.00281119619621;-1.05064696031988;-1.02698160345219;-1.02102423509777;-1.02976829633914;-1.00391329421762
-1.03764928142501;-1.0160609081353;-1.00302441346211;-1;-1.00973338555282;-1.00760938490805;-1.01448360997488;-1.01067522508944
-1.03176055417592;-1.01601162506451;-1.02983351667908;-1.04132780128337;-1.00481061320673;-1.00198533939527;-1.0083310279652;-1.00360744778818
-1.00419941383182;-1.02765721207227;-1.00505408459919;-1.01790701534509;-1.0085555577016;-1.03631214608181;-1.00344482534298;-1.02080394536058
-1.02372722372296;-1.02535734474683;-1.00105974909293;-1.00841841990523;-1.00629961691996;-1.00140187915607;-1.02095493871799;-1.00870578994969
-1.02398255813954;-1.02007962610351;-1.00469757099563;-1.0079392838833;-1.01743351188572;-1.01187242403128;-1.00884482900317;-1.02278526634307
-1.0548065825014;-1.00023507879605;-1.0045588973131;-1.023997267422;-1.00488307578342;-1.02606867994124;-1.00961369888552;-1.00953235499368
-1.00223602484472;-1.02336354250518;-1.01150289451921;-1.00194564956205;-1.03816287143815;-1.01853835171665;-1.02665206344243;-1.03302788639023
-1.01121687270429;-1.0191849981969;-1.04437390303641;-1.03695003388909;-1.01951226809603;-1.01151720655021;-1.02473786615111;-1.01080717077066
-1.01129631092503;-1.02005048683736;-1.00198757763975;-1.04433224722693;-1.01976955011206;-1.02001265806586;-1.00756445244645;-1.01556958341113
-1.01129631092503;-1.00775046746701;-1.00205746140319;-1.01064606841342;-1.01931733016404;-1.02924571667839;-1.01691871553948;-1.01502803268378
-1;-1.00088519489985;-1.02406527671852;-1.00985686634177;-1.017936966712;-1.01065277340404;-1.01955212319253;-1.01661253494041
-1.02686301234267;-1.01843597178344;-1.07102752251962;-1.03259662033117;-1.01478243181272;-1.00805248628107;-1.01010251704642;-1.01425176598741
-1.06259508802434;-1.01162955609133;-1.02408144057031;-1.00299702675917;-1.00999274609089;-1.00831815432422;-1.01216733988934;-1.02287424142855
-1.00054153401818;-1.01389873776769;-1.01550674214218;-1.01216244043538;-1.01480588486099;-1.01044304847941;-1.0139612082438;-1.02329764425997
-1.0208934540443;-1.01276414692951;-1.01614650621227;-1.00358514255008;-1.0042544074132;-1.01144697903388;-1.01790880921081;-1.01476815651354
-1.02798473559876;-1.00025357881038;-1.00991424879596;-1.00032095924617;-1.02888488110912;-1.01152363367355;-1.01506427336111;-1.01427053632979
-1.01597633136095;-1.03573591368162;-1.03461459790897;-1.0146719018746;-1.0276818812133;-1.00866610959301;-1.00839112715718;-1.01880199374518
-1.00050871377466;-1.01446603318678;-1.00543915771151;-1.02180933768672;-1.00685437853555;-1.01395782276849;-1.02331325670727;-1.01472677452454
-1.0166118459973;-1.01092760151685;-1.06214109941945;-1.00931892772441;-1.03056464943612;-1.0179078165111;-1.00289128562048;-1.02714337461344
-1.0072436374279;-1.00715447154472;-1.01994691693088;-1.00387747709339;-1.0404383869632;-1.03299692193514;-1.00982888970496;-1.01352027213263
-1.09926712999706;-1.00209808175383;-1.0319088917524;-1.02696746657088;-1.00243562298707;-1.0133791759461;-1.01716118026058;-1.01290884338956
-1;-1.00771782253344;-1.04441443862535;-1.02763101476028;-1.0265261627907;-1.01770648732633;-1.00546712507272;-1.01657505945672
-1.02964667128534;-1.0116105364673;-1.01378040738535;-1.00907936660039;-1.04267516059324;-1.01017639203061;-1.02842892016216;-1.03075543956373
-1.02074266727982;-1.02513712038091;-1.0091317732873;-1.01585233441911;-1.03466078964959;-1.01039958795989;-1.01264906116037;-1.01117565175055
-1.00045292159041;-1.00477500999694;-1.00204502629264;-1.00264023785927;-1.00161418945115;-1.0250674071323;-1.00883550630311;-1.00439259741544
-1.01279671393025;-1.02122988565539;-1.05526142752359;-1.01925955905073;-1.03131591664924;-1.01151153559314;-1.02933723245078;-1.01333910536622
-1.02314067213065;-1.02435035435217;-1.00189599364586;-1.03219578351736;-1.02726764002645;-1.01457868420051;-1.0170410089382;-1.00555729332785
-1.01655816209725;-1.04013109077418;-1.02266221264434;-1.01128585901016;-1.02553937440281;-1.02557474836703;-1.00892778390141;-1.01554008013541
-1.01229882779571;-1.00174982373309;-1.01763642346643;-1.03531438607625;-1.00529670577296;-1.00698669287301;-1.01654751006381;-1.00703270774535
-1.03993524015111;-1.01674498193769;-1.00639218289627;-1.00817885189426;-1.00761819841168;-1.01134417209759;-1.02034588622427;-1.0079028166786
-1.01442849494648;-1.0240234177854;-1.02658813205393;-1.00028771228771;-1.02827809743967;-1.00315974635243;-1.00840350798152;-1.01842762622374
-1.01129631092503;-1.00085318717117;-1.0469208956932;-1.00284716526284;-1.02655930056996;-1.0423461162418;-1.01698795874652;-1.01616697766087
-1.00773142446008;-1.00320876770134;-1.02400554148734;-1.01120199887887;-1.0224236421974;-1.01515940117564;-1.00712602535506;-1.01423295552445
-1.07365439093484;-1.01095799563531;-1.00051482059282;-1.05803788246722;-1.01316417963307;-1.03081307057175;-1.01142751324134;-1.0135572693682
-1.04851752021563;-1.0358983125351;-1.00321280361738;-1.00032815192683;-1.00741818919699;-1.01599579554895;-1.00954328459451;-1.01343024806284
-1.00449103979236;-1.01234906436453;-1.00051482059282;-1.00292566897919;-1.01443912553268;-1.0130975450119;-1.01576662886673;-1.00895970682826
-1.05384858742011;-1.0160609081353;-1.01997894582773;-1.0124531924721;-1.00573433097269;-1.00859181571071;-1.01677481796481;-1.01341217700906
-1.05;-1.02519379844961;-1.00722527933174;-1.04421687519905;-1.03887806258922;-1.02188345945678;-1.02195987086599;-1.02710153482564
-1.01050635911209;-1.00911389172153;-1.03363684269679;-1.05829519044381;-1.03541621032647;-1.01404129791542;-1.00455897151609;-1.01063034750744
-1.07401404646137;-1.01291640269675;-1.0072436374279;-1.04906228387779;-1.01008594744291;-1.00735338275397;-1.01775727080151;-1.02420274062644
-1.00198757763975;-1.00092212931848;-1.01145563642686;-1.03432930705658;-1.02108947132954;-1.01242162990356;-1.00902022857271;-1.02171039429528
-1.03709949409781;-1.00742527302783;-1.00113519089788;-1.02865082698108;-1.03000269433547;-1.02010427922887;-1.01541391066563;-1.00287828483121
-1.02398255813954;-1.00339442484035;-1.03375095272328;-1.02865082698108;-1.02133846253957;-1.01829236830062;-1.01686838004828;-1.0205671210838
-1.04851752021563;-1.04398252748908;-1.01258334468873;-1.01271810005938;-1.00001967503473;-1.01337193892848;-1.01549929010885;-1.01149870830201
-1.00186335403727;-1.04833358168969;-1.00819472220867;-1.00387747709339;-1.02920107848535;-1.00766036643862;-1.01534473858173;-1.01745787874575
-1.00223602484472;-1.06922592825677;-1.0561682956252;-1.00031168831169;-1.02589143765614;-1.01371589479381;-1.0108152961724;-1.01374901337208
-1.01448212215149;-1.016794282936;-1.00795695318812;-1.00626832310209;-1.01271084815863;-1.00577581734315;-1.02007987589933;-1.01866117170594
-1.00792731264101;-1.01276414692951;-1.00991424879596;-1.02924174181612;-1.02546841528594;-1.02332056031594;-1.01378533568051;-1.01445377076668
-1.0155469840744;-1.00706744423006;-1.02600647322696;-1.00449502750181;-1.00629404211294;-1.01546500207676;-1.00483666162213;-1.02310297155768
-1.00770694112482;-1.0002025447273;-1.00440980017226;-1.05472454462229;-1.0211184832546;-1.01831976465394;-1.00865674409283;-1.01244295061224
-1.00198757763975;-1.02506511994852;-1.00542950474924;-1.0007413784068;-1.00032355642416;-1.0166700829145;-1.01472114533336;-1.02003696720978
-1.00721916004097;-1.00835731590329;-1.04315229961164;-1.02147909390876;-1.01036810318069;-1.01100051230715;-1.0132344125218;-1.01879461293823
-1.00393700787402;-1.01577102803738;-1.00440980017226;-1.02010847995767;-1.00947565703056;-1.01241907948269;-1.02268230205304;-1.00605421039436
-1.00175778035199;-1.01831950955644;-1.00047113958056;-1.05262421529538;-1.01570844163097;-1.00761036418241;-1.00715569719416;-1.01483469702639
-1.00743947801695;-1.02187698440697;-1.01394969119004;-1.0000752794213;-1.02583235047891;-1.01688085904118;-1.02406590030729;-1.0123744589384
-1.01655816209725;-1.02443037093007;-1.0031136430119;-1.019675995526;-1.01080181901965;-1.01134417209759;-1.0070489757308;-1.00496887973911
-1.0270552868906;-1.02513712038091;-1.04522841869171;-1.05531454463146;-1.02026076241131;-1.01893261541704;-1.00854134021995;-1.01997690718704
-1.02770838064956;-1.02775914723483;-1.04575945531596;-1.00731671625774;-1.01814781630898;-1.00831043227338;-1.02070360580677;-1.01119569613744
-1.02955266176371;-1.01747833881088;-1.00974467288305;-1.00008262372137;-1.04318503245262;-1.01312556738181;-1.01731141994085;-1.0183834366025
-1.01655816209725;-1.01936815367519;-1.01046815833298;-1.00982693855648;-1.01522952463949;-1.03624667220013;-1.0131264516354;-1.02084092627389
-1.04519392917369;-1.01141142993746;-1.00013073652816;-1.02543604651163;-1.02261241901631;-1.01556589724245;-1.01420506338553;-1.01315592652217
-1.00478266575291;-1.00929610572296;-1.03568502734353;-1.03017007291197;-1.03734594212306;-1.00782333360534;-1.00865079734558;-1.02145487113146
-1.06115515288788;-1.00335039462374;-1.01378040738535;-1.02360681057299;-1.01493166878478;-1.0111926721377;-1.00861606370436;-1.01574195677812
-1.0166118459973;-1.04398252748908;-1.0019208029795;-1.00449755280215;-1.02422236938229;-1.00548570080947;-1.00031739377729;-1.02865124133918
-1.06739130434783;-1.01047417406802;-1.03442184053491;-1.00883980547637;-1.00960492929565;-1.01423211476326;-1.01110883180608;-1.01425599918223
-1.06632820176875;-1.00021721677373;-1.03694821415215;-1.0138991616887;-1.01880275024491;-1.01730354320955;-1.03458494165789;-1.00888339392294
-1.01208626273797;-1.01389873776769;-1.01375712685382;-1.01010690014294;-1.03865665371054;-1.01731292997416;-1.00854006387379;-1.01110036491305
-1.00390778787128;-1.02424242424242;-1.032893841574;-1.00751182869128;-1.00161378211582;-1.01634519538217;-1.03953368371791;-1.02177735039539
-1.00163355559213;-1.07346217142762;-1.00442022363057;-1.04122781943315;-1.03301470960378;-1.00511640252412;-1.01246225638752;-1.01323278512377
-1.02770838064956;-1.03479496267971;-1.01994691693088;-1.00070546414043;-1.01602397651917;-1.03006279688842;-1.01447770418406;-1.00858475493732
-1.03453858607663;-1.00349691333906;-1.019504803012;-1.00255744823498;-1.01213797878511;-1.00106491649405;-1.00728515785871;-1.01237354133084
-1.00173913043478;-1.01527826819132;-1.02123787563212;-1.00862911571927;-1.01520920506968;-1.01973734896516;-1.01684294652619;-1.0087785959199
-1.03646582146125;-1.04198614889933;-1.02616754497547;-1.0226888826623;-1.00995813906263;-1.01517741286768;-1.03326149288648;-1.01474305628565
-1.00478266575291;-1.01747833881088;-1.01382697006329;-1.02121018005796;-1.00487360408282;-1.02017890878979;-1.01817919013471;-1.01540903726522
-1.02761627906977;-1.00192109522409;-1.01521429147432;-1.03257481150077;-1.00188223041323;-1.01340220234556;-1.01964743001575;-1.01483408096892
-1.00163355559213;-1.01276414692951;-1.00310867727517;-1.02551407239281;-1.02022240805409;-1.01225095098795;-1.01087199392469;-1.01256742016415
-1.00963703147834;-1.02775914723483;-1.01037336145615;-1.03998499544973;-1.03171434069041;-1.01725614237632;-1.00411190138243;-1.01918670384363
-1.04682752506608;-1.01005112703101;-1;-1.0146719018746;-1.03097209630804;-1.02267489640772;-1.00793875270111;-1.02042845481522
-1.03718473386243;-1.00455550502595;-1.03821140096077;-1.01348516370187;-1.04631565216199;-1.01393237224484;-1.01999133737925;-1.01520906395885
-1.06341352009744;-1.0036483249207;-1.01468197571794;-1.02035822186024;-1.02745557316515;-1.00478243269748;-1.01770917391419;-1.01673334858878
-1.00054153401818;-1.00775046746701;-1.04441443862535;-1.03020291546961;-1.01481254310203;-1.01608204896007;-1.01928203305491;-1.01873829056461
-1.03881845510391;-1.03633673742546;-1.05607619241382;-1.01147447256129;-1.01874042204792;-1.00559126081276;-1.01251890859056;-1.01919900946472
-1.00393700787402;-1.01615948150583;-1.02047312177387;-1.01710270307831;-1.0429414936834;-1.02146834297121;-1.00624762269563;-1.0106467372748
-1.01366616636385;-1.00322344322344;-1.01331797760732;-1.0036405512101;-1.0117380791669;-1.00447075117335;-1.01312735802202;-1.01252837630709
-1.00390778787128;-1.02634785123122;-1.00402157164869;-1.00285431119921;-1.03026485693071;-1.01187084511908;-1.02052215092575;-1.02278211140995
-1.01358663454323;-1.02094512722867;-1.03254319003616;-1.05677156387714;-1.04721169575215;-1.0064955796817;-1.01944464478904;-1.02422328485686
-1.02616754497547;-1.00023444078696;-1.00320783763483;-1.00980767940819;-1.00163453979724;-1.01321775446323;-1.02159904395389;-1.00658383484042
-1.06637884511603;-1.02016704894621;-1.02670784883721;-1.05055686100931;-1.02240849531548;-1.02495099347527;-1.01696228118839;-1.02028159962868
-1;-1.00209808175383;-1.01448212215149;-1.00500148028699;-1.02050949505088;-1.00294982699046;-1.01205055568957;-1.01490825610461
-1.00829268292683;-1.01615948150583;-1.04294973072636;-1.02610667996664;-1.00589709192923;-1.02893653237913;-1.00952168560687;-1.02536064479711
-1.00186335403727;-1.00780487804878;-1.02861685214626;-1.04026299586595;-1.01243063850582;-1.01816055867726;-1.00938168780995;-1.02215129462813
-1.01235239830569;-1.00807566190618;-1.01424283716338;-1.02523916140851;-1.00419838413939;-1.01406589096677;-1.00897147087681;-1.02231939603222
-1;-1.00573162508429;-1.0004992199688;-1.02763101476028;-1.0066076196436;-1.01379235796392;-1.01140500493922;-1.01421449299938
-1.00178886431961;-1.01944716948468;-1.00106334337269;-1.009855827971;-1.02803860577342;-1.01180446559203;-1.01619534318982;-1.01284392340017
-1.03670540254376;-1.00336996336996;-1.01318138208616;-1.01421258890302;-1.00791086834682;-1.02165972870416;-1.02416422306277;-1.00800672643891
-1.06879975250175;-1.01282124014296;-1.01491491218892;-1.01271810005938;-1.01605665490024;-1.02059805958475;-1.01086462798533;-1.01157283691526
-1.01464302089958;-1.06330368697855;-1.06550412582273;-1.0582617679475;-1.02299553201217;-1.0096198352575;-1.01107570663781;-1.01817648777944
-1.02729376086587;-1.00202387545031;-1.03827576903737;-1.05121129208403;-1.0221089165011;-1.01406443235826;-1.00776391440321;-1.00785156840152
-1.09592968290876;-1.00022168281177;-1.03398426682573;-1.00127234897549;-1.00901813135423;-1.01677327634022;-1.01122026709552;-1.01605511232923
-1.00210558352303;-1.03508878358542;-1.03821140096077;-1.02049141218653;-1.00722307638276;-1.00761158827671;-1.02303943279825;-1.00689405767053
-1.03411318781859;-1.06343904694555;-1.02589143765614;-1.02857890452378;-1.02240849531548;-1.01366970753445;-1.01141279635614;-1.00900356188165
-1.00478266575291;-1.03020269724622;-1.00565100232451;-1.03528056334139;-1.02137655915052;-1.01716513453282;-1.01633394568691;-1.01310196517381
-1.07932011331445;-1.00674225507837;-1.0344356565878;-1.03020291546961;-1.00620540804752;-1.01735571850373;-1.00890541094927;-1.02742463081478
-1.03709949409781;-1.01101878662865;-1.01607941503585;-1.01309172227029;-1.00431155356796;-1.02788189332492;-1.01281503229351;-1.00551967819978
-1.00200622987171;-1.00025421682558;-1.03703190590322;-1.0007230546696;-1.01502786250179;-1.01079810455553;-1.01414801913598;-1.00919436340625
-1.01442849494648;-1.00350180584758;-1.05241407372557;-1.00124111435113;-1.0115397872124;-1.01188189755652;-1.02167210610088;-1.01548115037567
-1.03646582146125;-1.05518476314504;-1.0074630505829;-1.0025617351613;-1.03006311830692;-1.01075100864624;-1.03351957895159;-1.00498670346461
-1.05931410438957;-1.04197419290054;-1.02802119814593;-1.03740740326924;-1.01239801115196;-1.03218850392658;-1.02288609632126;-1.01693410453521
-1.00422863808691;-1.01276414692951;-1.03448608893466;-1.0142351657929;-1.01627087007079;-1.01336382439417;-1.02767219087027;-1.01269059005753
-1.02268770742361;-1.00210951192916;-1.01514440015;-1.00955848884843;-1.02053099923438;-1.01509562178429;-1.00950612621398;-1.0199826019017
-1.00060717450523;-1.02314770735698;-1;-1.01309172227029;-1.02357323550348;-1.01615155045987;-1.01497730138605;-1.0184557583746
-1;-1.00084826048122;-1.01714427695875;-1.04109317971945;-1.02110107599961;-1.02375092248327;-1.00982530642331;-1.02777653890439
-1.07691838511314;-1.02103258752759;-1.04913249853629;-1.00072378788434;-1.00414348365237;-1.02164743542469;-1.01775125078021;-1.00787312690975
-1.02435035435217;-1.00023444078696;-1.01475185100397;-1.01203030183234;-1.0022840030302;-1.02313493552716;-1.01160803343763;-1.02265464024649
-1.01655816209725;-1.01944716948468;-1.00321280361738;-1.0307093024748;-1.00775792786502;-1.00012214045392;-1.00899810518414;-1.02948568343156
-1.00419941383182;-1.01011189060983;-1.004437596302;-1.00008082845041;-1.02363769614599;-1.01962429354887;-1.01050910387239;-1.01371293364142
-1.00675585039572;-1.09277008365807;-1.00323763389946;-1.02629532454884;-1.00135203014881;-1.01874731473595;-1.01659700140985;-1.01445280602324
-1.0397976391231;-1.02882751937985;-1.00175778035199;-1.03026860377279;-1.01685301359641;-1.04436561738758;-1.02062483592996;-1.01398288729746
-1.03134226663638;-1.00335528677446;-1.02045516820413;-1.01383896669211;-1.01528250774726;-1.03185114784671;-1.01961561353125;-1.02264589938502
-1.04908025394758;-1.03840207779358;-1.0212154013144;-1.03343749189009;-1.01027382346283;-1.0198676892907;-1.00847383018138;-1.01792812800323
-1.04648769544248;-1.00349691333906;-1.00712824437256;-1.04688717573132;-1.01367055824183;-1.00804783830921;-1.01232076771639;-1.01074611349436
-1.03247780552541;-1.03733126697098;-1.01421955128588;-1.02798473559876;-1.04159053135161;-1.00068246445498;-1.03933956851223;-1.01841492822004
-1.03453858607663;-1.01389873776769;-1.00312357455923;-1.0178196434628;-1.02091841972165;-1.00826214890623;-1.01408135922801;-1.0154487570121
-1.00211180124224;-1.00742527302783;-1.01475185100397;-1.03243454418686;-1.02167525493838;-1.02192496836164;-1.01848794002464;-1.02254692386874
-1.03554985874228;-1.05720795866054;-1.00601676737999;-1.03952109859045;-1.02131667880713;-1.02785339623911;-1.01221866388818;-1.01924534336215
-1.02223494550139;-1.06186946294419;-1.00187112527611;-1.01457868420051;-1.0192705717401;-1.02831341470026;-1.01510773205731;-1.0070495097554
-1.0005119966392;-1.00073745722533;-1.02052698439757;-1.00451775543397;-1.00389768749142;-1.0216222738977;-1.02278626034838;-1.01441589488652
-1.03723691311387;-1.02882751937985;-1;-1.00731671625774;-1.01154895017826;-1.01871316691885;-1.02025104969142;-1.0175273646854
-1.01208626273797;-1.00351648351648;-1.01905137720624;-1.00265024118654;-1.03303842697949;-1.01911296250919;-1.02848833476005;-1.02483436349192
-1.00175778035199;-1.0008864265928;-1.01529621721486;-1.01179184396057;-1.01315355068321;-1.00658715530919;-1.01850779735596;-1.01546905645546
-1;-1.02506511994852;-1.02763930368032;-1.04499348694185;-1.0043698227016;-1.00905952114018;-1.016561799462;-1.01153069477414
-1.04316714576801;-1.00084949215143;-1.0165715828043;-1.00731671625774;-1.00798550811735;-1.01310196517381;-1.01537397606015;-1.01490825610461
-1.00419941383182;-1.01065651143851;-1.00048478967519;-1.04562775188058;-1.00701654551174;-1.0313020199037;-1.01850890099418;-1.00943249148808
-1.0457459010863;-1.00771782253344;-1.02491398203559;-1.00837030577728;-1.0117380791669;-1.00717919350897;-1.01004035205068;-1.00546853739403
