40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.55;0.666666666666667;0.7;0.78;0.62;0.735;0.72;0.72
0.6;0.7;0.8;0.62;0.69;0.74;0.75;0.69
0.95;0.533333333333333;0.675;0.6;0.78;0.635;0.703333333333333;0.68
0.55;0.8;0.65;0.76;0.62;0.73;0.643333333333333;0.7175
0.65;0.766666666666667;0.8;0.78;0.71;0.655;0.703333333333333;0.7225
0.6;0.766666666666667;0.8;0.76;0.68;0.675;0.696666666666667;0.745
0.85;0.666666666666667;0.65;0.68;0.64;0.68;0.733333333333333;0.69
0.75;0.766666666666667;0.8;0.72;0.66;0.735;0.726666666666667;0.7175
0.75;0.6;0.6;0.78;0.78;0.725;0.726666666666667;0.7225
0.6;0.7;0.7;0.66;0.69;0.695;0.706666666666667;0.705
0.55;0.733333333333333;0.75;0.7;0.7;0.69;0.686666666666667;0.755
0.8;0.7;0.675;0.6;0.62;0.65;0.686666666666667;0.685
0.75;0.666666666666667;0.75;0.66;0.7;0.685;0.73;0.7425
0.7;0.833333333333333;0.725;0.72;0.72;0.735;0.696666666666667;0.6975
0.7;0.8;0.6;0.62;0.71;0.63;0.693333333333333;0.7
0.7;0.833333333333333;0.8;0.74;0.74;0.675;0.703333333333333;0.7
0.8;0.7;0.725;0.68;0.72;0.675;0.713333333333333;0.7025
0.8;0.733333333333333;0.625;0.7;0.64;0.725;0.73;0.695
0.85;0.833333333333333;0.65;0.72;0.69;0.73;0.67;0.715
0.9;0.733333333333333;0.65;0.7;0.62;0.75;0.723333333333333;0.6875
0.7;0.633333333333333;0.775;0.72;0.68;0.755;0.656666666666667;0.65
0.55;0.766666666666667;0.675;0.64;0.7;0.665;0.716666666666667;0.695
0.7;0.666666666666667;0.65;0.64;0.51;0.73;0.686666666666667;0.68
0.85;0.633333333333333;0.8;0.64;0.62;0.735;0.706666666666667;0.6525
0.85;0.733333333333333;0.7;0.78;0.69;0.655;0.763333333333333;0.68
0.75;0.833333333333333;0.7;0.72;0.65;0.7;0.713333333333333;0.6975
0.85;0.8;0.775;0.72;0.79;0.655;0.703333333333333;0.6725
0.7;0.766666666666667;0.725;0.74;0.66;0.725;0.69;0.7225
0.9;0.666666666666667;0.875;0.58;0.75;0.68;0.72;0.7025
0.75;0.633333333333333;0.825;0.74;0.63;0.675;0.733333333333333;0.6875
0.5;0.833333333333333;0.725;0.72;0.68;0.72;0.66;0.7175
0.6;0.7;0.75;0.72;0.76;0.69;0.8;0.685
0.65;0.7;0.7;0.58;0.79;0.62;0.7;0.7175
0.7;0.566666666666667;0.775;0.82;0.69;0.76;0.726666666666667;0.715
0.65;0.666666666666667;0.75;0.72;0.7;0.655;0.743333333333333;0.71
0.75;0.733333333333333;0.65;0.64;0.68;0.685;0.706666666666667;0.7025
0.8;0.633333333333333;0.625;0.62;0.62;0.705;0.716666666666667;0.685
0.75;0.6;0.725;0.7;0.71;0.72;0.703333333333333;0.6825
0.6;0.766666666666667;0.425;0.54;0.72;0.725;0.696666666666667;0.7
0.55;0.566666666666667;0.825;0.64;0.7;0.68;0.7;0.715
0.8;0.7;0.825;0.72;0.63;0.765;0.686666666666667;0.73
0.55;0.766666666666667;0.7;0.62;0.71;0.63;0.713333333333333;0.7075
0.65;0.8;0.7;0.62;0.65;0.765;0.71;0.7125
0.7;0.8;0.875;0.62;0.73;0.715;0.656666666666667;0.67
0.75;0.7;0.725;0.62;0.71;0.67;0.693333333333333;0.72
0.8;0.633333333333333;0.575;0.8;0.68;0.665;0.73;0.705
0.75;0.733333333333333;0.675;0.64;0.65;0.71;0.706666666666667;0.6625
0.5;0.633333333333333;0.75;0.72;0.78;0.805;0.716666666666667;0.7425
0.75;0.833333333333333;0.675;0.72;0.77;0.7;0.736666666666667;0.695
0.55;0.633333333333333;0.75;0.66;0.66;0.75;0.72;0.6725
0.7;0.866666666666667;0.725;0.68;0.69;0.755;0.69;0.715
0.8;0.7;0.65;0.74;0.66;0.72;0.656666666666667;0.7175
0.65;0.766666666666667;0.725;0.7;0.58;0.655;0.733333333333333;0.73
0.8;0.766666666666667;0.7;0.66;0.66;0.785;0.726666666666667;0.6775
0.55;0.866666666666667;0.75;0.64;0.72;0.685;0.713333333333333;0.715
0.45;0.533333333333333;0.65;0.7;0.7;0.645;0.74;0.695
0.75;0.866666666666667;0.525;0.78;0.76;0.7;0.706666666666667;0.7075
0.65;0.7;0.675;0.62;0.66;0.66;0.666666666666667;0.7025
0.8;0.8;0.75;0.7;0.66;0.72;0.646666666666667;0.7275
0.75;0.666666666666667;0.8;0.64;0.76;0.695;0.74;0.72
0.85;0.666666666666667;0.85;0.76;0.69;0.72;0.66;0.6975
0.8;0.766666666666667;0.8;0.74;0.78;0.705;0.646666666666667;0.665
0.75;0.733333333333333;0.7;0.68;0.67;0.755;0.71;0.68
0.45;0.666666666666667;0.675;0.7;0.7;0.695;0.693333333333333;0.685
0.55;0.733333333333333;0.675;0.72;0.74;0.62;0.673333333333333;0.6875
0.7;0.833333333333333;0.675;0.82;0.7;0.685;0.646666666666667;0.72
0.8;0.566666666666667;0.55;0.72;0.71;0.7;0.72;0.67
0.7;0.8;0.775;0.68;0.78;0.675;0.676666666666667;0.715
0.6;0.8;0.8;0.76;0.62;0.695;0.71;0.7
0.5;0.766666666666667;0.625;0.74;0.72;0.675;0.723333333333333;0.72
0.45;0.566666666666667;0.675;0.72;0.75;0.7;0.71;0.7225
0.85;0.633333333333333;0.675;0.66;0.74;0.67;0.703333333333333;0.72
0.75;0.633333333333333;0.7;0.76;0.65;0.69;0.726666666666667;0.6875
0.7;0.533333333333333;0.75;0.66;0.66;0.705;0.7;0.6575
0.75;0.7;0.775;0.72;0.7;0.695;0.72;0.6975
0.55;0.766666666666667;0.725;0.76;0.55;0.72;0.696666666666667;0.67
0.75;0.6;0.65;0.64;0.79;0.705;0.716666666666667;0.7175
0.65;0.666666666666667;0.575;0.68;0.7;0.74;0.71;0.6975
0.65;0.8;0.6;0.7;0.79;0.76;0.686666666666667;0.7425
0.75;0.666666666666667;0.65;0.78;0.75;0.665;0.743333333333333;0.705
0.65;0.666666666666667;0.7;0.74;0.74;0.665;0.68;0.6675
0.9;0.733333333333333;0.7;0.7;0.71;0.755;0.703333333333333;0.6575
0.6;0.633333333333333;0.65;0.72;0.74;0.7;0.66;0.68
0.7;0.7;0.725;0.72;0.66;0.67;0.653333333333333;0.7025
0.65;0.7;0.65;0.72;0.78;0.715;0.696666666666667;0.7325
0.6;0.8;0.625;0.74;0.78;0.745;0.66;0.7125
0.75;0.833333333333333;0.7;0.7;0.77;0.72;0.716666666666667;0.6975
0.5;0.733333333333333;0.65;0.6;0.75;0.69;0.7;0.6775
0.8;0.766666666666667;0.575;0.64;0.7;0.675;0.723333333333333;0.72
0.65;0.533333333333333;0.6;0.7;0.74;0.71;0.69;0.7
0.8;0.833333333333333;0.7;0.7;0.76;0.72;0.716666666666667;0.6975
0.75;0.833333333333333;0.825;0.88;0.61;0.68;0.693333333333333;0.7025
0.6;0.5;0.725;0.7;0.76;0.735;0.726666666666667;0.7
0.7;0.833333333333333;0.75;0.7;0.64;0.755;0.68;0.675
0.6;0.833333333333333;0.775;0.68;0.56;0.735;0.71;0.7075
0.65;0.6;0.675;0.76;0.76;0.725;0.676666666666667;0.7125
0.8;0.533333333333333;0.575;0.72;0.63;0.735;0.736666666666667;0.7225
0.7;0.733333333333333;0.675;0.76;0.65;0.74;0.706666666666667;0.675
0.85;0.766666666666667;0.6;0.62;0.77;0.73;0.693333333333333;0.6775
0.75;0.433333333333333;0.725;0.78;0.68;0.66;0.713333333333333;0.7125
0.8;0.733333333333333;0.725;0.68;0.69;0.745;0.74;0.755
0.55;0.8;0.725;0.74;0.68;0.685;0.696666666666667;0.725
0.65;0.733333333333333;0.675;0.7;0.62;0.7;0.63;0.68
0.7;0.6;0.675;0.76;0.7;0.72;0.74;0.665
1;0.7;0.65;0.74;0.67;0.66;0.693333333333333;0.68
0.8;0.8;0.8;0.68;0.74;0.735;0.71;0.7475
0.65;0.4;0.75;0.76;0.77;0.755;0.763333333333333;0.6975
0.5;0.7;0.625;0.66;0.75;0.705;0.69;0.6925
0.7;0.633333333333333;0.65;0.72;0.81;0.69;0.72;0.6925
0.55;0.733333333333333;0.8;0.64;0.75;0.725;0.73;0.695
0.55;0.8;0.675;0.72;0.7;0.715;0.716666666666667;0.7325
0.8;0.733333333333333;0.725;0.76;0.71;0.765;0.66;0.71
0.85;0.833333333333333;0.6;0.78;0.66;0.72;0.663333333333333;0.7025
0.7;0.866666666666667;0.775;0.7;0.56;0.71;0.746666666666667;0.7425
0.85;0.733333333333333;0.775;0.76;0.76;0.715;0.693333333333333;0.71
0.55;0.866666666666667;0.725;0.64;0.76;0.7;0.68;0.6875
0.65;0.766666666666667;0.725;0.58;0.76;0.715;0.666666666666667;0.6875
0.65;0.7;0.775;0.78;0.74;0.65;0.713333333333333;0.7275
0.75;0.8;0.725;0.78;0.69;0.69;0.666666666666667;0.7275
0.75;0.7;0.725;0.7;0.72;0.695;0.673333333333333;0.7125
0.45;0.866666666666667;0.475;0.78;0.66;0.7;0.68;0.68
0.95;0.833333333333333;0.775;0.6;0.64;0.69;0.696666666666667;0.7175
0.65;0.733333333333333;0.6;0.76;0.68;0.74;0.68;0.6975
0.65;0.633333333333333;0.65;0.68;0.66;0.665;0.703333333333333;0.68
0.6;0.666666666666667;0.625;0.74;0.66;0.665;0.67;0.7275
0.9;0.766666666666667;0.85;0.72;0.7;0.705;0.71;0.7475
0.65;0.766666666666667;0.725;0.66;0.74;0.675;0.7;0.7275
0.8;0.533333333333333;0.75;0.68;0.71;0.73;0.666666666666667;0.7025
0.55;0.8;0.65;0.8;0.73;0.735;0.673333333333333;0.6925
0.75;0.733333333333333;0.7;0.52;0.71;0.64;0.666666666666667;0.6825
0.65;0.766666666666667;0.75;0.64;0.63;0.675;0.656666666666667;0.72
0.7;0.833333333333333;0.775;0.76;0.71;0.695;0.7;0.685
0.75;0.633333333333333;0.725;0.6;0.63;0.74;0.72;0.6875
