40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
3509.775;7412.4;16184;21495.04;80000;349643.2625;783309.653333333;1441202.6
3200;6967.61666666667;12948.7625;23974.88;86021.12;332345.8075;767277;1367778.39
3410.6;8349.86666666667;14147.3625;21706.63;80210.24;347050.4;811714.715;1397707.35
3493.575;7245.38333333333;13941.7;22146.57;84838.265;342448.96;739724.253333333;1365325.56125
4056.8;7657.75;12956.8625;20072.61;90248.84;355591.4;748625.661666667;1399771.96875
3497.625;7293.86666666667;15530.3625;22826.56;84058.775;364799.2575;754288.678333333;1379995.20375
3200;7293.33333333333;13177.6;22164.21;84799.825;349536.6825;772597.605;1348292.72
3183.875;7293.86666666667;13174.4;21713.85;83968.12;338704.9325;776343.466666667;1371096.16625
3577.6;9520;12823.4;20373.76;91228.8;340216.3625;798583.04;1343165.44
3740.775;7410;14304;22836.24;83941.08;321487.3925;759663.541666667;1304671.70375
3223;7575.46666666667;13801.0625;20582;82812.04;352144.12;790785;1323169.55375
4672;6967.75;15140;27620.48;94300.805;356767.4475;779859.148333333;1441064.82
4356.4;9090;12950.7875;20577.13;81497.6;340048.9175;786888.031666667;1353319.68
3734.725;7579.73333333333;18067.8125;20588;85545.425;335777.84;785768.053333333;1450004.25
3740.775;8349.86666666667;12763.1375;20846.72;86288.625;330273.5625;778566.666666667;1348176.08
3571.2;7933.75;14310.4;20023.28;88092.245;366742.3375;764005.858333333;1366996.98
3408.8;6967.75;16099.1875;22686.07;90083.365;328198.0275;780828.72;1351420.84375
3412.4;7945.01666666667;13176;27594.56;91119.125;347050.4;763821.035;1441064.82
4346.6;9037.75;12627.9375;20586;80508.125;366825.1475;797614.205;1503301.02625
3410.6;7223.33333333333;15631.4;25274;98439.68;341150;780932.76;1354184.78125
3780;7222.93333333333;14161.8125;21692.19;92003.155;339679.4;778666.666666667;1375928.32
3324.975;7790;13795.4375;22664.91;88993.825;337368.0375;748892.111666667;1345964.27125
3223.4;7577.6;15023.2625;24578.56;86313.125;339696.22;761842.805;1338650
3294.4;7223.06666666667;12626.6875;21905.12;80888.315;359335.4;771661.146666667;1413481.29875
4725.425;8263.25;13185.3125;25204.63;89935.445;357376;774036.48;1431333.94625
3410.6;7293.86666666667;16771.5;21281.09;87503.84;348616;748661.188333333;1396403.08875
3047.725;8263.25;13642.4;20909.25;84594.24;342564.28;790906;1476889.90625
3293.6;8248.25;13166.4;20375.04;93432.32;324586.4;806922.56;1334174.60375
3785;7014.05;12534.3125;23974.88;90997.625;371646.42;761943.725;1348956.85625
3407;7575.46666666667;17370.3125;23934.32;87135.355;337014.86;801780.293333333;1457341.67
3200;7294.4;14679.2;23895.81;87581.6;343044.3125;824982.746666667;1468330.99625
4336.8;9049.78333333333;17386.4;20072.61;84562.88;330301.76;757891.168333333;1472001.00875
3182.625;7928.11666666667;15160;20371.2;86762.6;333624.3525;787204.858333333;1381973.96
3574.4;8049.6;12950.7875;19654.65;86021.12;351925.08;768213.065;1383304.34375
3574.4;7247.01666666667;12765.5875;23947.84;91038.125;331325.6;750412.8;1315224.85625
3324.975;9527.15;14161.8125;19607.81;89916.955;395801.3125;831280.44;1394366
3324.975;7945.01666666667;13460.0875;20590;84790.215;343879.68;790785;1371217.13375
4042.4;7433.15;13010.6;23375.36;80093.92;351069.1875;788428.8;1359378.33125
4042.4;7433.15;15607.2;20376.32;87203.805;344539.2025;817793.638333333;1361455.4
3324.975;7223.46666666667;14695.4;23375.36;85578.095;341531.3475;790825.333333333;1362360.34375
3513.825;7661.78333333333;13635.2;21699.41;89990.915;342448.96;752276.768333333;1439569.17625
4042.4;7412.4;13385;22865.28;85247;363377.54;735719.253333333;1348679.63375
3047.675;9527.15;12627.9375;23974.88;80845.28;333501.44;814979.585;1396147.47625
3183.875;7411.2;12627.9375;21713.85;84126.055;352198.88;757632;1376786.27625
3790;7013.75;12534.5375;20093.12;93478.4;362926.6425;774036.48;1408247.92
3186.375;7411.2;13174.4;22686.07;94650;327575.12;817850.841666667;1413188.68625
3186.375;7430.45;17349.2875;21140.72;80876.755;347073.52;831216.96;1398312.27
3320.075;7200;13642.4;20918.25;88389.64;364799.2575;750378.24;1364384
3408.8;7014.05;15655.6;19746.25;90997.625;353905.12;787323.668333333;1388109.12
3329.875;8030.4;13182.2875;21136.8;90389.96;352834.6675;777226.845;1329429.76
3093.075;8356.4;13638.8;20588;85229;333512.96;797203.535;1377258.20375
3322.525;7014.35;13649.6;22696.65;92091.515;342980.9375;774888.845;1356968.20625
3780;7433.15;15655.6;20094.08;92357.44;340086.1275;757845.241666667;1474520.69
3327.425;7573.33333333333;13638.8;24578.56;80000;359268.16;778666.666666667;1415042.88
4341.375;8270.75;15160;20586;85969.92;353131.1175;776311.453333333;1421091.08375
3186.375;7780;14679.2;21292.65;82850.76;353101.4725;752107.613333333;1359732.35625
3200;7430.45;15631.4;19885.71;89972.425;347828.8375;790825.333333333;1367108.61
3501.675;7786.66666666667;13387.5;22164.21;89360;363229.62;741036;1388710.24
3577.6;8633.38333333333;12487.7875;21484.8;80836.64;357280;757397.333333333;1366959.77
3740.775;10560;12894;22155.39;98345.6;356669.0325;777362.858333333;1351708.14625
4042.4;9073.85;17370.3125;20375.04;92399.76;319110.7575;734011.241666667;1365212.09375
3785;8356.4;13008.8;20900.25;79254.515;345330.14;815791.786666667;1353382.4
3293.6;9073.85;16198.4;19654.47;80587;333559.3275;774888.845;1388201.6
3200;7106.58333333333;13185.3125;25256;92399.76;400925.2275;769570.826666667;1383349.90625
4049.6;9546.66666666667;12764.3625;21699.41;82816.88;369020.2725;815090.525;1378822.75
3746.825;7950.65;13382.5;25274;84799.825;341114;746982.628333333;1319385.83
3295.2;8701.86666666667;13172.8;21699.41;84555.04;334687.5;747117.055;1343649.84875
3223.4;7427.75;14589.3375;20843.84;97029.44;319111.9675;770142.541666667;1436669.2
4001.075;12551.8166666667;12487.7875;23352.32;83369.6;338670.1225;774954.185;1358683.96
3574.4;8343.33333333333;14687.3;22816.88;80492.375;352116.74;753751.093333333;1391216.96
3047.825;6967.75;14310.4;23934.32;92293.96;354958.6575;801501.813333333;1420289.99125
4725.425;7411.2;16754.6;20918.25;84799.825;373138.8575;742423.875;1391216.96
3093.975;7435.85;14695.4;21500.16;79486.445;359335.4;796113.24;1359555.34375
3094.425;7223.6;13795.4375;20586;89077.875;360433.4375;754080.645;1409760.33125
4697.6;7107.41666666667;14161.8125;23852.07;85969.92;343128.8125;794813.958333333;1448044.60625
3223.8;8040;14183.4875;19883.75;87217.495;345439.04;788351.04;1399719.40625
4017.975;7013.75;15583.2625;19887.67;89916.955;351181.6875;807319.466666667;1351356.99875
3223;8278.25;12534.3125;23961.36;84578.56;348714;746957.92;1354217.84375
3292.8;9049.78333333333;15643.5;20586;90372.32;393319.68;750585.6;1404538.73
3093.525;7661.78333333333;14695.4;21263.75;94482.875;336941.96;757440;1383486.59375
3410.6;7013.45;14169.0375;20594.03;87176.425;361489.28;778633.333333333;1329577.88
3734.725;7293.33333333333;15150;26000.64;87581.6;335999.9375;779823.785;1401409.28
5588.775;8349.86666666667;13638.8;23352.32;88432.96;341551.1925;771720.053333333;1362396.94625
3223.6;7105.75;13455.8625;20300.17;87529.76;330233.0625;774954.185;1369834.28
3047.775;7571.2;13789.8125;20909.25;82288.715;341096;736592.405;1399509.15625
3223.2;8643.01666666667;12940.6625;19745.25;83961.36;354927.4525;748732.241666667;1364240
3047.675;9986.11666666667;12534.7625;20000;90319.4;334600;796026.6;1353476.48
3412.4;7245.38333333333;18115.8625;20586;82267.555;324045.4725;735800.373333333;1445533.76
3320.075;7014.35;14695.4;19884.73;84109.235;343818.24;773975.04;1377172.39875
3734.725;8049.6;14297.6;20900.25;81762.005;355052.2725;792279.368333333;1359661.55125
3410.6;7223.6;18139.8875;21684.97;88092.245;362661.7275;797294.795;1361246.54
3324.975;6967.78333333333;13185.3125;22146.57;98159.915;355500.14;821872.32;1388386.56
3294.4;7427.75;15012.2375;26820.4;92357.44;375468.3225;731667.858333333;1375887.36
3324.975;7411.2;14571.2875;21140.72;92025.245;339696.22;810000.853333333;1431599.63625
3292;8255.75;13387.5;21500.16;101204;351547.3125;766059.651666667;1354383.15625
3740.775;10056.65;13460.0875;21500.16;85588.985;331325.6;779788.421666667;1415100.64
3501.675;7105.75;15643.5;21275.31;82821.72;357600;780967.44;1383076.53125
3574.4;8362.93333333333;12766.8125;20584;87176.425;366990.7675;847218.838333333;1408302.68
6598.4;7106.58333333333;16737.7;22173.03;80839.52;338376.96;770142.541666667;1325276.90375
3185.125;7107.41666666667;12952.8125;21699.41;82316;366576.7175;757546.666666667;1321383.44
3790;9061.81666666667;14695.4;23220.75;95764.32;337514.2425;765405.653333333;1362213.93375
3320.075;8362.93333333333;13387.5;22328;86774.16;347803.6325;769570.826666667;1426226.63
3182.625;8030.4;13941.7;21281.09;93478.4;349376.8125;741132;1364204
3324.975;8718.93333333333;14132.9125;23258.25;91383.68;345482.6;763291.253333333;1351484.68875
3093.525;7014.05;15543.5875;19884.73;82332;359200.92;840960;1424601.04625
5560;7412.4;13951.5;22675.49;85247;344002.56;759156.093333333;1386764.87875
3186.375;9090;13177.6;21489.92;80023.52;347828.8375;841720.32;1496023.04
3094.425;7410;12800;22845.92;86337.625;338376.96;761136.48;1380172.09375
3577.6;9527.15;16788.4;22686.07;82850.76;360614.0625;767169;1421939.72
3047.775;8349.86666666667;16754.6;20023.36;88046.615;369150.0075;759856.208333333;1361316.16
3182.625;8040;12487.7875;20072.61;87581.6;334799.5375;788195.52;1418560.73
4682.075;9100.8;13182.2875;20023.44;84602.08;334525;827954.986666667;1383213.21875
3410.6;7108.25;12487.7875;19607.87;84586.4;347803.6325;780585.96;1388386.56
3412.4;7242.11666666667;13931.9;27594.56;82848.875;353789.6;790906;1473278.54
3293.6;8356.4;12768.0375;23363.84;86031.36;351181.6875;774758.165;1426226.63
3223.2;7577.6;13956.4;23974.88;85229;334799.5375;732813.515;1329514.4
3223;8270.75;15530.3625;26743.75;88461.84;331274.9475;750536.375;1361594.64
3317.625;7242.11666666667;12950.7875;20093.76;88107.455;350326.4;792279.368333333;1383532.15625
3513.825;7105.75;13460.0875;20302.59;90354.68;343900.16;772597.605;1356156.56
3093.975;9037.75;13385;22352;81762.005;342468.18;831661.32;1346172.18875
3200;7292.26666666667;13011.5;22155.39;89328;349536.6825;743961.6;1413130.16375
4017.975;8263.25;13188.3375;20375.04;82340;360577.9375;753847.36;1428277.84375
3183.875;7433.15;15045.3125;23974.88;82246.395;331344.96;792194.241666667;1391121.74
3740.775;7292.8;14291.2;20372.48;92179.875;337384.2825;811983.531666667;1410273.35375
3734.725;7410;13451.6375;23947.84;80842.4;337116.92;827369.368333333;1338798.34375
3047.725;7577.6;12823.2;19654.29;84142.875;359537.12;806972.173333333;1383714.40625
3186.375;8693.33333333333;14687.3;20075.85;89044.255;334757.4025;768328.385;1321295.24
4009.525;7200;13642.4;21286.87;94675;343002.0625;769429.76;1336261.07875
4056.8;7411.2;13946.6;22164.21;95592.515;329251.0075;770353.125;1379818.31375
3223.2;7933.75;13382.5;22836.24;86785.72;339679.4;793131.52;1394464
4042.4;8263.25;12952.8125;21148.56;91286.88;353702.96;753654.826666667;1377129.49625
3505.725;9049.78333333333;14687.3;22836.24;93570.56;338757.1475;779576.241666667;1421275.95125
3780;9111.6;16083.5625;25204.63;86808.84;358788.7625;775991.32;1317111.26125
3740.775;7108.25;14297.6;20305.01;80896.985;345526.16;818022.451666667;1362360.34375
3407;7223.46666666667;14291.2;21136.8;88107.455;376135.38;750326.4;1367954.34375
3577.6;6967.81666666667;13451.6375;20093.12;83369.6;347778.4275;772691.695;1398161.04
3505.725;8676.26666666667;12892.8;19886.69;97116.92;345504.38;763847.438333333;1356026.6
3790;8652.65;12800;22164.21;82845.92;341096;797705.465;1351420.84375
4017.975;7248.65;13472.7625;21164.24;89898.465;365224.96;807021.786666667;1399719.40625
3200;7422.35;14580.3125;23233.25;83386.88;328248.4575;769627.253333333;1369949.6
3574.4;8652.65;15643.5;21281.09;89312;349669.9075;798583.04;1411343.75
3780;7435.85;13468.5375;21144.64;84531.52;349616.6175;782079.875;1432197.43875
3093.525;7292.8;13784.1875;22352;87620.48;378103.3525;761741.885;1424727.45125
3223.6;7223.06666666667;13176.2375;23961.36;86300.875;337433.0175;750573.875;1365401.20625
3293.6;8349.86666666667;16701.0875;20000;84084.005;353905.12;783309.653333333;1387970.4
3513.825;7014.35;15120;20300.17;85588.985;330345.86;855081.386666667;1376914.98375
3093.975;7238.85;12952.8125;22696.65;80210.24;340988;801548.226666667;1300025.61125
4356.4;7575.46666666667;12534.3125;22336;88993.825;356865.8625;825401.72;1359087.64
3047.675;9111.6;12627.3125;25950.87;99645.76;323307.1325;761817.575;1388432.8
3322.525;7200;14154.5875;23233.25;84555.04;353789.6;781638.875;1350664
3223.4;7571.2;14571.2875;21905.12;93478.4;345526.16;767547;1343084.32
3416;8263.25;13941.7;20587.27;92047.335;337000.28;776151.386666667;1353256.96
3223.6;8356.4;13177.6;20373.76;83968.12;360722.4375;747083.448333333;1354416.21875
3322.525;7291.2;13387.5;26021.12;96943.625;356898.6675;758074.875;1389709.09375
3223;7939.38333333333;12764.3625;21275.31;95648.695;330233.0625;759783.958333333;1389660.79125
3223.4;7933.75;17366.8;22344;85610.765;347027.28;793507.84;1346201.89125
3047.675;7786.66666666667;14310.4;21489.92;79676.255;322059.8125;775019.525;1418679.31
3093.075;7294.4;13182.2875;21500.16;91325.6;360650.1875;782116.625;1371338.10125
3790;7575.46666666667;13464.3125;21152.48;89990.915;333676.3725;742410.52;1388294.08
3327.425;8652.65;15607.2;20590.65;93432.32;344002.56;761691.425;1327366.21625
3574.4;9122.4;13468.5375;19886.69;83907.28;341078;816228.693333333;1365552.49625
3187.625;7575.46666666667;14589.3375;20846.72;81505.28;343107.6875;776151.386666667;1333959.68
3093.075;8718.93333333333;14161.8125;21140.72;91383.68;338345.6;769429.76;1424411.43875
3734.725;7014.35;16114.8125;30233.75;91383.68;338757.1475;761160;1362287.13875
3093.525;7106.58333333333;16130.4375;23866.65;84602.08;359167.3;783345.706666667;1377344.00875
3047.775;7790;12627.3125;19888.65;81770.825;345460.82;818583.333333333;1468740.50875
3186.375;6967.78333333333;13464.3125;25929.09;81148.56;340123.3375;804048;1346320.70125
3722.625;8362.93333333333;14535.1875;19607.85;91286.88;371690.6;806922.56;1397757.76
5162.875;7435.85;14169.0375;25220;87542.72;322828.98;787006.841666667;1362506.75375
3322.525;7575.46666666667;13171.2;22845.92;94600;353905.12;793256.96;1368110.59375
3734.725;7427.75;14291.2;20210.24;97000.28;336015.0625;766004.445;1338400
3780;8040;12626.0625;23852.07;84570.72;364522.0225;786848.428333333;1468740.50875
3414.2;9061.81666666667;14719.7;26000.64;92378.6;360614.0625;772628.968333333;1319203.71875
3505.725;7665.81666666667;14580.3125;20070.99;88476.28;364561.6275;771690.6;1377344.00875
4049.6;7569.06666666667;14304;20840.96;82288.715;329384;746973.333333333;1311464.41625
3320.075;9111.6;12823.3;20212.4;79488.405;358754.3175;793215.146666667;1389660.79125
3186.375;8349.86666666667;14695.4;20576;103854.875;355408.88;776023.333333333;1413422.77625
4696.525;8643.01666666667;13176;23934.32;89916.955;337335.5475;770142.541666667;1385222.16
4042.4;8652.65;14589.3375;20588;85556.315;346194.3375;788234.4;1333844.48
3093.975;7427.75;12534.3125;21136.8;92003.155;339746.68;767466;1377000.78875
