2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.13;0.136666666666667;0.143698979591837;0.0957227668093552;0.026704931785841
0.13;0.176666666666667;0.0694788422776518;0.0724881023189881;0.0351842301336531
0.09;0.177777777777778;0.101343115394306;0.0734020173389221;0.119725676444044
0.12;0.0644444444444444;0.1364259952129;0.0842734255289117;0.0759414127110148
0.1;0.145555555555556;0.118867819349962;0.11715905546982;0.117368220672029
0.16;0.108888888888889;0.097801631393298;0.0846041682556168;0.101204424267419
0.16;0.155555555555556;0.0815111174099269;0.1172985861846;0.0923664902035289
0.15;0.104444444444444;0.122101858150668;0.0659757060412238;0.0891204429976877
0.14;0.118888888888889;0.0523517006802721;0.0676824729574147;0.0995525018022341
0.16;0.117777777777778;0.103557174351222;0.152940796712383;0.0654739510641166
0.18;0.0955555555555555;0.0828634794658604;0.156312440109193;0.0875516200758697
0.14;0.167777777777778;0.136810575711766;0.0765286316290978;0.105837938363313
0.13;0.118888888888889;0.103053174603175;0.093082494966153;0.0687088110964819
0.11;0.18;0.0892565633660872;0.0915654156711433;0.0845847434493036
0.13;0.156666666666667;0.0939538611740993;0.100158040620595;0.0593482764211759
0.19;0.125555555555556;0.100515268329554;0.0962431391554019;0.0648243689561356
0.16;0.146666666666667;0.136063025951121;0.091087304513545;0.103719708250817
0.13;0.152222222222222;0.115977538422776;0.0962993530029744;0.0807112630851334
0.18;0.117777777777778;0.0899577853363567;0.0817693317027566;0.0801181985299653
0.15;0.106666666666667;0.073988101536911;0.106469365163887;0.136690456070692
0.15;0.0977777777777778;0.117639273116654;0.106604069556817;0.0576855752054491
0.24;0.12;0.0713337175610985;0.132498672641538;0.0385516100694611
0.14;0.125555555555556;0.110369520030234;0.0869881155412957;0.0560539587176673
0.14;0.197777777777778;0.112063296800202;0.154676407719573;0.079067233180344
0.18;0.0966666666666666;0.131900837742504;0.0772841547412393;0.113633319090527
0.17;0.137777777777778;0.0982990551776265;0.0514375606008057;0.0765761032960854
0.2;0.0988888888888889;0.100382306626354;0.0940706735984874;0.0889867916637255
0.13;0.145555555555556;0.116618424036281;0.102665925655911;0.107317082511514
0.14;0.107777777777778;0.101094897959184;0.095828810835629;0.0574868467719724
0.15;0.118888888888889;0.115911016628874;0.0726529963213363;0.0972114881073328
0.23;0.0722222222222222;0.134265337616528;0.0955750449766683;0.0686256001085862
0.1;0.116666666666667;0.102751303854875;0.0786569960595268;0.0704695499920416
0.09;0.11;0.0879229906777526;0.0678211095714759;0.107308924246056
0.17;0.0744444444444444;0.118628911564626;0.115538525807082;0.0551317450839177
0.17;0.184444444444444;0.167208862433862;0.0959560116842001;0.0794723699785455
0.14;0.0955555555555555;0.11126589191232;0.0653871485007266;0.0698975231882343
0.2;0.0888888888888889;0.117603306878307;0.0864880985697003;0.104087162645935
0.14;0.184444444444444;0.102247852103804;0.107181333236145;0.0772480359671309
0.19;0.107777777777778;0.109957243638196;0.0814671492288375;0.0866739112432443
0.18;0.158888888888889;0.098372619047619;0.0871648715562135;0.056401076005141
