40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.04963460023364;-0.987382296632023;-1.02650236095869;-1.0096077739475;-1.03542066217938;-1.01922610901184;-1.04253021874564;-1.025772921886
-1.01562681244067;-1.0323122863157;-1.06801219402851;-0.994348948493804;-1.03775568051968;-1.01806844656658;-1.03090720591851;-1.01602593460903
-1.01562681244067;-1.0739272681515;-1.01551874395017;-1.03414237927436;-1.00177606646488;-1.0064639529779;-1.04492741240397;-1.03317695413712
-1.06920007133671;-1.00284163602817;-0.988088730871932;-1.02067126655188;-1.04292136000253;-1.02654810983159;-1.04456795952782;-1.03237485283323
-0.975599179576131;-0.997659928521453;-1.03174101894619;-1.06496021461074;-1.0427720935943;-1.03138988297972;-1.0054213409173;-1.01982032212953
-0.977324604581973;-1.02863311613862;-1.01347870784152;-1.04605303188809;-1.02061214322633;-1.01212338567513;-1.03264597374889;-1.02656498303582
-0.975;-1.01241148381699;-1.03174101894619;-1.01932883230079;-1.01385354397319;-1.01093085868671;-1.02151953591931;-1.03764778241669
-1.03718827549734;-1.00836639019113;-0.998431324105729;-0.992288755041712;-1.01298279860807;-1.0234558428679;-1.01974807023508;-1.02546698412256
-1.0335726780847;-0.989699435369342;-1.04684731269276;-1.00917564669797;-1.01578917592668;-1.01489772048901;-1.03881644884224;-1.02088364547126
-0.975631589559965;-1.03683915451944;-1.02984781007595;-1.0341636412107;-0.995587470062914;-1.04329922085981;-1.01268474550389;-1.03071385461138
-1.00283282775901;-0.983333333333333;-1.06791411058563;-1.01140520934305;-1.03925328977505;-1.04860075797825;-1.03589154449423;-1.01479065253885
-0.994505754538114;-1.00284163602817;-1.04263055945778;-1.04467829531971;-1.0334988635219;-1.00605519280617;-1.04205095236352;-1.03497201301706
-0.998411994759564;-1.03047270122716;-1.01206586173185;-1.02997963020405;-1.04090343453812;-1.00776845843991;-1.01203976032867;-1.03753647874123
-0.977324604581973;-1.01312177002584;-1.00712920868076;-1.03514288651086;-1.04760022325968;-1.00902888494398;-1.02489376239368;-1.03278880151597
-1.01562681244067;-1.00664983772088;-1.03174101894619;-1.03635131384033;-1.05365847454458;-1.02584833109734;-1.03359406106767;-1.02916507732559
-0.984055655821667;-0.992265959926074;-1.00438498827716;-1.05766451581475;-1.01752693211407;-1.0206023183855;-1.00323562304547;-1.02429959100798
-0.975599179576131;-0.983333333333333;-0.994616360771572;-0.990865205144077;-1.03361288972691;-1.03241572003311;-1.01836677088604;-1.00927247995769
-1.02995708067206;-0.997659928521453;-1.04858293141527;-1.02326308139535;-1.07435965469161;-1.02188621912113;-1.01473060383928;-1.00792214334826
