40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.783125;0.794166666666667;0.79875;0.7913;0.7985;0.7990625;0.799913888888889;0.798296875
0.766875;0.741111111111111;0.7971875;0.7976;0.79785;0.796925;0.799955555555556;0.7999
0.78625;0.784722222222222;0.798125;0.7901;0.799875;0.79864375;0.796622222222222;0.7998546875
0.795625;0.778055555555556;0.79625;0.7883;0.7981;0.7988125;0.798572222222222;0.7993578125
0.769375;0.786944444444444;0.78765625;0.7951;0.798925;0.79816875;0.797936111111111;0.798965625
0.79375;0.799444444444444;0.79578125;0.795;0.797;0.7969125;0.798491666666667;0.7990703125
0.765625;0.792222222222222;0.7959375;0.797;0.79615;0.79868125;0.798813888888889;0.7982125
0.79125;0.794444444444444;0.7925;0.7854;0.796875;0.798775;0.799605555555556;0.7993421875
0.788125;0.796388888888889;0.78703125;0.798;0.795625;0.7969625;0.798594444444445;0.79851875
0.79125;0.790555555555556;0.79265625;0.7954;0.793175;0.79989375;0.799425;0.7997421875
0.79125;0.786111111111111;0.7859375;0.7959;0.796225;0.7977375;0.796263888888889;0.7995015625
0.768125;0.795;0.7809375;0.7893;0.7942;0.797375;0.798527777777778;0.79765
0.80125;0.793333333333333;0.7975;0.7844;0.797;0.7995;0.799302777777778;0.7982875
0.78875;0.789166666666667;0.7934375;0.7849;0.797525;0.79911875;0.798238888888889;0.7996296875
0.790625;0.789444444444444;0.7784375;0.7991;0.7969;0.80010625;0.799430555555556;0.798859375
0.78625;0.798333333333333;0.7978125;0.7845;0.7951;0.799475;0.798858333333333;0.79978125
0.793125;0.798888888888889;0.798125;0.7954;0.797975;0.79840625;0.799327777777778;0.7997984375
0.77375;0.790555555555556;0.791875;0.7975;0.7908;0.79970625;0.798516666666667;0.798515625
0.795;0.784444444444445;0.795;0.7982;0.7979;0.7988875;0.799775;0.79863125
0.766875;0.795555555555556;0.79078125;0.8001;0.800375;0.79980625;0.799794444444444;0.7999765625
0.790625;0.795277777777778;0.790625;0.7928;0.791;0.796675;0.799533333333333;0.79965625
0.758125;0.79;0.79328125;0.7949;0.7998;0.7994625;0.798369444444444;0.7982171875
0.781875;0.772777777777778;0.78125;0.7998;0.79775;0.79865;0.799922222222222;0.79881875
0.7775;0.789444444444444;0.7921875;0.7956;0.798125;0.79816875;0.799905555555556;0.7991015625
0.775625;0.780277777777778;0.7959375;0.7938;0.7956;0.79638125;0.798286111111111;0.7997859375
0.79625;0.795277777777778;0.79703125;0.7993;0.799475;0.79935;0.799522222222222;0.7993640625
0.7925;0.794166666666667;0.78171875;0.7964;0.79785;0.799275;0.799394444444444;0.7991140625
0.78375;0.788611111111111;0.788125;0.7937;0.7894;0.7986875;0.799327777777778;0.800003125
0.7425;0.776388888888889;0.7871875;0.7899;0.79875;0.7987625;0.799691666666667;0.7978484375
0.795;0.783333333333333;0.78703125;0.7933;0.796425;0.79826875;0.799086111111111;0.7992
0.78375;0.783888888888889;0.7840625;0.7898;0.7973;0.797425;0.798;0.7987875
0.790625;0.789166666666667;0.7921875;0.7946;0.795525;0.79919375;0.799277777777778;0.7992375
0.799375;0.795;0.79671875;0.7914;0.7964;0.79713125;0.800119444444444;0.79908125
0.790625;0.794444444444444;0.79171875;0.7959;0.794525;0.799225;0.799452777777778;0.7986828125
0.770625;0.780833333333333;0.79734375;0.7959;0.7994;0.798575;0.799191666666667;0.7991875
0.780625;0.798055555555556;0.7978125;0.7984;0.7991;0.7983875;0.799613888888889;0.7972734375
0.7475;0.795555555555556;0.7853125;0.798;0.79665;0.797825;0.798688888888889;0.7997140625
0.781875;0.793888888888889;0.79765625;0.7985;0.798275;0.79906875;0.798786111111111;0.7989390625
0.751875;0.798333333333333;0.7953125;0.7962;0.79925;0.7983875;0.799458333333333;0.797621875
0.783125;0.789722222222222;0.7909375;0.7993;0.799825;0.7989125;0.800044444444444;0.79938125
0.7875;0.795277777777778;0.78890625;0.7983;0.7947;0.800325;0.799066666666667;0.7994078125
0.79875;0.793055555555556;0.79609375;0.7997;0.796575;0.797325;0.800055555555556;0.799965625
0.80125;0.788611111111111;0.80015625;0.7992;0.799025;0.79909375;0.798355555555556;0.799796875
0.784375;0.790555555555556;0.79234375;0.7929;0.796725;0.7988875;0.799316666666667;0.7995953125
0.788125;0.782777777777778;0.8003125;0.7987;0.7963;0.79804375;0.799461111111111;0.7990953125
0.7825;0.794722222222222;0.79140625;0.7973;0.796925;0.79839375;0.798969444444444;0.7980546875
0.793125;0.798055555555556;0.78671875;0.7939;0.7907;0.79809375;0.799702777777778;0.7954
0.799375;0.792222222222222;0.78203125;0.8004;0.797;0.79950625;0.798758333333333;0.79886875
0.7975;0.785833333333333;0.79796875;0.7987;0.79455;0.7998;0.799238888888889;0.799665625
0.77875;0.796666666666667;0.79015625;0.7941;0.79965;0.79738125;0.798683333333333;0.7987328125
0.799375;0.792222222222222;0.7928125;0.7941;0.80015;0.7978625;0.798177777777778;0.7995375
0.75125;0.794166666666667;0.789375;0.7985;0.792025;0.79425625;0.799252777777778;0.799178125
0.788125;0.793333333333333;0.7921875;0.7908;0.7989;0.79589375;0.7996;0.79948125
0.768125;0.799444444444444;0.79625;0.7967;0.796075;0.79815625;0.798080555555556;0.7994953125
0.7925;0.785555555555556;0.79453125;0.7969;0.7965;0.79855;0.799216666666667;0.797075
0.7825;0.784166666666667;0.80015625;0.7818;0.79965;0.794675;0.799355555555556;0.7990328125
0.794375;0.797777777777778;0.79296875;0.7909;0.79635;0.7995625;0.7979;0.79943125
0.798125;0.786666666666667;0.78875;0.7985;0.797375;0.79935625;0.799741666666667;0.7983125
0.79;0.801111111111111;0.79484375;0.7951;0.799;0.796275;0.798294444444444;0.7992125
0.7625;0.798888888888889;0.78515625;0.7924;0.799825;0.79913125;0.799061111111111;0.798559375
0.795;0.796111111111111;0.785;0.7992;0.7956;0.79923125;0.798108333333333;0.7999765625
0.7925;0.792222222222222;0.7928125;0.7909;0.798125;0.7988875;0.799016666666667;0.7990671875
0.805;0.793888888888889;0.78640625;0.7956;0.7936;0.7974625;0.799438888888889;0.79996875
0.794375;0.798055555555556;0.78640625;0.8002;0.7988;0.79981875;0.799333333333333;0.799890625
0.794375;0.796111111111111;0.78546875;0.7993;0.798925;0.7992875;0.799491666666667;0.7997328125
0.79375;0.794444444444444;0.7971875;0.7948;0.795125;0.7967;0.799113888888889;0.7992703125
0.794375;0.791388888888889;0.7871875;0.7823;0.795025;0.80019375;0.798519444444444;0.7993484375
0.78;0.797777777777778;0.7825;0.7991;0.79535;0.79941875;0.799422222222222;0.79901875
0.785;0.796666666666667;0.79765625;0.7978;0.787325;0.7980875;0.797788888888889;0.7978828125
0.780625;0.794444444444444;0.79609375;0.7969;0.79615;0.79735625;0.797527777777778;0.7982328125
0.795;0.786944444444444;0.77328125;0.7973;0.792725;0.79975;0.799427777777778;0.7993875
0.775625;0.796388888888889;0.79609375;0.7882;0.789625;0.7983875;0.798341666666667;0.798621875
0.79625;0.791944444444444;0.78484375;0.7978;0.797125;0.7992125;0.799433333333333;0.799021875
0.791875;0.788611111111111;0.79953125;0.8;0.7999;0.79861875;0.797847222222222;0.7997984375
0.77125;0.792777777777778;0.7978125;0.7881;0.7929;0.79940625;0.799347222222222;0.7996671875
0.79625;0.778888888888889;0.786875;0.7906;0.7986;0.79975;0.799694444444444;0.798959375
0.790625;0.784722222222222;0.79109375;0.7971;0.795875;0.7999125;0.799430555555556;0.79998125
0.793125;0.800277777777778;0.79921875;0.7995;0.797375;0.79821875;0.797433333333333;0.7992640625
0.7875;0.778888888888889;0.78828125;0.7916;0.799075;0.7998;0.795572222222222;0.799240625
0.740625;0.785277777777778;0.7896875;0.7941;0.79685;0.7997;0.798913888888889;0.80008125
0.786875;0.791666666666667;0.79140625;0.7908;0.799325;0.7982875;0.799841666666667;0.79939375
0.765625;0.798611111111111;0.7909375;0.7952;0.790475;0.79810625;0.799366666666667;0.79935
0.79;0.798333333333333;0.79078125;0.7974;0.798875;0.7984625;0.798225;0.799428125
0.7925;0.774722222222222;0.7875;0.7805;0.7975;0.80010625;0.799683333333333;0.7991015625
0.795;0.788611111111111;0.79640625;0.7999;0.792025;0.79860625;0.798080555555556;0.7989484375
0.781875;0.791666666666667;0.79859375;0.7942;0.7986;0.79955625;0.799066666666667;0.79915625
0.793125;0.781666666666667;0.7984375;0.7906;0.79705;0.79871875;0.800144444444444;0.7985703125
0.78875;0.794722222222222;0.7915625;0.7885;0.789375;0.79445;0.799558333333333;0.7995734375
0.7925;0.785833333333333;0.796875;0.7933;0.8002;0.79645625;0.79685;0.7989375
0.78625;0.788333333333333;0.79953125;0.8006;0.794175;0.79716875;0.799758333333333;0.798925
0.775625;0.785277777777778;0.7871875;0.7966;0.798825;0.798175;0.800138888888889;0.7990546875
0.78375;0.775833333333333;0.79546875;0.7949;0.797175;0.7964125;0.799347222222222;0.7995015625
0.79375;0.794444444444444;0.79453125;0.7955;0.798375;0.7993375;0.797875;0.7996984375
0.798125;0.776388888888889;0.79390625;0.7913;0.794875;0.79864375;0.798816666666667;0.798996875
0.793125;0.791666666666667;0.793125;0.7832;0.7981;0.7998625;0.799363888888889;0.7989109375
0.76875;0.795555555555556;0.79859375;0.7984;0.79605;0.799925;0.800008333333333;0.799525
0.788125;0.786666666666667;0.79328125;0.7868;0.7986;0.7995625;0.797413888888889;0.7981890625
0.77625;0.783611111111111;0.7846875;0.7938;0.797975;0.7983;0.799352777777778;0.799428125
0.7725;0.798888888888889;0.79953125;0.7905;0.7892;0.7994625;0.798769444444444;0.799878125
0.788125;0.776111111111111;0.800625;0.7921;0.797225;0.79831875;0.796541666666667;0.7988265625
0.7725;0.792222222222222;0.79703125;0.7942;0.797975;0.7994;0.798522222222222;0.7990890625
0.78875;0.793333333333333;0.7934375;0.7905;0.797775;0.79846875;0.799438888888889;0.798840625
0.75875;0.800555555555556;0.7925;0.7996;0.798875;0.798825;0.799594444444445;0.79986875
0.79375;0.791944444444444;0.7978125;0.7985;0.791925;0.80025625;0.794708333333333;0.7991171875
0.776875;0.773333333333333;0.7775;0.7994;0.79875;0.800025;0.799572222222222;0.7991609375
0.79375;0.781388888888889;0.78203125;0.791;0.7967;0.79956875;0.799772222222222;0.7987015625
0.753125;0.755;0.798125;0.7968;0.797825;0.79810625;0.799616666666667;0.798528125
0.78125;0.796388888888889;0.79875;0.7986;0.79745;0.79711875;0.800080555555556;0.79880625
0.78875;0.784722222222222;0.7971875;0.793;0.79675;0.799775;0.798525;0.79876875
0.77875;0.773333333333333;0.79609375;0.7962;0.796725;0.8000875;0.799588888888889;0.7995859375
0.788125;0.785833333333333;0.79421875;0.7985;0.7967;0.7984125;0.799183333333333;0.7991515625
0.78875;0.774722222222222;0.79875;0.7956;0.799;0.79886875;0.798908333333333;0.7997484375
0.78125;0.801666666666667;0.79515625;0.7963;0.7968;0.79925625;0.795819444444444;0.8001265625
0.79;0.790555555555556;0.79234375;0.7932;0.79215;0.7998625;0.798530555555556;0.799465625
0.771875;0.791666666666667;0.7915625;0.7938;0.7993;0.7957125;0.798366666666667;0.7976671875
0.79625;0.783055555555556;0.7996875;0.7898;0.7938;0.7984375;0.798311111111111;0.7970171875
0.8;0.791388888888889;0.785;0.7915;0.79725;0.79905625;0.798475;0.798103125
0.788125;0.794444444444444;0.78296875;0.791;0.7966;0.7974;0.799066666666667;0.79885625
0.8;0.77;0.79671875;0.798;0.7963;0.79988125;0.800005555555556;0.798696875
0.7975;0.798333333333333;0.799375;0.7958;0.797525;0.79941875;0.799616666666667;0.79830625
0.780625;0.778611111111111;0.79125;0.7955;0.7986;0.799725;0.799227777777778;0.799859375
0.7925;0.770555555555556;0.8;0.7929;0.797;0.7983;0.797627777777778;0.7977734375
0.78625;0.798333333333333;0.7765625;0.7973;0.79635;0.7987625;0.799155555555556;0.7967828125
0.76875;0.778055555555556;0.7965625;0.7969;0.796825;0.7983375;0.799733333333333;0.7990546875
0.79375;0.778333333333333;0.7921875;0.7895;0.799675;0.79805625;0.798975;0.7994046875
0.794375;0.799444444444444;0.799375;0.7986;0.798225;0.7975875;0.799988888888889;0.7992328125
0.751875;0.773333333333333;0.79640625;0.7977;0.796225;0.79929375;0.799738888888889;0.7981625
0.793125;0.786666666666667;0.7971875;0.7947;0.7984;0.79978125;0.799013888888889;0.79985625
0.78625;0.781388888888889;0.79875;0.7943;0.7963;0.79925625;0.799722222222222;0.7994390625
0.789375;0.800277777777778;0.79046875;0.7964;0.79835;0.79775;0.799711111111111;0.7987
0.799375;0.760277777777778;0.780625;0.7915;0.79555;0.79943125;0.799277777777778;0.800053125
0.795;0.788888888888889;0.7903125;0.7881;0.794375;0.79850625;0.798886111111111;0.79973125
0.79125;0.796111111111111;0.79609375;0.7948;0.7937;0.79975625;0.799169444444444;0.798634375
0.78625;0.756111111111111;0.790625;0.7914;0.792575;0.79911875;0.799805555555556;0.79969375
0.796875;0.797777777777778;0.78890625;0.7806;0.79955;0.7962875;0.799827777777778;0.799953125
0.76875;0.796111111111111;0.793125;0.7921;0.797825;0.7984625;0.799155555555556;0.798671875
0.791875;0.799166666666667;0.78609375;0.7891;0.797425;0.799775;0.798294444444444;0.7988984375
0.7975;0.794166666666667;0.7928125;0.7862;0.7981;0.79815;0.798238888888889;0.7988140625
0.795625;0.7975;0.78953125;0.7962;0.798875;0.7997375;0.798958333333333;0.7997390625
0.79375;0.797777777777778;0.7990625;0.7952;0.799;0.79733125;0.799022222222222;0.7993078125
0.785625;0.781388888888889;0.7896875;0.8005;0.792275;0.7970125;0.799061111111111;0.7992578125
0.795;0.787222222222222;0.79703125;0.7947;0.798;0.799;0.799825;0.7988640625
0.7825;0.799722222222222;0.78890625;0.7947;0.796175;0.8002625;0.795836111111111;0.799375
0.79875;0.795277777777778;0.80109375;0.794;0.795875;0.79904375;0.799055555555556;0.79971875
0.7875;0.791666666666667;0.7921875;0.7886;0.79835;0.7995875;0.796819444444444;0.79883125
0.78;0.79;0.79640625;0.7894;0.797425;0.79868125;0.800186111111111;0.7987625
0.799375;0.800277777777778;0.795;0.7948;0.7964;0.7982875;0.798683333333333;0.7982984375
0.78125;0.800833333333333;0.795;0.7945;0.796325;0.79924375;0.798672222222222;0.7979546875
0.79;0.791944444444444;0.79421875;0.7977;0.8;0.796825;0.797705555555556;0.7987640625
0.79375;0.7725;0.7934375;0.7987;0.79875;0.7994875;0.798072222222222;0.7993359375
0.78375;0.796666666666667;0.7978125;0.774;0.797075;0.79923125;0.799355555555556;0.7991140625
0.78625;0.776388888888889;0.7915625;0.7868;0.793325;0.799425;0.797713888888889;0.7981046875
0.79;0.790277777777778;0.79453125;0.7899;0.79805;0.7987375;0.799741666666667;0.796925
0.768125;0.781666666666667;0.7975;0.7963;0.799025;0.7985875;0.798922222222222;0.799184375
0.773125;0.791944444444444;0.79609375;0.7968;0.79805;0.79965;0.799744444444444;0.7994703125
0.791875;0.778055555555556;0.7921875;0.7976;0.7984;0.7987625;0.798655555555556;0.799671875
0.78125;0.786111111111111;0.78265625;0.8;0.7994;0.79906875;0.799738888888889;0.799053125
0.78;0.794166666666667;0.80140625;0.7913;0.797875;0.7993;0.799694444444444;0.798990625
0.7875;0.773888888888889;0.7878125;0.7979;0.798175;0.79940625;0.798355555555556;0.7998
0.766875;0.79;0.79046875;0.799;0.7958;0.79898125;0.797763888888889;0.7994578125
0.7975;0.791388888888889;0.7865625;0.7896;0.797225;0.7995;0.798830555555556;0.7993796875
0.778125;0.768055555555556;0.79375;0.7941;0.7967;0.79955625;0.799919444444444;0.7980828125
0.79;0.7975;0.79328125;0.7954;0.79655;0.79876875;0.798975;0.8001
0.78;0.775833333333333;0.78203125;0.7882;0.79745;0.7990375;0.798197222222222;0.798928125
0.78625;0.789722222222222;0.7875;0.7915;0.797625;0.798975;0.7977;0.799625
0.794375;0.793333333333333;0.7796875;0.793;0.79535;0.7995625;0.798958333333333;0.799746875
0.764375;0.77;0.78625;0.7997;0.797625;0.79881875;0.798719444444444;0.7992484375
0.754375;0.799444444444444;0.79390625;0.7943;0.79975;0.7991125;0.796580555555556;0.7997171875
0.7975;0.796388888888889;0.791875;0.7972;0.79845;0.7986625;0.799369444444444;0.7992828125
0.770625;0.787777777777778;0.7815625;0.7993;0.798325;0.797075;0.797902777777778;0.7997890625
0.7925;0.798888888888889;0.79625;0.7981;0.7985;0.7986375;0.797122222222222;0.79995625
0.765;0.791111111111111;0.785625;0.7953;0.7965;0.79719375;0.799933333333333;0.7983828125
0.8;0.799722222222222;0.78484375;0.7896;0.797725;0.79838125;0.798922222222222;0.7998703125
0.786875;0.78;0.78171875;0.7962;0.799075;0.7996;0.799722222222222;0.799375
0.7925;0.7925;0.79609375;0.7802;0.799025;0.79896875;0.799458333333333;0.798846875
