2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
10090.4651256281;8141.12105527638;5887.18457286432;4143.08829145729;3781.12552763819
10052.7638693467;8364.87959798995;5005.34206030151;4290.03869346734;3994.71371859297
10090.4651256281;9518.05834170854;5489.72728643216;4172.1483919598;3996.8575879397
10963.8352261307;7667.25145728643;5145.27623115578;4520.21733668342;4139.9848241206
10090.4651256281;7434.9940201005;5414.82115577889;4354.55100502513;3797.48693467337
10413.1023115578;7713.83964824121;5905.32969849246;4434.73150753769;3827.08030150754
10254.0985427136;7635.02633165829;5727.41924623116;4440.87281407035;4146.36432160804
10211.2611055276;8752.35296482412;6057.16939698492;4262.87412060302;3845.79949748744
10302.0100502513;6855.38497487437;5737.62899497487;4281.4535678392;4191.20391959799
10140.7686432161;8093.29125628141;5078.74738693467;4200.26457286432;3959.94884422111
10544.6440201005;8313.08949748744;5103.60939698492;4125.20633165829;3816.86844221106
10072.8683919598;8032.11100502513;5119.52567839196;4764.85231155779;3883.79829145729
10476.3095979899;8681.6643718593;5049.45773869347;4737.61804020101;3842.52140703518
10869.5967839196;8049.75522613065;5980.47442211055;4263.50879396985;3828.0408040201
10140.7686432161;8613.26075376884;5762.61673366834;4311.44075376884;3668.92748743719
10476.3095979899;7089.49653266332;5284.55120603015;4825.98567839196;3772.82301507538
10113.0967336683;7992.75658291457;6030.23502512563;4198.00286432161;3783.76366834171
10072.8683919598;7801.67783919598;4658.57633165829;4361.45261306533;3955.02824120603
10211.2611055276;8779.65507537688;5110.07502512563;3997.10396984925;3850.6527638191
11771.7073366834;8134.73045226131;5129.17974874372;4217.62180904523;3836.23165829146
10090.4651256281;7795.5224120603;4938.62427135678;4597.51206030151;3808.84130653266
10113.0967336683;7685.38939698493;4789.84306532663;3845.57261306533;3859.06371859297
10544.6440201005;7224.98497487437;4832.61110552764;4570.96432160804;3923.20130653266
10090.4651256281;7733.79703517588;5643.65512562814;4234.48829145729;4184.47728643216
10254.0985427136;7801.67783919598;4778.61693467337;4331.60954773869;4013.82462311558
10173.4874874372;8614.38311557789;5278.73954773869;4486.83180904523;4242.3848241206
10173.4874874372;7559.04326633166;5425.28256281407;4329.98;4081.30783919598
10963.8352261307;7801.67783919598;5173.7572361809;4006.36854271357;3784.2059798995
10355.0070854271;7754.50698492462;5689.92909547739;4630.91090452261;4292.57708542714
10173.4874874372;8108.88447236181;5651.50256281407;4205.92512562814;4079.77552763819
10302.0100502513;7811.93889447236;5175.41522613065;4250.71386934673;3920.36371859296
10254.0985427136;8134.24969849246;6401.45663316583;4210.11929648241;4010.92487437186
10173.4874874372;7779.03221105528;6032.53633165829;4064.08959798995;3901.27949748744
10090.4651256281;7723.65748743719;5006.06417085427;4701.47271356784;3661.29979899497
10140.7686432161;7415.41713567839;5538.31442211055;4297.25954773869;3945.07894472362
10302.0100502513;7554.52140703518;5144.32899497487;4148.2267839196;4244.51231155779
10355.0070854271;8061.84929648241;5103.0683919598;4033.85351758794;4419.56738693467
10113.0967336683;8185.88060301508;4730.38798994975;4577.73231155779;3926.23376884422
10060.3023115578;7534.29869346734;5260.81603015075;4725.56909547739;4133.34296482412
10090.4651256281;8643.77994974874;6819.58864321608;4200.94844221106;4091.15201005025
10072.8683919598;8433.65633165829;5395.93452261307;3915.6427638191;3928.59889447236
10140.7686432161;8375.89653266332;5347.49653266332;4751.32487437186;3726.10688442211
10050.2512562814;7826.30859296482;5473.1708040201;4626.0132160804;4272.80095477387
11168.0643718593;8346.09793969849;5531.96819095477;4483.40572864322;4062.35005025126
10050.2512562814;7888.40045226131;5445.47954773869;4131.46849246231;3795.89190954774
10052.7638693467;7485.85246231156;5320.22618090452;4814.22663316583;3950.75216080402
10090.4651256281;7976.7035678392;4877.40497487437;4073.62140703518;4065.51125628141
10090.4651256281;7999.12909547739;5453.69311557789;4663.30824120603;4024.42638190955
10254.0985427136;8045.53472361809;5283.42095477387;4214.1256281407;3912.21025125628
10254.0985427136;7938.1467839196;5770.07195979899;4449.66959798995;3824.38442211055
10173.4874874372;7563.03221105528;5620.25391959799;4233.60834170854;3782.7772361809
10173.4874874372;8045.53472361809;5337.77783919598;3883.18663316583;4155.49
