2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.05;0.0644444444444444;0.0688555555555555;0.0471467939027463;0.0354919550318912
0.05;0.0622222222222222;0.0311694444444445;0.0362131519274376;0.0620063896703951
0.07;0.0933333333333333;0.0509333333333333;0.0427952479338843;0.0400858834663685
0.04;0.0422222222222222;0.106825623582766;0.0592742173441807;0.0259165897199138
0.04;0.0422222222222222;0.0959555555555556;0.0370825017855321;0.0882371442991032
0.04;0.0611111111111111;0.0133478458049887;0.079363246097337;0.0442681377785274
0.07;0.0533333333333333;0.0757275384227765;0.0438846371882086;0.047572125160945
0.06;0.0122222222222222;0.0468256235827664;0.0193460049481112;0.0558343072859973
0.04;0.0711111111111111;0.0654468127991937;0.0395972381514589;0.0523192148760331
0.09;0.0511111111111111;0.0543386495338876;0.0538333333333333;0.0316630165289256
0.01;0.04;0.0516555555555556;0.0644666729654825;0.0814757880287101
0.03;0.0911111111111111;0.0414469135802469;0.07525708039078;0.0345452848849452
0.05;0.0511111111111111;0.0150694444444444;0.0433257552332228;0.037842970521542
0.07;0.0722222222222222;0.0569;0.0503508674666683;0.0717434704662144
0.07;0.08;0.0584589569160998;0.0837475308641975;0.0328448995338876
0.04;0.0811111111111111;0.0884719135802469;0.0194687074829932;0.059113036282051
0.07;0.0522222222222222;0.0246034013605442;0.0414978395061728;0.0656206713525669
0.09;0.0533333333333333;0.0491513038548753;0.0274041493169698;0.0512105601469238
0.04;0.0611111111111111;0.0716172902494331;0.0736550752428957;0.0437043930466279
0.02;0.0811111111111111;0.0273345679012346;0.056818295092754;0.0207431346397182
0.04;0.101111111111111;0.0502198286722096;0.0554125091358858;0.0570901297556059
0.05;0.0933333333333333;0.0695567901234568;0.0562928298132844;0.0341109218342985
0.05;0.0222222222222222;0.0356636495338876;0.0671485260770975;0.0275514129567014
0.04;0.0422222222222222;0.0275485260770975;0.0328635224668525;0.068699149408284
0.02;0.0311111111111111;0.0191284013605442;0.0740188271604938;0.047692970521542
0.07;0.04;0.0697055555555555;0.0539506172839506;0.069534517510708
0.08;0.0822222222222222;0.0369444444444444;0.106385388476239;0.0498645754598136
0.02;0.0711111111111111;0.0812222222222222;0.0438864197530864;0.0707097740888558
0.07;0.0311111111111111;0.0304367346938775;0.029946056941295;0.0482299361372955
0.06;0.0655555555555555;0.0529478458049887;0.024893104525622;0.0754128646113665
0.11;0.0633333333333333;0.0422694444444444;0.0219950617283951;0.0794703684526334
0.04;0.0311111111111111;0.0496617346938776;0.0528257370778849;0.0367641098692381
0.06;0.0533333333333333;0.0779478458049887;0.042262534643487;0.054665700136804
0.05;0.0511111111111111;0.0403747606449987;0.042194048140843;0.0741696797520661
0.01;0.0422222222222222;0.0530444444444444;0.0813975308641975;0.036043466084691
0.09;0.112222222222222;0.0424888888888889;0.0408069790879315;0.0458029320987654
0.03;0.05;0.074225;0.0371681565188059;0.0325826446280992
