2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
-1.00081644270998;-0.93515434730101;-0.581451417449622;0.00660432644512643;0.541719496530752
-1.01260860809911;-0.934981220514909;-0.46786187417865;0.211911438405289;0.348757644140898
-1.01259182504251;-0.793251689170637;-0.448537751105347;0.231399567688999;0.422141764706161
-1.0094668737464;-0.906646149723752;-0.342115040935952;0.031963401682237;0.491797249678632
-1.00152796666649;-0.858603885140722;-0.0189671675801837;0.201860994294813;0.311007877511693
-1.01286979027523;-0.853951902490335;-0.13209003340905;-0.0940203758106519;0.322775474237584
-1.0008351209778;-0.854481626336792;-0.0500349096493038;0.00440515050635748;0.360103918504371
-1.00149800796813;-0.915616975343318;-0.398987195629556;0.0561986512050665;0.413163767008807
-1.00600680805174;-0.912684195857967;-0.303331492701097;0.245728922919306;0.489628340346862
-1.01480544803895;-0.868585257561654;-0.265337090462266;-0.0775265958163571;0.409583693903882
-1.00039160839161;-0.856895777662904;-0.368623128609564;0.0112412857490137;0.155665437270829
-1.01126009902033;-0.783754983866774;-0.255640932100494;0.126474479369121;0.211608123158804
-1.00457925919808;-0.838287554048507;-0.318252797595479;0.115628878115885;0.379748932687389
-1.00008897775556;-0.929284135090234;-0.636497734157925;0.175098187682539;0.0289840745777565
-1.00087104015964;-0.784284563441468;-0.272269031798745;0.0921608214849072;0.112160558986122
-1.00240595795089;-0.880349589629116;-0.330593170237324;0.0346492598527504;0.477380470322269
-1.00009505623974;-0.851151278290165;-0.317844720593169;-0.105793368288158;0.435857141414412
-1.01102522002532;-0.718561593346998;-0.15701878184479;-0.197451190964377;0.145061775471182
-1.00037562437562;-0.891485161725061;-0.430817486098388;-0.213200724861993;0.207822986282495
-1.00226683905641;-0.774627492349642;-0.385522917472159;0.191450167095582;0.242595734730882
-1.01720156659031;-0.897699727611489;-0.458133855033991;0.212401781761729;0.145455702326467
-1.00927176093217;-0.940372211076212;-0.509769073073611;-0.112046944279788;0.240964595908502
-1.00037610398628;-0.815503586629618;-0.534941043132127;0.0985076949293626;0.416434945837678
-1.0008351209778;-0.975368534697949;-0.414477521585068;-0.272656317752146;0.44090634349617
-1.00457925919808;-0.814523828338258;-0.19897795949993;0.109522220465637;0.430191661175107
-1.00240396798817;-0.803181502835599;-0.268597891057214;0.0698849528043161;0.394473874493777
-1.00037610398628;-0.88606499803165;-0.352627596857297;-0.025118061962264;0.231648491834848
-1;-0.802869878468869;-0.195270373307558;0.00119576945129696;0.0460747715552096
-1.01314215967267;-0.850239907253709;-0.240506097089955;-0.0345412094592694;0.149850198657281
-1.00230458940247;-0.818659126383936;-0.478869999737614;-0.0544725356468421;0.451223965691133
-1.00448244610721;-0.798142817085112;-0.428227420002978;-0.0713985516845879;0.283362336115408
-1.00009697575606;-0.801987720504024;-0.195326124337085;0.415986368615705;0.307633130434439
-1.00588335338545;-0.752457019788325;-0.333908966808293;0.184292617712442;0.147688239006396
-1.00747851771235;-0.800285609696227;-0.398745056750964;-0.411265370287626;0.603843095247399
-1.01125065100969;-0.845628070360248;-0.290132119498749;-0.133885824588436;0.192702905588962
-1.00476900362215;-0.809693214996401;-0.611448403480073;0.193712603445714;0.209153082085026
-1.0073261125906;-0.851678862488443;-0.415077209177279;0.122948586234584;0.196388182600783
-1.00088828104786;-0.806070891998742;-0.190985690492919;0.0881401941270709;0.183446516156695
-1.00334094980242;-0.814663390586498;-0.585882877499479;0.0342949905895766;0.535426293605094
-1.00747851771235;-0.878377757712261;-0.26766913987462;-0.00662275567575699;0.334230230775998
-1.00083440229445;-0.903942348812318;-0.169422048643632;0.304726592315528;0.250068228054631
-1.00152796666649;-0.946278892825631;-0.383123598179729;0.119598177886847;0.167038536894074
-1;-0.763755455810016;-0.445295386350107;0.295757266059363;0.279185412143059
-1.00467607228895;-0.790939814235028;-0.455209253662018;0.10976819850937;0.169441892888712
-1.00240396798817;-0.869010020192187;-0.155980956232074;-0.0905340207754954;0.500222129669736
-1;-0.960325214308695;-0.218252798268507;-0.0260858574089431;0.274351746592665
-1.00009697575606;-0.880679996152556;-0.550012029420903;0.156761665922719;0.335439556109544
-1.00038361638362;-0.814994296213834;-0.356952751641318;-0.0577346157308811;0.214268890195774
-1.00245365728102;-0.94630292476458;-0.160142273874303;0.0914489281952416;0.442206179481531
-1.00235427869532;-0.841772464434977;-0.585746158453436;-0.0938308655771529;-0.182775070037857
-1.01101577311805;-0.891182511161921;-0.438819128433829;0.133014660118806;0.207039467235294
-1.00081644270998;-0.851879731289526;-0.104054420411472;0.0456430203282867;0.461293530903456
-1.00146613545817;-0.790235638963078;-0.428294282933219;-0.0902378158158543;0.374227397054593
-1.02780091397428;-0.936153890240374;-0.421987778169123;-0.067495504511865;0.330943959782372
-1.01125065100969;-0.885445037039377;-0.12662824017953;-0.094493182499948;0.310880396287465
-1.00334237933389;-0.750849717663868;-0.151506904753317;0.27979109662453;0.426150480282546
-1.00887761572606;-0.734892214240072;-0.322789906671736;0.144099536153764;0.375029969072524
-1.00457537781532;-0.888777666723198;-0.247269135850136;0.0834200521085506;0.409575348264189
-1.00327102196126;-0.940036374520297;-0.533267436460031;0.238297491105806;0.341522313648374
-1.00457537781532;-0.883616878972308;-0.365788399828744;0.14380699019052;0.0503390354897695
-1.00334237933389;-0.886869870988263;-0.122997292636366;0.131905592292971;0.330379720642089
-1.00230458940247;-0.847801201584514;-0.327974680696382;-0.0264438655290402;0.249025597964774
-1.00341373670652;-0.934163972549196;-0.533378998924138;-0.347774998767209;0.542452463492405
-1.00476900362215;-0.847467906357117;-0.483726681077751;-0.0518349486910186;0.320391628061478
-1.01759780338178;-0.855047533890096;-0.379212485342858;0.450998176590977;0.252920666013517
-1.00563896986754;-0.845426115728726;-0.491962815678598;0.102257655655047;0.263459951727582
-1.00009305673954;-0.862584051905738;-0.378117542637685;0.424704684073348;0.354462339290145
-1.00230458940247;-0.905859214412075;-0.170414249380117;-0.300171592766705;0.469446064115246
-1.00334666794053;-0.839486150036108;-0.171342910168119;-0.175796512992979;0.130889270566241
-1.02484098795642;-0.882323777318416;-0.314618212469132;-0.0370959409950351;0.364853831683842
-1.00589093456225;-0.858544265797868;-0.383884503543362;0.122190722146214;0.256445913794739
-1.00082075477911;-0.791232839685274;-0.262167089069139;0.268112909316701;0.304709064945764
-1.03024604092878;-0.806270932585478;-0.335625899473844;0.105423291381294;0.224813572873533
-1.01259182504251;-0.902425021308419;-0.54303696464074;-0.000317461011642317;0.257810129930352
-1.00927176093217;-0.881426644019081;-0.360864284818266;0.214721380016353;0.361542602225717
-1.0015273287301;-0.854711946872295;-0.421640164655951;-0.00541833759830546;0.353713029062015
-1.01546702696853;-0.832921615527145;-0.493705491920358;-0.138478531493226;0.297619891581743
-1.00763729728162;-0.85691954531577;-0.413345314113124;0.0202770704091374;0.27001599816877
-1.00083440229445;-0.751544904023931;-0.253342616279139;0.051316199572831;0.32894278903303
-1.0094668737464;-0.838163951694617;-0.512483679629034;-0.0499556819091966;0.389409640150395
-1;-0.806114801718076;-0.346610357808894;0.288600045422347;0.519048222588103
-1.02488463232498;-0.788873976533419;-0.0994998551120936;-0.0100978736019164;0.253322913332333
-1.01286419521259;-0.919440458065832;-0.635280595724665;0.253259387215066;0.38226410880694
-1.03417175996919;-0.790205947657133;-0.388152012396444;0.279584358569735;0.542862878175814
-1.01101577311805;-0.851016525222739;-0.516306085905705;0.0879594282531989;0.201198493633665
-1.0015273287301;-0.860821343125884;-0.314101488638023;0.188030715838444;0.388241389076804
-1.00149545626077;-0.89672168688664;-0.274323699081368;-0.391407398839043;0.40068030273511
-1.00038361638362;-0.904515166303909;-0.47639644403376;-0.095430589822548;0.256148195189053
-1.0015273287301;-0.760460617864403;-0.339957710785052;0.145283224264204;0.309114997582187
-1.02481916647767;-0.876716003128215;-0.282916253603569;0.0669741120964671;-0.0574551134471226
-1.0144811938112;-0.935321262819178;-0.415652737257405;0.0316972241918855;0.229526596999498
-1.02481916647767;-0.749206493640049;-0.299896626794501;-0.00899228985912681;0.448680657433966
-1.03344501050153;-0.916664475945613;-0.493665385964526;-0.00449746945870277;0.415508364127824
-1.00155983914597;-0.905542199540507;-0.403814884085775;0.0336956870351242;0.20609286117381
-1.04335866536469;-0.865277144464904;-0.301892230529305;-0.13173725187308;0.240237176557926
-1.02247488292327;-0.850629586340687;-0.510805748791739;-0.241153923483648;0.388372765178236
-1.00334094980242;-0.9059252963626;-0.369522366724609;0.0198049091209446;0.303298543096734
-1.00589093456225;-0.886273645440261;-0.39257519358947;-0.156278595171799;0.169844426568853
-1.01314215967267;-0.876211407853952;-0.358500173418877;-0.0299626855896176;0.484461545534457
-1.03861357422602;-0.819073974560732;-0.404392201309348;0.104860563742402;0.170279303464653
-1.00085236187892;-0.909249529163104;-0.52017559241557;0.41703683102498;0.432162520139465
-1.0094668737464;-0.862317395279203;-0.202529483503526;0.0665605604487987;0.456080799122113
-1.02380690896747;-0.876977405040511;-0.359912322490958;0.165765112895597;0.460248030916297
-1.00447856491191;-0.862243554344221;-0.158317382732098;-0.222775121618507;0.412550684054901
-1.00009497625594;-0.915873036853499;-0.419266341458494;-0.00340964350601447;0.0910082182359362
-1.00146422170752;-0.937168148791422;-0.437628940143714;0.197229220336841;0.280770998334744
-1.01314215967267;-0.832971122590898;-0.316660437526237;-0.0609579893260292;0.496325475356523
-1.01259182504251;-0.688988157884034;-0.0318184776371193;-0.0587250126034899;0.356450257131568
-1.00575484462675;-0.75032107775833;-0.399779678300609;0.214218028004735;0.30689089613403
-1.01055546203532;-0.882962907235218;-0.437070117605787;-0.0800446790061062;0.460338999724788
-1.00457537781532;-0.91451202637576;-0.394684831973225;0.08583985519283;0.0159613760857688
-1;-0.773898971247246;-0.577162160005603;0.32101139459849;0.463127623230615
-1.00748489266408;-0.911817468914496;-0.494027925709124;0.0352553958370752;0.292914053621375
-1.00575737151424;-0.855643490778154;-0.382097462555266;0.0886146133479493;0.317070454626933
-1.00747851771235;-0.865875001671869;-0.22919653433819;0.297032324098679;0.417846478609583
-1.02720175634552;-0.831072212877239;-0.123881774595371;0.106055096333809;0.379757608436613
-1.00321110009911;-0.814383490631553;-0.252933153106808;0.133787387503448;0.37499081703624
-1.00467219071873;-0.882417581997477;-0.277571211306439;-0.0259189743074608;0.354676218315187
-1.00230458940247;-0.845880430131656;-0.483410284035592;0.279178255088531;0.385019082794259
-1.01685055058425;-0.718007604552501;-0.485993302568269;-0.0322516240373005;0.453899882489825
-1.00588082633925;-0.917379468707405;-0.240475039269202;0.186090410376876;0.575665346252223
-1.02481916647767;-0.844269407362494;-0.338308585634117;0.0545783479716101;0.276274855014136
-1.00143745248996;-0.904814889721533;-0.449789126316179;-0.0854869606739161;0.45601990297094
-1.00081644270998;-0.942580232205344;-0.396888466544778;0.11010050977163;0.230524037625094
-1.00245365728102;-0.945619813965767;-0.211501364061476;0.0575755574220074;0.37353844859241
-1.00613278976424;-0.758179861558349;-0.610060996431013;0.0804623418111472;0.40346441873795
-1.0151297022667;-0.845850512964555;-0.461509020087719;0.161258550193699;0.236742908104241
-1.0144811938112;-0.739284078966538;-0.342416432578917;0.028150152416712;0.417139427335872
-1.01101577311805;-0.78553645358101;-0.221072958928158;-0.131937529369644;0.338527306397867
-1.00230657926643;-0.900039893555848;-0.239366611460238;0.14391460234109;0.0777408863408097
-1.00085236187892;-0.912060175467335;-0.364211086462603;-0.180654332402434;0.0582696060388928
-1.00747851771235;-0.830545402276984;-0.287685731144762;0.191531040113624;0.449712586655945
-1.07166995145638;-0.855702505910104;-0.658940854054099;-0.141426658565552;0.142850437859648
-1.00589093456225;-0.904541644481056;-0.256390869574953;0.110200939054683;0.421639248877021
-1.00235626860866;-0.829239856937919;-0.510234812292856;0.275406683495319;0.41166439857325
-1.01720156659031;-0.89261898709702;-0.502858645921159;0.228374068708024;0.442458750137678
-1.00588082633925;-0.707037562154179;-0.382214761749481;0.0103831939195246;0.563340622919836
-1.0418665584801;-0.867285823818548;-0.538080418412922;0.125000342002756;0.337634688516709
-1.00009097725569;-0.935145233165351;-0.272852568629189;0.066038680964113;0.336537562955153
-1.00009297675581;-0.874476934203298;-0.211771698290893;-0.0120156181079751;0.0114485635523649
-1.01078089522641;-0.836844288779134;-0.337388049540635;0.32164001386754;0.309559580319042
-1;-0.86380617660325;-0.497086739637882;-0.0400203562544803;0.1775868506163
-1.00457537781532;-0.850001101767482;-0.551962278412061;0.121682037452965;0.245293596955038
-1.02961106747275;-0.840448328361432;-0.300291467270633;-0.0759740246963099;0.425561725313427
-1.00009305673954;-0.868084355995533;-0.477929484516441;0.000812751933233269;0.511220716836003
-1.00009897525619;-0.908317247280673;-0.481829102533997;0.118394119934612;0.333457894093663
-1.00038361638362;-0.856528423945372;-0.559846545106395;-0.124668442579889;0.355717765368913
-1.00588082633925;-0.856085567284282;-0.583705435117698;-0.106915000364732;0.15917441409002
-1.00457537781532;-0.75330127689127;-0.44713688213104;0.0123731781329613;0.201689628163012
-1.00907664811794;-0.84375206917839;-0.508923580807094;-0.0338549980304377;0.237574553761171
-1.03024604092878;-0.837189594298776;-0.224102238865523;-0.142460413983552;0.350228842869513
-1.00037562437562;-0.856336286659535;-0.372195889274469;-0.088143763208185;0.313905445378535
-1.00143234922803;-0.814102898149242;-0.372870364557024;-0.0206386666374119;0.377208904957252
-1.00037562437562;-0.882198824669811;-0.554859036041047;0.394438784763149;0.464825636710054
-1.00037546450546;-0.906774378803429;0.00749985070355674;0.339462784239189;0.3726741998554
-1.00081716138688;-0.97547486408906;-0.355076088351342;0.221973059741307;0.257994641211093
-1.00467219071873;-0.787203090387099;-0.292214639157088;0.0795754552240766;0.252743732912192
-1.00085236187892;-0.829820723451215;-0.267706667029211;0.0533199172657304;0.357714491685847
-1.01545395649445;-0.833886531222676;-0.351009511657054;0.0460734036144206;0.423166798095145
-1.00037546450546;-0.81409214893349;-0.28364093800118;-0.272695158358423;0.305489403662341
-1.00083655834604;-0.802701528566476;-0.30337121072644;-0.187135833730861;0.594369350384481
-1.02247488292327;-0.847370411483846;-0.443078992943588;0.304281701927807;0.285095804824173
-1.00240396798817;-0.944437511564126;-0.456641826577032;0.0865574482274061;0.33892794731088
-1.00085236187892;-0.787559410660426;-0.223719638817666;-0.00118142025973511;0.398296396030013
-1.00009305673954;-0.838805839178712;-0.259342817859752;0.019695806357799;0.14655399322968
-1.001496094187;-0.887945107510496;-0.48175409422639;0.0656339551975451;0.170534469072092
-1.00348509407915;-0.796460840529059;-0.166427928599358;-0.143435500776206;0.409402566904103
-1.01314215967267;-0.951628795787666;-0.376220967596947;-0.148477690541623;0.352907170091731
-1.00038345651281;-0.905039653410086;-0.366687828655604;-0.0115740100522221;0.226973530763598
-1.00235626860866;-0.900728735648668;-0.11425192210587;0.0457039998478211;0.369124364439121
-1.00087032146339;-0.925814562186997;-0.188098805189033;0.359498070375342;0.250361515866195
-1.00036763236763;-0.772646709348337;-0.362473610370051;0.0191783564344882;0.189653197393694
-1.00146358379145;-0.960244576420754;-0.346035846624513;0.0882891980806453;0.197337223301545
-1.00149800796813;-0.83507505299481;-0.369536807662504;-0.0640786848551282;0.265641501442873
-1;-0.878076113555022;-0.306244899235916;0.100021455895939;0.477814061169228
-1.00327531041515;-0.828490541500355;-0.479592908149349;0.0649399062599101;0.373129512730614
-1.00009497625594;-0.935070280331106;-0.313059064369988;0.0244098006151294;0.13977528177111
-1.00009497625594;-0.808239200724099;-0.207668252597998;0.0379203641235538;0.154252516648838
-1.00447856491191;-0.800057346020838;-0.428528458147792;0.157643996269463;0.20768361304426
-1.02247488292327;-0.912889953798943;-0.265421318770348;0.101436521303879;0.262154319833771
-1.00613531712787;-0.863182139574031;-0.120435930271993;-0.0556457609265444;0.406261201614735
-1.0008351209778;-0.860841691919554;-0.251690478050348;-0.182433212067676;0.215591192000735
-1.02376328782816;-0.90017662723524;-0.247110052279697;-0.0471042076792829;-0.06066089076964
-1.00009505623974;-0.840567701336423;-0.3549225720062;0.105979284867612;0.152262657218863
-1.0057649522149;-0.827890472827456;-0.482915591594729;0.0427097587088584;0.155837817420815
