40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.4;0.533333333333333;0.55;0.48;0.44;0.485;0.413333333333333;0.37
0.55;0.366666666666667;0.35;0.5;0.38;0.35;0.45;0.445
0.6;0.366666666666667;0.525;0.36;0.43;0.355;0.296666666666667;0.42
0.3;0.633333333333333;0.325;0.48;0.42;0.385;0.366666666666667;0.365
0.6;0.3;0.525;0.46;0.43;0.38;0.406666666666667;0.335
0.6;0.2;0.425;0.46;0.3;0.38;0.363333333333333;0.3925
0.4;0.433333333333333;0.35;0.36;0.39;0.395;0.413333333333333;0.3825
0.45;0.466666666666667;0.325;0.3;0.46;0.415;0.433333333333333;0.4325
0.3;0.2;0.25;0.42;0.31;0.5;0.446666666666667;0.37
0.35;0.333333333333333;0.55;0.42;0.43;0.46;0.403333333333333;0.4275
0.8;0.233333333333333;0.25;0.3;0.31;0.46;0.303333333333333;0.3775
0.2;0.333333333333333;0.625;0.54;0.34;0.4;0.343333333333333;0.37
0.25;0.333333333333333;0.3;0.34;0.45;0.37;0.376666666666667;0.41
0.3;0.3;0.425;0.22;0.33;0.375;0.413333333333333;0.38
0.5;0.4;0.525;0.48;0.29;0.34;0.393333333333333;0.385
0.3;0.533333333333333;0.25;0.24;0.48;0.35;0.43;0.435
0.15;0.5;0.325;0.28;0.35;0.455;0.373333333333333;0.43
0.3;0.366666666666667;0.55;0.34;0.38;0.345;0.463333333333333;0.4525
0.55;0.5;0.35;0.48;0.38;0.355;0.42;0.385
0.6;0.3;0.325;0.32;0.41;0.395;0.416666666666667;0.4175
0.35;0.633333333333333;0.45;0.42;0.43;0.43;0.356666666666667;0.4325
0.05;0.5;0.325;0.5;0.47;0.455;0.333333333333333;0.4275
0.45;0.366666666666667;0.4;0.46;0.37;0.325;0.45;0.4125
0.45;0.2;0.4;0.34;0.36;0.365;0.38;0.4375
0.05;0.566666666666667;0.475;0.38;0.34;0.415;0.403333333333333;0.38
0.25;0.133333333333333;0.4;0.36;0.5;0.435;0.443333333333333;0.3975
0.25;0.4;0.4;0.4;0.51;0.465;0.41;0.4
0.35;0.366666666666667;0.25;0.4;0.35;0.46;0.48;0.3625
0.5;0.466666666666667;0.5;0.36;0.3;0.38;0.42;0.4175
0.45;0.233333333333333;0.375;0.58;0.37;0.33;0.386666666666667;0.415
0.4;0.6;0.425;0.42;0.35;0.32;0.4;0.3775
0.25;0.433333333333333;0.375;0.38;0.46;0.335;0.396666666666667;0.38
0.6;0.233333333333333;0.325;0.38;0.5;0.39;0.473333333333333;0.4325
0.2;0.2;0.375;0.46;0.33;0.405;0.393333333333333;0.4
0.4;0.5;0.325;0.42;0.29;0.4;0.413333333333333;0.43
0.35;0.4;0.375;0.42;0.47;0.315;0.363333333333333;0.4025
0.45;0.466666666666667;0.525;0.34;0.49;0.37;0.4;0.375
0.5;0.266666666666667;0.5;0.26;0.46;0.4;0.37;0.44
0.55;0.533333333333333;0.5;0.38;0.45;0.38;0.416666666666667;0.3775
0.45;0.466666666666667;0.4;0.44;0.48;0.49;0.433333333333333;0.3975
0.35;0.466666666666667;0.4;0.48;0.42;0.43;0.4;0.3725
0.45;0.566666666666667;0.375;0.2;0.31;0.365;0.336666666666667;0.385
0.25;0.4;0.3;0.34;0.41;0.395;0.453333333333333;0.3975
0.3;0.333333333333333;0.425;0.34;0.4;0.455;0.42;0.43
0.5;0.6;0.325;0.34;0.36;0.41;0.47;0.38
0.35;0.3;0.45;0.46;0.38;0.38;0.443333333333333;0.4075
0.3;0.3;0.35;0.34;0.52;0.38;0.393333333333333;0.3925
0.35;0.5;0.35;0.42;0.29;0.395;0.393333333333333;0.385
0.45;0.233333333333333;0.25;0.52;0.51;0.435;0.393333333333333;0.42
0.1;0.366666666666667;0.35;0.28;0.29;0.53;0.403333333333333;0.405
0.25;0.433333333333333;0.4;0.5;0.33;0.345;0.386666666666667;0.35
0.1;0.333333333333333;0.375;0.32;0.31;0.305;0.453333333333333;0.455
0.5;0.566666666666667;0.375;0.32;0.3;0.365;0.433333333333333;0.345
0.4;0.366666666666667;0.3;0.5;0.5;0.475;0.44;0.4575
0.35;0.366666666666667;0.4;0.18;0.39;0.41;0.446666666666667;0.425
0.45;0.233333333333333;0.5;0.36;0.29;0.375;0.42;0.39
0.25;0.4;0.525;0.34;0.54;0.41;0.363333333333333;0.38
0.35;0.5;0.55;0.56;0.41;0.415;0.4;0.3725
0.45;0.466666666666667;0.4;0.34;0.43;0.395;0.38;0.3925
0.3;0.433333333333333;0.35;0.46;0.27;0.41;0.39;0.4025
0.2;0.266666666666667;0.425;0.5;0.46;0.395;0.39;0.405
0.5;0.433333333333333;0.475;0.44;0.44;0.38;0.406666666666667;0.4975
0.7;0.366666666666667;0.5;0.5;0.4;0.43;0.336666666666667;0.4275
0.35;0.366666666666667;0.3;0.2;0.42;0.355;0.36;0.4225
0.15;0.4;0.325;0.4;0.51;0.465;0.396666666666667;0.3725
0.55;0.3;0.55;0.38;0.33;0.415;0.403333333333333;0.4
0.35;0.333333333333333;0.35;0.44;0.34;0.43;0.396666666666667;0.3825
0.45;0.333333333333333;0.375;0.42;0.49;0.46;0.33;0.3825
0.4;0.3;0.55;0.38;0.37;0.41;0.4;0.355
0.5;0.633333333333333;0.35;0.2;0.42;0.42;0.383333333333333;0.3725
0.7;0.2;0.4;0.5;0.4;0.35;0.383333333333333;0.425
0.35;0.466666666666667;0.475;0.34;0.36;0.41;0.376666666666667;0.3225
0.65;0.166666666666667;0.375;0.32;0.45;0.42;0.333333333333333;0.415
0.25;0.5;0.375;0.36;0.31;0.39;0.353333333333333;0.3925
0.3;0.366666666666667;0.475;0.24;0.49;0.495;0.443333333333333;0.445
0.45;0.5;0.675;0.44;0.36;0.39;0.353333333333333;0.3825
0.15;0.466666666666667;0.5;0.26;0.45;0.405;0.383333333333333;0.43
0.25;0.266666666666667;0.275;0.46;0.38;0.4;0.416666666666667;0.4075
0.45;0.666666666666667;0.425;0.42;0.45;0.36;0.383333333333333;0.41
0.55;0.433333333333333;0.35;0.38;0.42;0.315;0.423333333333333;0.42
0.3;0.466666666666667;0.5;0.42;0.3;0.435;0.4;0.455
0.5;0.4;0.275;0.42;0.37;0.435;0.323333333333333;0.405
0.6;0.3;0.375;0.46;0.33;0.48;0.423333333333333;0.405
0.1;0.2;0.475;0.42;0.32;0.39;0.426666666666667;0.4125
0.5;0.333333333333333;0.425;0.54;0.35;0.425;0.396666666666667;0.395
0.4;0.4;0.425;0.36;0.38;0.425;0.373333333333333;0.3525
0.75;0.433333333333333;0.2;0.38;0.37;0.405;0.38;0.4425
0.4;0.466666666666667;0.7;0.34;0.44;0.33;0.406666666666667;0.4275
0.6;0.266666666666667;0.5;0.44;0.38;0.33;0.39;0.3875
0.35;0.233333333333333;0.375;0.34;0.38;0.4;0.386666666666667;0.385
0.4;0.366666666666667;0.35;0.28;0.34;0.38;0.336666666666667;0.415
0.45;0.666666666666667;0.675;0.46;0.4;0.395;0.46;0.3825
0.5;0.3;0.3;0.34;0.42;0.38;0.363333333333333;0.3725
0.5;0.333333333333333;0.6;0.46;0.48;0.445;0.426666666666667;0.3525
0.5;0.4;0.375;0.36;0.46;0.425;0.423333333333333;0.44
0.5;0.2;0.25;0.28;0.36;0.42;0.43;0.365
0.4;0.433333333333333;0.225;0.4;0.39;0.315;0.386666666666667;0.405
0.6;0.466666666666667;0.35;0.44;0.44;0.385;0.393333333333333;0.33
0.5;0.266666666666667;0.375;0.36;0.35;0.46;0.276666666666667;0.375
0.65;0.4;0.275;0.48;0.44;0.43;0.37;0.3925
0.3;0.5;0.425;0.5;0.43;0.405;0.42;0.4325
0.3;0.533333333333333;0.425;0.34;0.36;0.44;0.4;0.425
0.3;0.5;0.275;0.4;0.42;0.385;0.403333333333333;0.3725
0.45;0.333333333333333;0.425;0.4;0.33;0.365;0.476666666666667;0.4125
0.4;0.433333333333333;0.35;0.56;0.28;0.42;0.44;0.4225
0.25;0.466666666666667;0.15;0.4;0.39;0.45;0.41;0.41
0.45;0.433333333333333;0.45;0.4;0.31;0.37;0.48;0.34
0.45;0.4;0.4;0.56;0.4;0.41;0.363333333333333;0.405
0.3;0.533333333333333;0.6;0.48;0.4;0.43;0.45;0.395
0.6;0.333333333333333;0.575;0.42;0.47;0.36;0.426666666666667;0.4625
0.55;0.433333333333333;0.525;0.42;0.46;0.39;0.3;0.38
0.35;0.433333333333333;0.55;0.5;0.4;0.3;0.37;0.3725
0.6;0.4;0.475;0.36;0.23;0.47;0.406666666666667;0.405
0.5;0.533333333333333;0.45;0.34;0.32;0.395;0.45;0.4
0.4;0.266666666666667;0.375;0.34;0.38;0.36;0.356666666666667;0.38
0.45;0.466666666666667;0.3;0.44;0.4;0.435;0.386666666666667;0.4325
0.45;0.3;0.425;0.46;0.43;0.41;0.39;0.4475
0.3;0.533333333333333;0.475;0.42;0.41;0.42;0.41;0.4275
0.4;0.366666666666667;0.075;0.28;0.52;0.395;0.476666666666667;0.3575
0.25;0.7;0.425;0.34;0.31;0.39;0.44;0.33
0.45;0.466666666666667;0.45;0.4;0.39;0.36;0.41;0.3375
0.4;0.433333333333333;0.375;0.38;0.41;0.335;0.44;0.375
0.7;0.333333333333333;0.475;0.36;0.47;0.41;0.396666666666667;0.43
0.5;0.5;0.325;0.4;0.43;0.355;0.39;0.42
0.3;0.366666666666667;0.475;0.58;0.39;0.435;0.403333333333333;0.4475
0.2;0.433333333333333;0.25;0.48;0.45;0.445;0.463333333333333;0.4325
0.45;0.233333333333333;0.5;0.36;0.38;0.39;0.403333333333333;0.3875
0.4;0.3;0.275;0.26;0.39;0.385;0.36;0.3975
0.2;0.266666666666667;0.275;0.58;0.37;0.435;0.463333333333333;0.3125
0.5;0.533333333333333;0.35;0.52;0.48;0.36;0.356666666666667;0.3925
0.55;0.366666666666667;0.3;0.24;0.36;0.475;0.37;0.4125
0.25;0.566666666666667;0.3;0.38;0.43;0.37;0.333333333333333;0.3975
0.45;0.433333333333333;0.5;0.4;0.32;0.395;0.343333333333333;0.36
0.6;0.633333333333333;0.525;0.42;0.4;0.455;0.403333333333333;0.3725
0.45;0.366666666666667;0.35;0.36;0.36;0.305;0.356666666666667;0.425
0.45;0.5;0.125;0.24;0.44;0.4;0.38;0.4675
0.4;0.333333333333333;0.3;0.42;0.41;0.31;0.39;0.3575
