40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.50125;0.508333333333333;0.495;0.504;0.5063;0.509;0.509;0.504409375
0.4975;0.496111111111111;0.528125;0.5112;0.521;0.5036;0.510333333333333;0.509625
0.52625;0.526666666666667;0.54375;0.524;0.50855;0.50855;0.510333333333333;0.504
0.54375;0.5;0.5;0.5544;0.49895;0.508075;0.506138888888889;0.5091
0.5;0.504444444444444;0.50375;0.5182;0.50935;0.519375;0.499577777777778;0.507071875
0.5;0.500555555555556;0.520625;0.506;0.5013;0.5078625;0.508;0.5094875
0.505;0.493333333333333;0.5;0.488;0.51875;0.5048;0.5056;0.5087125
0.50125;0.58;0.515;0.5306;0.5117;0.5099;0.499027777777778;0.502028125
0.5;0.523333333333333;0.51875;0.5012;0.5042;0.509625;0.503933333333333;0.5064125
0.52625;0.515555555555556;0.4975;0.5252;0.5108;0.500925;0.516333333333333;0.51056875
0.56125;0.505555555555556;0.5121875;0.5;0.5034;0.50975;0.51675;0.50678125
0.52625;0.504444444444444;0.4896875;0.542;0.5057;0.5069875;0.508816666666667;0.5125875
0.49375;0.5;0.52625;0.522;0.51445;0.5095875;0.501444444444444;0.50725625
0.5225;0.513333333333333;0.5075;0.52;0.53045;0.50585;0.514911111111111;0.510603125
0.5;0.506666666666667;0.5065625;0.5048;0.4987;0.522;0.512466666666667;0.5087125
0.52;0.476666666666667;0.50875;0.5044;0.51365;0.5105;0.506261111111111;0.509096875
0.5;0.524444444444444;0.528125;0.5056;0.5144;0.50455;0.50285;0.5056375
0.5;0.512222222222222;0.515625;0.5096;0.508;0.505175;0.520022222222222;0.5177
0.5;0.497222222222222;0.51625;0.4972;0.51595;0.508575;0.517538888888889;0.515
0.58;0.503333333333333;0.5;0.5264;0.4991;0.50455;0.515666666666667;0.5125125
0.515;0.502222222222222;0.5015625;0.5064;0.5091;0.5222;0.497822222222222;0.5046375
0.4925;0.527777777777778;0.48125;0.5096;0.5105;0.5058;0.509988888888889;0.5054
0.5125;0.502222222222222;0.505625;0.518;0.5021;0.5048375;0.51575;0.5177
0.6;0.546666666666667;0.493125;0.4946;0.5145;0.5135;0.503033333333333;0.50691875
0.5;0.496111111111111;0.5196875;0.4976;0.496;0.51725;0.502688888888889;0.50711875
0.5125;0.49;0.498125;0.5364;0.50375;0.504725;0.510311111111111;0.51490625
0.485;0.505;0.4984375;0.526;0.5108;0.499275;0.496088888888889;0.505103125
0.525;0.5;0.505625;0.508;0.5084;0.5112125;0.507916666666667;0.50624375
0.5525;0.506666666666667;0.5375;0.5182;0.518;0.498625;0.505194444444444;0.5175375
0.6125;0.5;0.501875;0.5048;0.4968;0.518375;0.509177777777778;0.50839375
0.52;0.513333333333333;0.4934375;0.502;0.50675;0.5084375;0.506966666666667;0.50625625
0.4925;0.535;0.4896875;0.5032;0.5195;0.5053625;0.512227777777778;0.5051
0.605;0.536111111111111;0.5046875;0.5052;0.4979;0.507125;0.504766666666667;0.513225
0.51125;0.504444444444444;0.5028125;0.5;0.5098;0.5046;0.5135;0.510603125
0.49375;0.544444444444444;0.49375;0.5;0.5075;0.495875;0.507516666666667;0.510121875
0.5375;0.503888888888889;0.5;0.5048;0.5234;0.50715;0.508533333333333;0.51086875
0.5;0.515555555555556;0.5425;0.5;0.49935;0.5154;0.503733333333333;0.510171875
0.495;0.481666666666667;0.49625;0.5038;0.5088;0.5074;0.518783333333333;0.5092625
0.50125;0.503333333333333;0.51125;0.53;0.5017;0.5048;0.5077;0.50560625
0.52625;0.505;0.513125;0.512;0.5315;0.5104;0.516;0.50988125
0.505;0.49;0.515;0.526;0.5008;0.503625;0.505866666666667;0.512515625
0.54375;0.497777777777778;0.51875;0.5324;0.5138;0.5125;0.508711111111111;0.50765
0.5125;0.491111111111111;0.5609375;0.5;0.5182;0.504375;0.515166666666667;0.511146875
0.5125;0.506666666666667;0.5046875;0.5008;0.50275;0.502625;0.513411111111111;0.5133
0.49625;0.523333333333333;0.5075;0.494;0.51265;0.50675;0.50625;0.5157625
0.4975;0.492222222222222;0.5;0.524;0.5209;0.5099;0.512333333333333;0.519359375
0.53;0.492222222222222;0.54125;0.5024;0.50495;0.5128125;0.502888888888889;0.51075
0.50375;0.498888888888889;0.5075;0.5056;0.5143;0.5139125;0.511922222222222;0.5151125
0.50375;0.588888888888889;0.5;0.5144;0.5064;0.519125;0.511538888888889;0.506071875
0.515;0.522222222222222;0.5175;0.5048;0.5112;0.4991;0.506644444444444;0.50585
0.51125;0.503333333333333;0.553125;0.5126;0.5232;0.5102;0.497977777777778;0.505653125
0.515;0.546666666666667;0.5;0.5054;0.506;0.5049;0.506222222222222;0.507525
0.545;0.53;0.54125;0.4964;0.5056;0.5092;0.507083333333333;0.5105
0.49;0.5;0.509375;0.5036;0.49855;0.5114;0.52;0.51389375
0.49875;0.516666666666667;0.5153125;0.5154;0.5175;0.509075;0.517266666666667;0.5063875
0.5;0.513888888888889;0.490625;0.5052;0.49775;0.509675;0.502133333333333;0.507875
0.5;0.5;0.5075;0.5044;0.5021;0.5112125;0.5152;0.504090625
0.505;0.488888888888889;0.5203125;0.5208;0.5225;0.50975;0.509644444444444;0.51805625
0.50375;0.5;0.4971875;0.4964;0.528;0.5156;0.501311111111111;0.50759375
0.54;0.555;0.546875;0.5044;0.49965;0.5024375;0.511333333333333;0.510265625
0.47;0.508888888888889;0.5046875;0.4928;0.4985;0.5070125;0.502611111111111;0.508015625
0.49;0.52;0.5075;0.506;0.518;0.51365;0.512466666666667;0.505328125
0.495;0.501666666666667;0.500625;0.5064;0.5075;0.5043875;0.507333333333333;0.512834375
0.50875;0.491111111111111;0.4690625;0.4952;0.5224;0.5059125;0.509177777777778;0.503346875
0.5125;0.494444444444444;0.490625;0.4946;0.5042;0.520825;0.513316666666667;0.513034375
0.53;0.51;0.5125;0.528;0.50225;0.51155;0.504722222222222;0.5146625
0.5;0.483333333333333;0.50375;0.5338;0.5;0.51505;0.50425;0.512478125
0.5;0.497777777777778;0.503125;0.512;0.4909;0.501275;0.509988888888889;0.50165625
0.4775;0.498888888888889;0.515;0.5208;0.5108;0.5026875;0.501722222222222;0.5125125
0.4925;0.543333333333333;0.5;0.5084;0.535;0.51475;0.507333333333333;0.513625
0.5;0.504444444444444;0.5021875;0.4996;0.5003;0.50525;0.5051;0.50485625
0.4975;0.497777777777778;0.52;0.506;0.5168;0.50175;0.502872222222222;0.50560625
0.55;0.5;0.490625;0.514;0.509;0.5066;0.502277777777778;0.504809375
0.5;0.502222222222222;0.5084375;0.5128;0.50945;0.508325;0.510255555555556;0.51990625
0.4925;0.555;0.5171875;0.503;0.517;0.508075;0.514444444444444;0.510521875
0.5125;0.513333333333333;0.4971875;0.5048;0.5042;0.5185625;0.51105;0.51015625
0.505;0.519444444444444;0.5446875;0.5054;0.50165;0.5015;0.503583333333333;0.51424375
0.5;0.528888888888889;0.501875;0.5144;0.5132;0.5078625;0.508027777777778;0.510890625
0.5;0.498333333333333;0.4975;0.522;0.5306;0.5116375;0.504672222222222;0.50779375
0.5125;0.511111111111111;0.490625;0.5072;0.51755;0.51625;0.517766666666667;0.506878125
0.5;0.531111111111111;0.503125;0.5028;0.4958;0.51425;0.512133333333333;0.5073125
0.50375;0.497777777777778;0.495625;0.5208;0.5095;0.507125;0.510333333333333;0.5063
0.53;0.5;0.5;0.5252;0.5255;0.5069;0.513438888888889;0.5174
0.51;0.54;0.4975;0.5104;0.5297;0.501275;0.513144444444444;0.513325
0.5;0.5;0.494375;0.5288;0.5125;0.5049;0.505133333333333;0.508325
0.485;0.508333333333333;0.5065625;0.5112;0.52945;0.5011625;0.505855555555556;0.5051
0.5075;0.508888888888889;0.5171875;0.5108;0.5057;0.5028125;0.512833333333333;0.5117875
0.5075;0.505;0.49625;0.5048;0.5144;0.507;0.511;0.50345625
0.5;0.501666666666667;0.5034375;0.5286;0.51265;0.5174375;0.507822222222222;0.503975
0.525;0.506666666666667;0.509375;0.4922;0.509;0.50935;0.510966666666667;0.513475
0.5025;0.504444444444444;0.51875;0.506;0.515;0.5062;0.504416666666667;0.50584375
0.5;0.5;0.548125;0.526;0.50605;0.508625;0.515844444444444;0.508040625
0.5;0.517777777777778;0.504375;0.514;0.5056;0.5145125;0.511555555555556;0.5097375
0.53;0.538888888888889;0.515;0.5;0.50135;0.5115;0.510633333333333;0.51378125
0.5;0.523333333333333;0.5225;0.4972;0.5104;0.5082875;0.510383333333333;0.51321875
0.4925;0.55;0.53;0.512;0.5045;0.50175;0.512444444444444;0.5056
0.475;0.511111111111111;0.5075;0.5042;0.5075;0.5074;0.512088888888889;0.50375
0.52;0.531111111111111;0.5175;0.4958;0.4853;0.5034875;0.505833333333333;0.5069375
0.495;0.503333333333333;0.5015625;0.514;0.5085;0.5078;0.505594444444444;0.506909375
0.54;0.506666666666667;0.5;0.5016;0.5091;0.505075;0.504888888888889;0.5138
0.5;0.503333333333333;0.505625;0.504;0.51755;0.530475;0.517061111111111;0.507284375
0.54125;0.523333333333333;0.515;0.5736;0.52015;0.505175;0.512666666666667;0.504575
0.5;0.515555555555556;0.5084375;0.51;0.5007;0.518;0.5036;0.503871875
0.5;0.522222222222222;0.5103125;0.5018;0.5027;0.5045;0.51045;0.5053625
0.525;0.504444444444444;0.500625;0.5008;0.51615;0.50525;0.502255555555556;0.505709375
0.4975;0.49;0.5421875;0.516;0.507;0.5018;0.503444444444444;0.5106875
0.4875;0.579444444444444;0.5125;0.5024;0.5063;0.517325;0.513383333333333;0.51425
0.5;0.506666666666667;0.52;0.5;0.5027;0.51155;0.508933333333333;0.50546875
0.5;0.499444444444445;0.501875;0.5308;0.50935;0.5;0.505422222222222;0.50975
0.505;0.493333333333333;0.50375;0.5;0.5084;0.5104125;0.514483333333333;0.5065
0.51;0.523333333333333;0.50625;0.506;0.52145;0.5099875;0.504911111111111;0.51086875
0.505;0.538888888888889;0.51;0.509;0.5132;0.51105;0.502927777777778;0.50346875
0.5;0.497222222222222;0.50125;0.497;0.5072;0.50765;0.505166666666667;0.502025
0.5;0.511111111111111;0.5609375;0.5048;0.495;0.518975;0.511366666666667;0.504453125
0.505;0.506666666666667;0.5284375;0.5072;0.5056;0.5026125;0.509288888888889;0.50531875
0.5;0.501666666666667;0.54875;0.518;0.4962;0.5158125;0.507944444444444;0.510725
0.59625;0.495555555555556;0.59;0.506;0.499;0.5168;0.507088888888889;0.5082
0.54;0.511111111111111;0.5153125;0.497;0.5032;0.5073125;0.505255555555556;0.50743125
0.51125;0.506666666666667;0.5365625;0.5224;0.5228;0.5104;0.506377777777778;0.509225
0.5075;0.5;0.520625;0.5;0.50225;0.5018375;0.506122222222222;0.50646875
0.485;0.516666666666667;0.5025;0.5144;0.4951;0.516;0.5078;0.50405
0.5;0.5;0.501875;0.5168;0.5132;0.5099375;0.503733333333333;0.50414375
0.56875;0.507777777777778;0.55625;0.4976;0.5075;0.511825;0.500333333333333;0.50935
0.5025;0.513333333333333;0.565625;0.509;0.50525;0.5125875;0.511333333333333;0.521125
0.5;0.542777777777778;0.51875;0.4924;0.5217;0.5054;0.5011;0.507525
0.4775;0.505;0.494375;0.512;0.50975;0.5053625;0.508688888888889;0.50375
0.5375;0.505;0.495625;0.536;0.511;0.515;0.501177777777778;0.5048
0.4925;0.516666666666667;0.5009375;0.4892;0.51445;0.51925;0.520044444444444;0.505640625
0.50375;0.517777777777778;0.5415625;0.5;0.507;0.5074;0.513138888888889;0.5189
0.5;0.513333333333333;0.49875;0.5028;0.5054;0.5092;0.508055555555555;0.505246875
0.55625;0.5;0.513125;0.4972;0.4982;0.5140625;0.5102;0.507875
0.50125;0.503888888888889;0.50375;0.5416;0.5096;0.50325;0.511116666666667;0.50866875
0.57875;0.5;0.498125;0.5176;0.5124;0.506825;0.5198;0.50595
0.53125;0.513333333333333;0.508125;0.5066;0.50945;0.5138;0.521466666666667;0.5123625
0.5;0.531111111111111;0.5084375;0.514;0.5078;0.5065;0.503333333333333;0.5146625
0.545;0.495555555555556;0.51875;0.5;0.50975;0.5013125;0.50575;0.50336875
0.50375;0.495555555555556;0.505;0.533;0.52125;0.5091;0.508177777777778;0.51050625
0.525;0.49;0.5125;0.518;0.49745;0.5258375;0.508;0.5066
0.52;0.506666666666667;0.5009375;0.524;0.501;0.50115;0.5055;0.509865625
0.59;0.515;0.509375;0.5052;0.5084;0.50585;0.504916666666667;0.508025
0.53125;0.507777777777778;0.5009375;0.514;0.52565;0.5072;0.507;0.51358125
0.62375;0.498333333333333;0.515;0.51;0.5096;0.51645;0.509244444444445;0.5065625
0.5;0.482222222222222;0.505625;0.5168;0.498;0.5054;0.519266666666667;0.514540625
0.51;0.495;0.5196875;0.503;0.5066;0.5018;0.518333333333333;0.512065625
0.51875;0.494444444444444;0.505625;0.524;0.5039;0.50855;0.5092;0.513125
0.51875;0.519444444444444;0.50625;0.5128;0.5044;0.505625;0.512088888888889;0.504609375
0.51125;0.517777777777778;0.499375;0.5018;0.527;0.504;0.503544444444444;0.5102125
0.5225;0.535;0.515625;0.5168;0.50495;0.51375;0.503722222222222;0.5073625
0.50875;0.498888888888889;0.50125;0.5096;0.505;0.504725;0.5144;0.5025125
0.485;0.508888888888889;0.5075;0.5204;0.50165;0.5065;0.509916666666667;0.522853125
0.5;0.515555555555556;0.494375;0.503;0.49625;0.510175;0.508055555555555;0.5196625
0.4925;0.495555555555556;0.506875;0.509;0.508;0.496175;0.512444444444444;0.50716875
0.49625;0.52;0.5378125;0.5338;0.49325;0.5161;0.511438888888889;0.5211375
0.5025;0.495555555555556;0.5121875;0.5216;0.5;0.5190625;0.5019;0.504728125
0.535;0.51;0.5109375;0.511;0.5072;0.5027;0.51225;0.5184875
0.5;0.506666666666667;0.5046875;0.5336;0.5048;0.5033;0.508555555555556;0.50855
0.51875;0.508333333333333;0.5046875;0.5072;0.514;0.5042;0.513433333333333;0.506703125
0.56;0.506666666666667;0.5325;0.5004;0.5049;0.5046125;0.504116666666667;0.50684375
0.5125;0.511111111111111;0.5175;0.5012;0.521;0.5078625;0.503555555555556;0.507815625
0.5;0.573333333333333;0.5034375;0.5;0.5078;0.5044;0.5112;0.5034375
0.515;0.498333333333333;0.5175;0.5168;0.5033;0.5117875;0.50875;0.510846875
0.51875;0.498333333333333;0.4990625;0.5196;0.508;0.50585;0.509177777777778;0.509625
0.52;0.496111111111111;0.5;0.5144;0.5048;0.50765;0.520777777777778;0.5087875
0.525;0.526666666666667;0.4859375;0.5256;0.508;0.509;0.515583333333333;0.509875
0.515;0.496666666666667;0.521875;0.5612;0.5147;0.5166625;0.509388888888889;0.50825
0.53;0.553333333333333;0.496875;0.4992;0.5217;0.4986875;0.505133333333333;0.5109375
0.515;0.49;0.5025;0.4968;0.50675;0.5066;0.507622222222222;0.51209375
0.5;0.531111111111111;0.51375;0.5024;0.5136;0.5015;0.517377777777778;0.5088
0.51;0.515;0.55;0.5016;0.5184;0.5044;0.516255555555556;0.5083375
0.49625;0.505555555555556;0.498125;0.5084;0.5119;0.50525;0.522094444444444;0.50475
0.54375;0.502222222222222;0.513125;0.5126;0.5099;0.5057;0.510955555555556;0.503234375
0.505;0.515555555555556;0.48625;0.533;0.5266;0.5141;0.509677777777778;0.512778125
0.53;0.51;0.496875;0.5132;0.495;0.50125;0.506533333333333;0.511275
0.54125;0.504444444444444;0.5;0.5072;0.5152;0.50595;0.503944444444444;0.50625
0.4925;0.486666666666667;0.50375;0.5054;0.5;0.5091875;0.506133333333333;0.50945625
0.495;0.512222222222222;0.51625;0.5036;0.501;0.51125;0.503888888888889;0.5019125
0.51125;0.535;0.5225;0.5088;0.5184;0.506475;0.503666666666667;0.50928125
0.49875;0.5;0.5021875;0.511;0.51615;0.51035;0.515033333333333;0.5065625
0.535;0.513333333333333;0.5040625;0.4978;0.5;0.507225;0.506966666666667;0.52285625
0.5;0.494444444444444;0.5;0.4976;0.5052;0.5049;0.5062;0.50871875
0.4975;0.493333333333333;0.50125;0.5016;0.51365;0.503525;0.512877777777778;0.509203125
0.5;0.498888888888889;0.504375;0.5056;0.512;0.52015;0.5105;0.50331875
0.515;0.505555555555556;0.5021875;0.4974;0.5104;0.506325;0.517522222222222;0.5078625
0.59;0.51;0.4925;0.5102;0.50625;0.5135125;0.506227777777778;0.50910625
0.51;0.5;0.5253125;0.5036;0.5035;0.5084375;0.5069;0.5102125
