40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1853;3851.33333333333;7570.1125;11709.4688;40500.7564;168441.15905;392014.558888889;675113.21599375
1690.225;3503.18;6560.24;10904.382;40489.853;163398.87725;383376.6808;679848.0158125
1761.2;4423.86;6243.47125;12230.408;43821.4867;161919.63405;384392.475388889;674945.759
1760.96;3639.71555555556;6892.75625;9803.4776;43819.4695;173763.926;380496.536;670309.7815625
1640;4838.23333333333;6892.02125;11126.2508;40249.88;171141.230925;396287.28;706867.28078125
1720.26;4042.25;6650.5;9823.2876;40249.88;163823.96225;401972.355666667;679874.2112125
1610;3760.42666666667;6361.999375;10813.6288;43411.7134;173022.9856;368108.461333333;682723.885075
1760;3962.8;6263.224375;10359.63;45644.7972;165291.19025;374477.062666667;682422.38
1600;3503.2;6541.3825;11707.9816;43808.8792;164005.12;368720.9863;651005.92598125
1852.625;3780.67666666667;6243.474375;10360.7776;42900.9242;161597.01325;368716.6645;689760.7084
1609.925;3542.75;6761.44;10904.382;41422.771;182946.4933;372986.928;669285.2806375
1852;4246.82666666667;7214.55625;9803.4796;41421.313;167312.92705;381432.892222222;672721.034125
1610.005;3760.53333333333;6489.82;10360.576;41161.1875;168518.384;377766.391;665044.09375
1523.4475;3689.86;7144.628125;10813.6288;43821.991;164846.9696;381247.461333333;676331.294125
1852.625;4095.22666666667;7865.2;11221.616;41966.7032;166774.23875;381247.461333333;663076.864
1966.3;3640;6440;12560.9616;40999.58;166772.801875;376851.277888889;683718.5584
1582.25;3690.16;6362.45875;11007.28;41967.3304;175697.814375;363239.4528;667116.4894
1582.25;3610.00222222222;6962.235625;10519.454;41417.1577;167312.92705;377696.448;677572.6796875
1582.375;3639.89333333333;6490;10099.628;44030;164849.2928;374417.646266667;673757.2354
1610.005;5086.08;7139.89;11710.6856;42665.5825;168443.3036;362249.125;652259.9378125
1523.45;3901.81;6961.69375;9863.03;40501.4062;171125.519625;371406.5246;664965.0077125
1852.625;3781.34888888889;6409.99;11126.2508;42664.48;162997.301925;388657.953;678853.64086875
2102.005;3602.13888888889;7043.12;10250;40700.5894;167870.576;391570.112;661963.78228125
1852.625;3690.16;6559.34;11922.002;41160.8125;167861.9128;381234.624266667;692101.0144
1639.9;3680.8;7410.5;11624.958;42906.7042;173009.7016;370694.507;670384.23255625
1721.2725;4092.61333333333;6650.75;11008;46326.125;165205.54085;386491.145;679858.3352125
1600;3602.19333333333;6650.65625;10490.9408;39902.1327;178252.173;384396.669133333;673757.2354
1761.28;3483.44333333333;6541.53375;10220.8636;42905.7794;168523.9655;372992.4576;671474.1112
1582.25;4041.5;7344.878125;10101.7576;42906.6464;163402.74355;370902.4146;667100.9752
1543.05;3899.93222222222;6801.390625;10491.8816;41966.272;166764.029375;395647.842022222;698828.68
1543.05;3639.95555555556;6960.97125;10219.6468;44025.52;169137.689175;395054.211488889;695088.56
2260.48;3542.75;6760;11126.8856;40320.3499;163402.74355;387564.704333333;680170.1180125
1641.785;3640.03555555556;6490.05625;10360.9216;42322.5199;177387.77;362994.235822222;654817.5241375
1523.4425;4042.25;6361.35625;10642.4576;43024.1845;164265.12;378656.218655556;659127.5149
1641.6625;3542.72222222222;6441.930625;10702.778;40321.2169;166773.0806;393851.932;709377.7412
2442.4;4388.31333333333;6440.918125;10089.8056;43410.3445;171143.9685;366362.5925;668155.99916875
1640;3689.86;7045.04;9803.4776;39901.806;174539.636;366361.550555556;663950.61586875
1641.6625;3503.11;6243.473125;11635.4556;41962.94;165702.784725;380483.8508;689777.19540625
1639.76;3850.5;6439.975;11126.674;42259.72;161019.326475;365803.150355556;662135.0912125
1721.475;3690;6541.155625;10221.472;41702.1544;169653.10085;376863.231666667;663941.68999375
1943.9225;3760.42666666667;7628.15;11007.28;43635.992;159921.657625;372986.928;697275.5128375
2446.0625;3503.2;6362.366875;10250.48;40359.5392;174886.973375;377767.7366;670398.75729375
1761.28;3781.08;6439.895;9922.618;41443.888;169030.375;374426.175633333;664963.35005625
1523.4425;4248.96;6559.34;10250.32;44241.0655;165301.34705;386137.2178;670356.6994
2443.355;4421.7;6560.3;10360.17;40499.1319;170433.039125;374412.445433333;687861.8569
1690.405;3681.16;6650.28125;10160;41967.6832;167303.4136;383403.1435;679858.3352125
1639.9;4424.4;6243.46875;10040;42660.4375;160518.672875;373731.161266667;676145.755
1941.3875;3760.24888888889;6560;10101.6608;44885.3024;167330.48535;379426.082133333;681447.11611875
1543.05;3781.34888888889;7814.4375;10001.88;40359.9064;175303.6936;371577.262933333;681126.656
1543.005;3758.82666666667;6243.47125;11001.52;42257.92;166230.2416;395071.539133333;671552.9340625
1610.005;3602.03;6761.62;11369.75;40500.5037;167855.0528;376895.049166667;663935.18685625
1852.625;3850.5;6661.493125;10643.072;46683.8935;174055.5166;388653.992666667;682754.06693125
1640.08;3601.37666666667;6892.94;11126.674;40320.8412;163001.408625;371587.127466667;685114.7305625
1966.3;3503.18;7044.8;11632.5396;42668.155;172311.25;377701.4656;667122.7424
1641.6625;3689.68;8407.775;10220.12;43817.2842;164262.234375;387558.979833333;681142.6304
1641.6625;3760.42666666667;6560.3;9863.02;40640.704;161601.217625;386474.6075;683791.7392
1609.985;3901.81;6650.75;10219.106;42904.6234;167329.18575;372280.625;694197.9407625
1523.4475;3542.47222222222;6650;11125.616;45629.6709;167339.4201;387173.397333333;707760.68975
1853;3542.47222222222;7572.09625;9922.6376;41001.98;170945.81125;365822.251555556;679860.667
1640.06;3483.46555555556;6650.75;10641.4336;43029.3867;173766.18485;381441.014722222;689296.205
1640.06;5350.08888888889;6410;10814.6656;43248.2944;174891.654125;384120.819488889;663095.9584
1641.785;3901.62222222222;7215.67;10101.6608;43254.5152;162888.9596;372882.125;664066.1834
1690.405;3542.75;8084.003125;11447.2576;44690.23;169785.47;359362.295;662139.9510125
1760.96;4388.31333333333;6302.875;10360.7776;41212.904;169123.1031;374475.939555556;672587.7949
1966.48;4042.75;7572.09625;9823.2876;40921.1724;169645.3648;374480.913333333;674956.202
1609.96;3850;6660.859375;10002.1716;41958.8632;169653.8216;398123.916666667;684171.15109375
1600;3781.48333333333;6893.00125;10814.9896;43414.9075;166775.826875;393872.340266667;663943.1563875
1641.05;3851.38888888889;6361.815625;10360.17;40039.964;168520.895675;367846.690133333;667085.038375
1640;3690;6891.47;10220.8636;40321.2169;169653.10085;390433.92;662126.1447625
1582.375;3759.28888888889;7216.58125;10903.8528;44246.6125;167870.576;377771.2688;703606.73355625
1640.06;3483.46666666667;6559.82;9922.3436;46150.318;174530.1056;368715.4738;662953.42384375
1965.76;4622;7817.171875;10220.8636;40089.9874;164844.719;388598.548;674952.9385625
1581.5;3850.88888888889;6560.3;9862.82;40021.5565;169636.95605;366921.1535;677329.3045625
1609.96;3901.24666666667;6541.3825;10519.454;43415.668;172569.59585;385124.666666667;658529.4068125
1600;3640.02666666667;6263.280625;10360.9216;42001.0975;165770.1088;378544.237333333;695041.12415
1760.56;3689.68;6409.87625;10249.52;45337.3984;167307.24085;377767.7366;656021.42
1641.6625;3680.35;6361.815625;10089.8056;41159.875;176532.518425;384137.893266667;689255.47375
1853;3681.61;6892.45;11629.332;40810.729;169791.17375;370029.734722222;689772.2109625
1543.05;3483.45;6560.24;11712.8488;41000;171854.16205;369626.337;699585.9312125
1610;3503.18;6362.428125;10643.072;40496.6049;160521.529475;379558.614655556;648320.15115625
1542.8475;3483.46555555556;6892.94;10903.8528;42324.3712;165766.192;370016.267722222;684145.9778125
1523.4425;4387.11;6243.475;10221.5396;47239.125;174864.34975;376859.309333333;694150.486125
1719.45;3681.16;6560.14;9803.4796;39723.0247;163823.96225;370711.9111;660984.76515625
1523.4475;3600;7045.12;10101.806;43634.2592;162998.55675;368419.662155556;660991.53390625
1943.5;3483.46666666667;6243.465625;10701.334;41967.056;167909.0696;365300.7545;665048.09375
1582.25;3640.03555555556;6761.215;11005.12;42258.505;166773.558125;382388.631188889;705285.96665625
1523.4425;4622;7044.4;10160.192;43033.083;166232.137675;386486;681132.3904
1641.6625;3781.08;6559.82;10490.9408;40501.4062;176934.81425;380339.505;671564.75390625
1640.08;3962.8;7865.74;10360.7776;40490.3234;162891.734;368422.054333333;686930.40099375
1523.45;4202.21555555556;6302.921875;10521.8816;42667.42;167312.92705;386093.521;679862.8995625
1640;3609.99333333333;6362.1525;10904.382;46681.3654;171613.8118;368425.717355556;671533.50984375
1818.9625;3681.7;6361.815625;10221.3368;44028.08;174090.20125;395614.818433333;666081.5600125
1640;4043;6540.853125;10359.63;40159.7312;171625.892;382197.210133333;663952.5923125
1640.06;3600;6658.535625;10903.8528;41703.0795;165208.602125;381247.461333333;665063
1853;3503.2;6540.475;11627.2908;45157.7395;168433.2116;385134.388888889;699702.6584
1720.26;4422.96;6362.1525;10520.7256;46154.7397;162618.400475;393157.8043;691191.095625
1523.45;3690;6361.999375;11369;42666.5625;164418.6436;370261.026133333;670350.7325
1639.76;3760.53333333333;6650.65625;10361.52;46323.625;162891.34385;374419.241188889;661203.1664
1582.4375;3850.88888888889;7044.4;10361.43;41160.8125;166257.03125;384400.4095;682787.7865875
1582.4375;3850.5;6439.94;10490.9408;43258.6624;167310.412;383141.376;660031.77060625
1523.45;3640.02666666667;6760.495;11456.4736;42904.6234;174540.719;378547.853155556;653232.245275
1721.475;3602.19333333333;6541.609375;10249.22;41702.659;168519.68635;378663.963633333;690681.7099
1543.0725;3690.16;7044.8;10221.134;42669.625;164726.1508;371580.422666667;667061.78259375
1640;3610;7817.953125;11126.674;41212.9282;168516.988625;389344.8096;672594.4959625
1640;3962.56;6441.829375;10701.334;42565.7344;172321.11125;382400.862888889;676140.22
1821.08;4205.10555555556;6892.94;9863;41961.0584;170940.094;381429.3825;686921.46503125
1610;3901.81;7217.29;9862.93;42902.0224;167865.9896;390375.638333333;686910.59696875
1582.0625;4389.51666666667;7412;10521.188;40920.5905;162998.55675;389305.152;661207.3984
1523.425;3681.7;6891.47;10250.42;41161.9375;166230.2416;385120.888888889;656024
1761.28;4043;7215.67;10039.9328;39722.2897;164005.58;370034.7225;667115.036
1543.005;3542.75;6490.05625;10521.766;41422.4065;168513.9188;372989.0016;665069.09375
1965.76;3760.42666666667;6441.475;10090.0576;41422.8439;163823.638675;369628.792888889;689270.48
1690;3602.03;6541.155625;10360.576;44028.08;183953.180475;396245.68;683686.92295
2098.085;3901.81;6892.94;13685.0256;44879.0104;166764.029375;384131.650666667;656478.491875
1582.25;3781.34888888889;6761.215;10361.25;40161.4075;175319.512;370905.6816;656024.78
1641.05;3901.62222222222;6892.02125;10090.0648;40700.2807;165202.2995;380334.645;661205.3882
1721.475;3690.16;6263.280625;9863.02;43260.9304;166774.196;369358.946388889;669226.59415
1523.4475;3601.37666666667;7864.3;10815.184;41421.313;160761.5;372977.856;681444.0056875
1542.9375;5085.76;6892.45;9922.6376;40921.5427;173332.828125;388240.375133333;689763.77575
1610;3602.19333333333;7045.12;9863;41697.3607;170287.3088;379549.8736;660990.29296875
1760;3600;6362.366875;11370.25;41967.3304;160760.375;373635.885022222;674945.759
1640.08;3483.46;6362.45875;10640;42899.7104;170935.35685;391541.678933333;661961.136
1690.36;3901.81;6760.9;10101.806;45335.3882;170280.9088;370711.0118;681447.11611875
1582.375;4205.10555555556;7213.24;10491.764;42905.2592;171132.30405;365766.7456;658211.17346875
1523.45;3639.95555555556;6302.90625;10489.412;41161.75;166230.94385;373634.369833333;658199.737525
1523.45;3681.7;8407.775;10101.6608;40160.125;180019.226975;382399.085633333;662129.3478125
1582.375;3760.42666666667;7411.375;10361.0368;42565.7344;162252.35125;387491.685155556;661950.02161875
1543.05;3640.02666666667;7818.34375;10902.618;40160.395;175306.20325;375233.7535;678856.161025
2441.185;3601.64888888889;9394.04;10221.134;40499.529;176107.52;376045.368888889;672596.5672
1965.76;3681.7;6893.00125;10489.412;41001.28;167311.32325;369371.621388889;669264.25793125
1690.405;3760.42666666667;7627.69625;11124.7696;46307;168444.9856;370717.9946;674938.4489
1582.4375;3600;6962.235625;10001.88;40490.441;166764.9686;373640.035322222;662942.39771875
1523.435;3781.48333333333;6441.6775;10814.6656;39722.7699;173042.944;376049.92;660282.805
1543.05;3680.8;6362.366875;11006.72;42667.42;171605.951;369624.350933333;660978.33484375
2257.6;3681.43;8086.28125;10039.9616;41161.9375;169792.335625;368092.337;677349.1654
1543.0725;3781.08;8377.665625;10491.764;43617.581;173025.2536;384118.845333333;710335.448625
1719.45;4423.86;7044.8;10515.5236;44687.1925;167324.7996;370692.8671;672587.7949
1639.9475;3850.5;6361.999375;10521.188;41967.644;166263.40625;379547.849355556;660974.78125
1821.9875;3690.18;6302.765625;11635.164;42004.461;172323.5;366916.4966;659397.1712
1523.4425;3900.68333333333;6440.015;9823.2228;42906.7042;174892.43425;400681.5896;672563.3055625
1640.06;3962.56;8118.09625;9922.52;41444.032;166230.2416;384136.185888889;701299.9504
1610;3851.33333333333;6263.26375;10359.63;41999.0794;166776.205;376056.031388889;663088.3552
2101.025;3680.8;6661.493125;9862.93;39663.205;172318.90625;381425.471666667;672592.3435
1610.005;3760.24888888889;6659.90875;11921.6656;42569.8304;163244.212;384116.764466667;669279.50516875
2260.16;3640;6302.828125;10702.6336;43407.1504;166228.626425;398120.791666667;663094.8352
1853.125;3851.33333333333;6799.703125;10491.2936;42258.505;171847.8608;402612.786666667;684143.2440625
1523.45;4043;6761.215;10701.334;41162.125;166227.7135;372266.333333333;689772.2109625
1966.48;3609.98222222222;7044.8;10220.12;41967.644;161690.88725;377680.572;659110.69411875
1640.06;3609.98222222222;6650.5;11712.308;44447.485;170929.6396;377760.1676;676344.62655625
1721.475;3601.37666666667;6661.3875;10902.618;40489.5002;181378.6886;381227.712;671442.7904
1761.28;3602.19333333333;6440.015;11221.616;40360.144;165762.6496;370033.226166667;674947.3689625
2255.06;3962.16;6541.609375;10360.17;41695.6784;165705.71085;373716.923666667;681398.314525
1853.125;3681.43;6440.015;10521.766;45344.2754;166779.4688;376048.759666667;684165.45578125
2649.5;3609.99333333333;6892.94;10361.25;42569.8304;173327.90625;377705.2288;664966.5990625
1610;3639.71555555556;6441.930625;11006.72;40809.352;163824.2396;394429.131933333;693599.9479625
1690.36;3759.68;7045.04;10160.192;41965.1744;164002.88;394415.915;687839.7777625
1761.2;3503.15;6541.155625;11221.616;41698.3699;166774.23875;376871.8608;685125.6725
1761.2;3962.8;6760.9;10643.2768;41692.9744;164264.765625;385120.888888889;657672.52375
1851.125;3962.56;6243.474375;10250.18;45161.053;165769.216;370704.5051;678597.0274
1721.2725;4248.96;6801.390625;11006.72;43246.4152;173031.28;373625.805722222;667079.1707625
1760.56;3483.46555555556;6302.90625;10699.7456;41160.375;163403.037725;389327.9616;654003.5780125
1639.76;3760.56888888889;6541.3825;11123.7116;40490.3234;165303.754;378563.343666667;716381.9012125
1610;3781.34888888889;6361.999375;10160.192;40249.625;167921.514175;376056.031388889;713737.1564625
1523.4425;3609.98222222222;6660.436875;10491.764;43020.762;160757.984375;383392.798;662949.25841875
1609.985;3901.24666666667;7628.30125;11712.8488;41206.733;173778.1636;385114.388888889;706970.9059375
1543.0725;3609.98222222222;7043.12;11452.4416;41416.21;178630.98625;368717.8111;668143.1252125
1821.685;3780.67666666667;6761.575;10642.816;41161.75;162252.43;384127.649;704473.28
1582.25;3760.42666666667;6560.3;11712.7136;41001.92;162893.8148;376059.475888889;671467.2512
1761.2;3760.53333333333;6560.3;10361.0368;42906.184;164006.72;388623.4981;664074.3768125
2101.76;3760.42666666667;7346.8075;9823.3236;40701.2509;166261.53125;372270.171666667;664969.58284375
1641.6625;3681.7;6801.8125;9922.5788;44880.656;167312.92705;373709.470222222;666091.3137625
1523.45;4824.66;6760.495;10220.12;42567.9872;166771.8976;381434.496666667;652468.7734375
1760.96;3609.99333333333;6801.8125;11006.72;41159.3125;170288.2816;376056;681137.7152
1761.2;3609.99333333333;6409.99625;10903.3236;41966.272;165205.54085;377767.7366;672615.0865
1852;3689.86;6540.475;10521.8816;41963.7632;166780.6856;396887.417;671470.2304
1721.475;4095.22666666667;6439.775;11454.7456;41966.272;168518.384;388265.094333333;673907.937375
1641.785;3542.58333333333;6962.596875;12913.97;42669.2575;173781.24385;379553.646055556;664984.50175
1853;4621.33333333333;6263.246875;9823.3128;44687.1925;162558.656;369371.105;684117.2734375
1760.96;3601.37666666667;6441.6775;10089.8848;41443.888;165207.3416;373648.928822222;681468.13834375
1543.05;4043;6800.96875;10220.5256;42327.4204;162891.734;392715.8416;676126.72
1720.26;3962.16;8399.2;10090.0576;43416.2764;163616.3536;392034.396388889;675088.9668375
1609.985;3602.13888888889;6302.828125;10221.5396;42005.3259;164724.05225;408030.7666;663083.776
1966.3;3640.03555555556;6661.493125;10643.2256;42003.4039;166264.25;382395.217488889;651574.95575
1640.08;3781.34888888889;6361.60125;11712.308;45160.1694;171849.3731;380478.3731;685119.4440125
1853;3780.67666666667;6263.246875;10521.5348;40160.125;161300.34625;372140.5528;680149.524775
2098.085;3681.16;6650;10361.0368;42669.87;164265.42375;375207.5095;666004.84375
1523.4425;3542.33333333333;6560.24;10360.7776;40640;170277.632;376883.73;676328.74110625
1600;3899.93222222222;6960.97125;10101.5156;40699.531;168526.75625;376024.888888889;653220.0167125
1690.405;4248.96;6962.7775;10360.98;43416.2764;165707.336475;371405.180333333;680116.34678125
1600;3640;6560.14;10642.816;43260.9304;170282.3936;392018.2325;668151.7665625
1821.685;3781.08;6890.79625;10249.78;40360;165709.287225;376889.750833333;715586.91015625
1641.05;3503.15;6490;10100.7896;40701.3832;164418.6436;376039.68;676317.58346875
1523.4475;3483.46;6440.02;10090.0576;42905.7794;166219.356725;383397.0451;679836.1088125
1610;3483.46555555556;6441.829375;10101.7576;42572.288;176527.86835;382390.931166667;653228.35436875
1641.785;3780.13888888889;6560.14;10359.6256;42902.0224;167327.804925;395611.239522222;669251.7082
2255.06;3780.67666666667;6302.6875;11004.08;42255.625;172316.21125;375247.8898;668181.98885625
1690.36;3610;7218.20125;10697.5796;40321.6215;169030.375;377750.4961;673912.7167125
