40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.21;0.203055555555556;0.1990625;0.2045;0.2045;0.20091875;0.201597222222222;0.201771875
0.223125;0.208333333333333;0.210625;0.2104;0.202775;0.20258125;0.199958333333333;0.2007859375
0.209375;0.219166666666667;0.21796875;0.2066;0.201275;0.20314375;0.202905555555556;0.200253125
0.20125;0.205833333333333;0.21234375;0.2067;0.201575;0.20194375;0.201425;0.20104375
0.20875;0.207777777777778;0.20046875;0.2033;0.2076;0.20435;0.2002;0.201275
0.2075;0.226111111111111;0.20546875;0.2001;0.203475;0.20046875;0.201122222222222;0.200684375
0.2425;0.225555555555556;0.206875;0.2049;0.200575;0.2022125;0.200238888888889;0.200790625
0.2125;0.203055555555556;0.2071875;0.2108;0.20195;0.200225;0.201130555555556;0.20101875
0.255625;0.219722222222222;0.20640625;0.2025;0.203025;0.2021125;0.200713888888889;0.201190625
0.21375;0.208888888888889;0.20171875;0.2127;0.203825;0.20216875;0.201502777777778;0.201171875
0.22;0.220555555555556;0.2134375;0.2053;0.200525;0.2033625;0.200675;0.20144375
0.2225;0.209722222222222;0.21859375;0.2206;0.20745;0.20184375;0.201658333333333;0.2002125
0.2125;0.219444444444444;0.201875;0.2025;0.20325;0.2030125;0.202088888888889;0.2016640625
0.225;0.206944444444444;0.21125;0.2024;0.201725;0.20208125;0.200536111111111;0.20108125
0.225;0.201111111111111;0.20953125;0.2029;0.208575;0.20205;0.201005555555556;0.200196875
0.209375;0.203888888888889;0.2059375;0.2023;0.202425;0.20199375;0.201075;0.2008984375
0.215625;0.209444444444444;0.20578125;0.2047;0.20315;0.2036;0.20035;0.2000609375
0.209375;0.213888888888889;0.20625;0.2038;0.202025;0.20006875;0.201533333333333;0.2029875
0.210625;0.215;0.2225;0.2141;0.2078;0.20101875;0.201830555555556;0.2006359375
0.205;0.204722222222222;0.2025;0.2111;0.2014;0.20068125;0.200038888888889;0.2007375
0.21125;0.203611111111111;0.20921875;0.2017;0.20055;0.20105625;0.200541666666667;0.2003859375
0.215;0.202222222222222;0.2109375;0.203;0.201075;0.2018625;0.200116666666667;0.20106875
0.214375;0.204166666666667;0.211875;0.2024;0.202125;0.20226875;0.201016666666667;0.200128125
0.20375;0.213333333333333;0.20875;0.202;0.2009;0.20075;0.203208333333333;0.200971875
0.205;0.203333333333333;0.2071875;0.21;0.201475;0.20306875;0.200688888888889;0.1998625
0.226875;0.228055555555556;0.21515625;0.202;0.208625;0.2045;0.200747222222222;0.201203125
0.23;0.227222222222222;0.21109375;0.2032;0.203475;0.2003;0.200238888888889;0.201084375
0.238125;0.198611111111111;0.20390625;0.2071;0.20255;0.20171875;0.201325;0.20009375
0.20375;0.211944444444444;0.211875;0.202;0.208925;0.20171875;0.201925;0.2001875
0.2275;0.203055555555556;0.2028125;0.2056;0.2031;0.2013;0.201111111111111;0.199978125
0.198125;0.204166666666667;0.21;0.2088;0.2044;0.20080625;0.200294444444444;0.2028203125
0.215625;0.2125;0.2096875;0.2065;0.20505;0.20066875;0.200327777777778;0.200628125
0.208125;0.211944444444444;0.22265625;0.2035;0.2019;0.2009375;0.200705555555556;0.2006890625
0.2225;0.208611111111111;0.20328125;0.203;0.200025;0.20190625;0.203216666666667;0.201059375
0.219375;0.203333333333333;0.2015625;0.206;0.207425;0.20129375;0.200313888888889;0.2006015625
0.22625;0.2125;0.20359375;0.2019;0.204975;0.2006375;0.201994444444444;0.2011671875
0.20125;0.208888888888889;0.21078125;0.204;0.2043;0.20069375;0.200088888888889;0.2003515625
0.22375;0.202222222222222;0.20671875;0.2;0.20185;0.2010375;0.201161111111111;0.2003125
0.221875;0.213888888888889;0.209375;0.2026;0.205575;0.20085;0.201033333333333;0.201325
0.20375;0.214444444444444;0.2046875;0.204;0.204;0.20284375;0.201261111111111;0.200653125
0.2;0.201944444444444;0.2096875;0.2063;0.2044;0.20063125;0.201088888888889;0.20125
0.2275;0.205555555555556;0.21484375;0.2013;0.2031;0.2005;0.202622222222222;0.2000296875
0.215;0.203888888888889;0.2121875;0.2036;0.20275;0.2043875;0.20215;0.20144375
0.214375;0.219722222222222;0.20328125;0.2075;0.2018;0.202225;0.200483333333333;0.200496875
0.226875;0.219166666666667;0.20203125;0.2084;0.2029;0.20099375;0.200372222222222;0.200640625
0.2175;0.201666666666667;0.21796875;0.205;0.207425;0.20110625;0.200283333333333;0.2003015625
0.220625;0.2025;0.22375;0.2097;0.207125;0.2007875;0.201127777777778;0.2012796875
0.2075;0.202222222222222;0.20296875;0.2019;0.2026;0.2002875;0.201233333333333;0.200409375
0.2075;0.21;0.20421875;0.2021;0.20755;0.20225625;0.201152777777778;0.2003890625
0.23;0.204444444444444;0.209375;0.2015;0.200675;0.2010625;0.201991666666667;0.2000546875
0.21375;0.224722222222222;0.2059375;0.201;0.201525;0.2010375;0.201086111111111;0.2002609375
0.214375;0.207777777777778;0.20828125;0.2076;0.2001;0.210175;0.201566666666667;0.200540625
0.20625;0.208333333333333;0.21484375;0.2135;0.205675;0.200525;0.200255555555556;0.19993125
0.221875;0.209166666666667;0.20984375;0.205;0.206025;0.2004125;0.200180555555556;0.20159375
0.20875;0.206944444444444;0.20875;0.2086;0.20245;0.20181875;0.201244444444444;0.20153125
0.204375;0.224722222222222;0.2084375;0.2028;0.202025;0.20363125;0.200175;0.20095
0.19875;0.216944444444444;0.20109375;0.2032;0.205675;0.20410625;0.200805555555556;0.2005734375
0.205;0.210277777777778;0.20421875;0.2055;0.2036;0.20404375;0.201052777777778;0.200228125
0.21375;0.208333333333333;0.22703125;0.2014;0.203825;0.2005;0.200997222222222;0.200009375
0.200625;0.217777777777778;0.20375;0.2088;0.206525;0.20466875;0.201825;0.2013046875
0.21375;0.221388888888889;0.20484375;0.2027;0.20005;0.2046875;0.203147222222222;0.2003984375
0.2175;0.223888888888889;0.20171875;0.207;0.203025;0.201425;0.200816666666667;0.2002609375
0.201875;0.209166666666667;0.214375;0.2045;0.2017;0.201125;0.201469444444444;0.200534375
0.23625;0.202222222222222;0.21328125;0.206;0.20075;0.2018875;0.202472222222222;0.200153125
0.2025;0.201944444444444;0.20484375;0.2118;0.202725;0.20031875;0.202741666666667;0.200590625
0.206875;0.216388888888889;0.21171875;0.2051;0.20005;0.20021875;0.201788888888889;0.20065
0.208125;0.224444444444444;0.20671875;0.2057;0.20165;0.20210625;0.200961111111111;0.200446875
0.209375;0.235555555555556;0.20515625;0.2038;0.2026;0.20121875;0.200847222222222;0.200509375
0.206875;0.203333333333333;0.219375;0.2095;0.2049;0.20493125;0.199969444444444;0.2002421875
0.245625;0.221388888888889;0.2175;0.2161;0.2043;0.20053125;0.201608333333333;0.2007296875
0.205625;0.208888888888889;0.2125;0.2031;0.202775;0.20065625;0.201447222222222;0.2013234375
0.226875;0.211666666666667;0.206875;0.2053;0.20995;0.2007875;0.200488888888889;0.2005625
0.200625;0.218611111111111;0.20765625;0.2112;0.2025;0.20125;0.200436111111111;0.2011390625
0.201875;0.207222222222222;0.209375;0.2118;0.2002;0.20118125;0.202616666666667;0.2014984375
0.210625;0.2275;0.20890625;0.2189;0.201525;0.2025375;0.200552777777778;0.2005359375
0.221875;0.207222222222222;0.205;0.2244;0.20865;0.2003625;0.201358333333333;0.200853125
0.215625;0.205833333333333;0.205625;0.2113;0.201975;0.2020625;0.201344444444444;0.2004859375
0.216875;0.205833333333333;0.208125;0.2043;0.20345;0.20425;0.200363888888889;0.2014625
0.224375;0.205;0.20046875;0.2066;0.203525;0.201725;0.201997222222222;0.20116875
0.206875;0.221944444444444;0.2065625;0.2161;0.201225;0.20064375;0.200788888888889;0.200196875
0.21;0.223333333333333;0.21;0.2016;0.2017;0.2000625;0.200297222222222;0.2001984375
0.229375;0.2025;0.20328125;0.2015;0.200675;0.20368125;0.201641666666667;0.2012125
0.265625;0.202777777777778;0.2090625;0.2032;0.202775;0.20090625;0.200013888888889;0.2012640625
0.19875;0.209166666666667;0.20734375;0.2033;0.20345;0.2043;0.200836111111111;0.2005765625
0.19875;0.217222222222222;0.21484375;0.2092;0.202375;0.20188125;0.20355;0.200325
0.205;0.204444444444444;0.20515625;0.2051;0.201725;0.200675;0.200766666666667;0.20021875
0.2275;0.216388888888889;0.2084375;0.2013;0.201425;0.2034625;0.200508333333333;0.2003140625
0.20625;0.215833333333333;0.21953125;0.205;0.201125;0.200225;0.201502777777778;0.20061875
0.205;0.218055555555556;0.204375;0.201;0.2006;0.2036625;0.201569444444444;0.20045625
0.214375;0.204722222222222;0.20296875;0.2007;0.2036;0.20319375;0.199986111111111;0.200240625
0.200625;0.221111111111111;0.2125;0.2033;0.200425;0.20130625;0.200861111111111;0.20071875
0.205;0.206388888888889;0.20953125;0.2052;0.208425;0.20181875;0.200586111111111;0.201096875
0.230625;0.2025;0.21609375;0.2041;0.206825;0.2015375;0.200652777777778;0.200178125
0.26375;0.206944444444444;0.2053125;0.2175;0.20245;0.20065;0.20025;0.20010625
0.204375;0.220277777777778;0.20625;0.2061;0.202125;0.20044375;0.200727777777778;0.200340625
0.22;0.223611111111111;0.21203125;0.223;0.205325;0.2018125;0.202105555555556;0.2006859375
0.225625;0.220555555555556;0.215625;0.2013;0.2004;0.20055;0.200697222222222;0.200415625
0.203125;0.203333333333333;0.231875;0.2043;0.200675;0.2009125;0.201791666666667;0.2008375
0.21875;0.2175;0.2065625;0.2016;0.2008;0.201075;0.202230555555556;0.2003953125
0.22125;0.203611111111111;0.2015625;0.2057;0.205325;0.20115;0.200347222222222;0.2005453125
0.236875;0.210833333333333;0.2046875;0.2103;0.20575;0.20241875;0.203758333333333;0.2006890625
0.22625;0.2025;0.20625;0.2044;0.200275;0.204225;0.204088888888889;0.2002078125
0.218125;0.213333333333333;0.22015625;0.2058;0.20495;0.20185625;0.200327777777778;0.2004265625
0.236875;0.206111111111111;0.2;0.2019;0.20155;0.2008625;0.202030555555556;0.201321875
0.218125;0.206111111111111;0.206875;0.2031;0.200325;0.20295625;0.201369444444444;0.200990625
0.22125;0.231944444444444;0.2021875;0.2108;0.2037;0.2033875;0.200311111111111;0.2006140625
0.214375;0.2025;0.21265625;0.2059;0.206375;0.2028;0.201061111111111;0.20030625
0.22125;0.22;0.203125;0.2054;0.200675;0.2011125;0.200597222222222;0.2000671875
0.211875;0.213333333333333;0.21203125;0.204;0.20585;0.20140625;0.200161111111111;0.2006859375
0.20875;0.209166666666667;0.20984375;0.2016;0.20375;0.20105;0.201102777777778;0.201584375
0.229375;0.215833333333333;0.21921875;0.2012;0.207975;0.20036875;0.201525;0.2018109375
0.203125;0.208333333333333;0.205;0.2005;0.200725;0.20228125;0.201811111111111;0.201378125
0.213125;0.21;0.20859375;0.2087;0.2017;0.20390625;0.200786111111111;0.2017515625
0.205625;0.209722222222222;0.21296875;0.2018;0.202675;0.2015125;0.201388888888889;0.2001640625
0.2425;0.205833333333333;0.20859375;0.217;0.2027;0.201425;0.200083333333333;0.200840625
0.2125;0.218055555555556;0.21796875;0.2041;0.20345;0.20075;0.200530555555556;0.20134375
0.24;0.212222222222222;0.205;0.2098;0.2076;0.200525;0.202541666666667;0.2003140625
0.2125;0.217222222222222;0.201875;0.2084;0.200075;0.19991875;0.200752777777778;0.201703125
0.219375;0.209722222222222;0.2028125;0.2049;0.203275;0.2010625;0.200213888888889;0.200709375
0.211875;0.200833333333333;0.20921875;0.2017;0.20045;0.20395625;0.201447222222222;0.200959375
0.2025;0.228055555555556;0.19875;0.2088;0.202275;0.20155;0.201116666666667;0.200659375
0.219375;0.212222222222222;0.2175;0.2035;0.20255;0.20269375;0.200794444444444;0.200621875
0.226875;0.22;0.21125;0.2009;0.199925;0.19958125;0.202036111111111;0.2002125
0.220625;0.247222222222222;0.209375;0.2131;0.207275;0.20311875;0.201069444444444;0.2018671875
0.19875;0.235555555555556;0.203125;0.205;0.2018;0.20321875;0.202811111111111;0.200690625
0.20625;0.209444444444444;0.2015625;0.202;0.200425;0.2016875;0.2011;0.201609375
0.209375;0.208333333333333;0.20484375;0.2058;0.20065;0.20006875;0.200744444444444;0.2004703125
0.225625;0.202777777777778;0.20375;0.2093;0.2002;0.2033375;0.201963888888889;0.2018078125
0.20875;0.2075;0.20984375;0.2045;0.20295;0.20115;0.200055555555556;0.2005140625
0.25;0.220833333333333;0.210625;0.2155;0.2032;0.20055625;0.202038888888889;0.2012359375
0.215;0.213611111111111;0.21296875;0.2117;0.20135;0.2008875;0.201361111111111;0.2003734375
0.22625;0.211666666666667;0.20625;0.2067;0.205875;0.2015625;0.203461111111111;0.200428125
0.204375;0.219444444444444;0.20375;0.2039;0.20185;0.2023;0.200675;0.201796875
0.23375;0.226111111111111;0.20125;0.2022;0.20335;0.20135;0.201066666666667;0.2009578125
0.216875;0.200555555555556;0.203125;0.2069;0.20355;0.20086875;0.200369444444444;0.201540625
0.206875;0.214166666666667;0.20703125;0.206;0.206175;0.2014125;0.200747222222222;0.2000140625
0.2225;0.210555555555556;0.21109375;0.2034;0.203725;0.20388125;0.200136111111111;0.2001828125
0.228125;0.210277777777778;0.20984375;0.211;0.204125;0.20095;0.202411111111111;0.2003796875
0.220625;0.218055555555556;0.20671875;0.2025;0.2031;0.200575;0.202541666666667;0.201009375
0.233125;0.203611111111111;0.201875;0.2187;0.202125;0.2016875;0.201522222222222;0.2002
0.2025;0.202777777777778;0.2046875;0.2029;0.20655;0.2002125;0.2013;0.2007171875
0.245;0.213055555555556;0.20421875;0.2058;0.204425;0.201375;0.201186111111111;0.2004765625
0.221875;0.214166666666667;0.21546875;0.2039;0.202275;0.20030625;0.201983333333333;0.2007953125
0.245625;0.206944444444444;0.21578125;0.2067;0.2077;0.20094375;0.201219444444444;0.200809375
0.201875;0.208888888888889;0.2028125;0.206;0.205825;0.2031;0.200369444444444;0.2001703125
0.226875;0.228611111111111;0.2059375;0.2037;0.200525;0.20085;0.200427777777778;0.2006578125
0.20625;0.200555555555556;0.20828125;0.2002;0.20605;0.2028375;0.200305555555556;0.2002515625
0.2075;0.2025;0.2009375;0.2091;0.2052;0.2026;0.202869444444444;0.200890625
0.2375;0.211388888888889;0.20546875;0.2109;0.202825;0.2021125;0.201863888888889;0.200390625
0.2125;0.208333333333333;0.21828125;0.2032;0.2062;0.200225;0.200819444444444;0.200375
0.21375;0.2125;0.21375;0.202;0.20145;0.20090625;0.201022222222222;0.2007375
0.218125;0.200277777777778;0.20765625;0.21;0.2126;0.2007375;0.200475;0.200725
0.21875;0.2075;0.20453125;0.2109;0.200075;0.201175;0.199980555555556;0.2009328125
0.221875;0.203333333333333;0.2084375;0.2107;0.200525;0.2016;0.200330555555556;0.20068125
0.20875;0.203888888888889;0.20703125;0.2064;0.202775;0.2022375;0.200197222222222;0.20083125
0.215;0.201111111111111;0.2084375;0.208;0.20445;0.20026875;0.200738888888889;0.2021328125
0.21875;0.208055555555556;0.201875;0.2049;0.2032;0.20174375;0.201777777777778;0.2005515625
0.209375;0.217777777777778;0.2015625;0.2145;0.20535;0.20316875;0.200472222222222;0.20119375
0.2225;0.208611111111111;0.20296875;0.2101;0.201325;0.20024375;0.200813888888889;0.2010828125
0.230625;0.209722222222222;0.20046875;0.2114;0.207625;0.20086875;0.200213888888889;0.2011578125
0.21;0.204444444444444;0.20640625;0.2084;0.2034;0.2004;0.201847222222222;0.2012421875
0.223125;0.203888888888889;0.20890625;0.2038;0.201125;0.20395625;0.201961111111111;0.2003328125
0.201875;0.213888888888889;0.20296875;0.2065;0.202;0.20096875;0.200675;0.2010390625
0.259375;0.225277777777778;0.20890625;0.2005;0.203125;0.20291875;0.200663888888889;0.2003828125
0.2075;0.213055555555556;0.20046875;0.1996;0.20465;0.2014;0.201636111111111;0.2020046875
0.215;0.205555555555556;0.2159375;0.2105;0.203425;0.2000875;0.201419444444444;0.200265625
0.23;0.212777777777778;0.2115625;0.207;0.20165;0.2022625;0.200697222222222;0.2012859375
0.27;0.210277777777778;0.20109375;0.2009;0.20215;0.20229375;0.203408333333333;0.2008328125
0.205625;0.206388888888889;0.2028125;0.2054;0.212825;0.20034375;0.201033333333333;0.2004265625
0.233125;0.2025;0.2084375;0.2112;0.204125;0.2013625;0.200866666666667;0.2006375
0.213125;0.216666666666667;0.20796875;0.2068;0.200725;0.20395;0.202086111111111;0.2030390625
0.20625;0.222222222222222;0.2096875;0.2125;0.205875;0.20015;0.200747222222222;0.2002375
0.216875;0.206944444444444;0.2140625;0.2072;0.2027;0.2006125;0.200913888888889;0.202046875
0.220625;0.216111111111111;0.2046875;0.2038;0.201975;0.2010625;0.200172222222222;0.200953125
0.20125;0.224444444444444;0.2075;0.2209;0.2006;0.202;0.200419444444444;0.2008515625
0.228125;0.204722222222222;0.20265625;0.224;0.203175;0.2015625;0.200538888888889;0.2001125
0.22625;0.199722222222222;0.2059375;0.2109;0.200575;0.2011;0.200747222222222;0.200615625
0.215;0.208888888888889;0.21;0.21;0.203725;0.2007125;0.203966666666667;0.201428125
0.205;0.208333333333333;0.2140625;0.2165;0.20035;0.20175;0.201341666666667;0.199953125
0.209375;0.208611111111111;0.2075;0.2147;0.205275;0.203;0.20165;0.2007640625
0.22125;0.212777777777778;0.2196875;0.2028;0.2032;0.2017125;0.201022222222222;0.2005421875
0.21;0.202222222222222;0.21671875;0.2158;0.201375;0.20139375;0.201591666666667;0.2001484375
0.220625;0.205;0.21625;0.2041;0.20175;0.201975;0.203352777777778;0.2003015625
0.205625;0.212777777777778;0.21328125;0.209;0.2009;0.2022125;0.201636111111111;0.200446875
0.218125;0.214444444444444;0.211875;0.2128;0.2045;0.201425;0.200816666666667;0.2005140625
0.205;0.207777777777778;0.209375;0.21;0.2065;0.20096875;0.200566666666667;0.2008390625
0.21875;0.210277777777778;0.210625;0.2038;0.201475;0.20199375;0.200663888888889;0.2004359375
0.2225;0.208888888888889;0.20296875;0.2058;0.2008;0.20040625;0.200308333333333;0.201884375
0.24375;0.203611111111111;0.20125;0.2076;0.201975;0.2048625;0.201180555555556;0.2002671875
0.198125;0.205277777777778;0.20390625;0.2055;0.2008;0.2010625;0.201091666666667;0.2006734375
0.201875;0.219444444444444;0.21171875;0.2025;0.201725;0.2021;0.201386111111111;0.2018625
0.223125;0.204444444444444;0.21046875;0.2126;0.201675;0.201025;0.201483333333333;0.2006734375
0.21;0.206944444444444;0.20890625;0.2084;0.20195;0.2036;0.201808333333333;0.200796875
0.214375;0.203611111111111;0.22875;0.2054;0.204225;0.20014375;0.200969444444444;0.201903125
0.2125;0.218333333333333;0.21859375;0.2035;0.20125;0.201425;0.200047222222222;0.200215625
0.20875;0.210277777777778;0.2015625;0.2046;0.202375;0.2019375;0.200711111111111;0.2007078125
0.20625;0.216666666666667;0.2065625;0.2064;0.200675;0.2040375;0.200297222222222;0.2022140625
0.208125;0.220555555555556;0.20984375;0.2162;0.20195;0.20050625;0.200627777777778;0.20014375
0.213125;0.215555555555556;0.20765625;0.2046;0.205325;0.203375;0.2004;0.2010171875
0.219375;0.209166666666667;0.2059375;0.2052;0.204125;0.20120625;0.201133333333333;0.202375
0.215;0.208611111111111;0.21;0.2122;0.20145;0.2011375;0.200252777777778;0.200684375
