40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.24625;0.221944444444444;0.218515625;0.2163;0.2045125;0.200571875;0.201690277777778;0.20082421875
0.206875;0.211111111111111;0.21265625;0.2045;0.2031625;0.200665625;0.201531944444444;0.20134921875
0.228125;0.211805555555556;0.2090625;0.20535;0.209975;0.201075;0.20055;0.20059296875
0.20375;0.219444444444444;0.207734375;0.2115;0.2027;0.201325;0.200447222222222;0.20125234375
0.2053125;0.207222222222222;0.210546875;0.21235;0.2003875;0.201259375;0.202702777777778;0.20157421875
0.2128125;0.228611111111111;0.21;0.21965;0.20155;0.2026125;0.200634722222222;0.20057578125
0.2228125;0.207916666666667;0.2053125;0.22475;0.2087375;0.2005375;0.201506944444444;0.20095234375
0.2171875;0.207638888888889;0.207421875;0.21155;0.202225;0.202234375;0.201444444444444;0.200596875
0.2178125;0.206111111111111;0.208515625;0.20555;0.203825;0.204303125;0.200591666666667;0.2014796875
0.225;0.205555555555556;0.201796875;0.2067;0.203775;0.201728125;0.202076388888889;0.201209375
0.2075;0.222083333333333;0.206953125;0.21635;0.2012875;0.200746875;0.200820833333333;0.200215625
0.2115625;0.224305555555556;0.210546875;0.20175;0.2022375;0.200096875;0.200390277777778;0.20025078125
0.2296875;0.203611111111111;0.203359375;0.20235;0.2009125;0.203765625;0.201648611111111;0.201359375
0.2684375;0.204583333333333;0.21046875;0.2038;0.202925;0.2009375;0.20005;0.20144921875
0.2021875;0.209305555555556;0.207578125;0.20445;0.2038625;0.2044875;0.200930555555556;0.20061171875
0.2015625;0.218333333333333;0.21546875;0.2094;0.2026375;0.202028125;0.203676388888889;0.20039140625
0.205625;0.205138888888889;0.205390625;0.20555;0.2020625;0.2008125;0.200902777777778;0.20023984375
0.2278125;0.216666666666667;0.208828125;0.2017;0.2018875;0.2034875;0.200545833333333;0.2004046875
0.20875;0.216111111111111;0.2203125;0.2061;0.20175;0.200390625;0.201580555555556;0.20067578125
0.2059375;0.219166666666667;0.2046875;0.20115;0.2007875;0.203746875;0.2016625;0.20052109375
0.215625;0.205416666666667;0.203515625;0.20095;0.2040875;0.203334375;0.200134722222222;0.20040078125
0.2021875;0.221805555555556;0.212890625;0.20355;0.200825;0.2013625;0.200898611111111;0.200734375
0.205625;0.207916666666667;0.210859375;0.20605;0.2085125;0.20185;0.200651388888889;0.2012015625
0.2321875;0.202777777777778;0.21671875;0.20435;0.2069125;0.201603125;0.200826388888889;0.20020703125
0.2671875;0.207361111111111;0.205625;0.21835;0.20365;0.20083125;0.200281944444444;0.20017890625
0.2053125;0.221666666666667;0.2065625;0.20655;0.2022625;0.200503125;0.200761111111111;0.200359375
0.2221875;0.224305555555556;0.212578125;0.22365;0.2055625;0.2019125;0.202216666666667;0.200709375
0.2275;0.22125;0.21625;0.20165;0.2004625;0.20063125;0.200977777777778;0.2004921875
0.2034375;0.204722222222222;0.232890625;0.20455;0.2012125;0.201215625;0.201836111111111;0.20093125
0.2203125;0.218194444444444;0.208125;0.2029;0.20115;0.201334375;0.202354166666667;0.2004015625
0.224375;0.204027777777778;0.20234375;0.2059;0.2054375;0.201353125;0.200386111111111;0.20058359375
0.2403125;0.212638888888889;0.2053125;0.21065;0.2059125;0.202721875;0.203795833333333;0.20073984375
0.2265625;0.204583333333333;0.206953125;0.20485;0.200475;0.204296875;0.204219444444444;0.200275
0.220625;0.213611111111111;0.220546875;0.20595;0.205175;0.20203125;0.200518055555556;0.2005140625
0.238125;0.2075;0.201328125;0.20215;0.2017125;0.201196875;0.202134722222222;0.20140234375
0.22125;0.207083333333333;0.2071875;0.20335;0.20055;0.20324375;0.201415277777778;0.20107265625
0.2234375;0.232222222222222;0.202578125;0.21115;0.2039;0.203553125;0.2003875;0.20069921875
0.2153125;0.203055555555556;0.21328125;0.20675;0.2066625;0.20285;0.2011875;0.2003828125
0.22125;0.221805555555556;0.203671875;0.20575;0.2008875;0.201340625;0.200654166666667;0.2001859375
0.21375;0.214861111111111;0.213125;0.20475;0.205875;0.20150625;0.200186111111111;0.20078203125
0.2103125;0.210694444444444;0.210625;0.20215;0.2039625;0.201121875;0.201120833333333;0.20161171875
