40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.025;0.116666666666667;0.1;0.16;0.12;0.1425;0.138333333333333;0.11875
0.05;0.1;0.125;0.09;0.15;0.1175;0.111666666666667;0.105
0.125;0.166666666666667;0.1625;0.13;0.115;0.105;0.13;0.1225
0.05;0.0833333333333333;0.1;0.17;0.155;0.1;0.0866666666666667;0.12
0.1;0.15;0.125;0.1;0.115;0.105;0.108333333333333;0.11125
0.225;0.183333333333333;0.075;0.1;0.13;0.125;0.136666666666667;0.10875
0.15;0.233333333333333;0.1375;0.16;0.13;0.0925;0.0933333333333333;0.11875
0.1;0.1;0.1375;0.06;0.145;0.1025;0.125;0.12875
0.075;0.15;0.125;0.15;0.125;0.1075;0.118333333333333;0.11125
0.1;0.0833333333333333;0.1125;0.12;0.1;0.145;0.126666666666667;0.12
0.1;0.1;0.075;0.07;0.135;0.125;0.113333333333333;0.13125
0.075;0.0833333333333333;0.1125;0.11;0.14;0.1225;0.135;0.13
0.05;0.166666666666667;0.0875;0.12;0.105;0.1175;0.123333333333333;0.11375
0.075;0.0666666666666667;0.1625;0.09;0.095;0.1;0.126666666666667;0.1325
0.125;0.1;0.1375;0.11;0.085;0.1025;0.12;0.12125
0.175;0.0833333333333333;0.0875;0.1;0.1;0.15;0.085;0.14375
0.125;0.0833333333333333;0.1375;0.17;0.14;0.13;0.116666666666667;0.13375
0.025;0.116666666666667;0.1125;0.15;0.075;0.12;0.11;0.12125
0.15;0.116666666666667;0.125;0.14;0.14;0.09;0.111666666666667;0.11
0.075;0.116666666666667;0.0875;0.15;0.125;0.0825;0.116666666666667;0.095
0.175;0.15;0.075;0.15;0.12;0.1325;0.13;0.13375
0.15;0.2;0.125;0.11;0.095;0.1125;0.146666666666667;0.12
0.1;0.0666666666666667;0.15;0.13;0.095;0.13;0.1;0.12125
0.1;0.116666666666667;0.1375;0.14;0.12;0.1075;0.108333333333333;0.11125
0.15;0.166666666666667;0.1;0.11;0.14;0.1425;0.113333333333333;0.1175
0.15;0.0833333333333333;0.125;0.09;0.095;0.1425;0.0966666666666667;0.1225
0.1;0.0666666666666667;0.075;0.17;0.115;0.1225;0.0983333333333333;0.11625
0.1;0.116666666666667;0.0875;0.16;0.09;0.12;0.113333333333333;0.1075
0.025;0.1;0.15;0.12;0.12;0.115;0.133333333333333;0.12125
0.05;0.0833333333333333;0.175;0.17;0.105;0.0975;0.133333333333333;0.115
0.15;0.116666666666667;0.1625;0.15;0.145;0.0925;0.111666666666667;0.1125
0.15;0.133333333333333;0.1125;0.12;0.14;0.145;0.121666666666667;0.12375
0.025;0.133333333333333;0.125;0.12;0.095;0.1025;0.108333333333333;0.10375
0.075;0.116666666666667;0.0875;0.1;0.1;0.1375;0.12;0.11625
0.175;0.133333333333333;0.1625;0.12;0.145;0.135;0.108333333333333;0.12625
0.05;0.15;0.1;0.11;0.085;0.105;0.121666666666667;0.11125
0.15;0.1;0.0875;0.12;0.155;0.1225;0.125;0.1425
0.125;0.116666666666667;0.1;0.11;0.115;0.13;0.143333333333333;0.11875
0.1;0.1;0.0875;0.12;0.13;0.13;0.128333333333333;0.11625
0.1;0.0833333333333333;0.1625;0.09;0.11;0.1375;0.131666666666667;0.1125
0.2;0.133333333333333;0.05;0.12;0.15;0.1475;0.12;0.1425
0.075;0.183333333333333;0.15;0.07;0.075;0.0875;0.108333333333333;0.13875
0.075;0.1;0.1;0.1;0.11;0.13;0.12;0.13
0.075;0.15;0.125;0.13;0.15;0.095;0.115;0.10625
0.15;0.15;0.1375;0.1;0.135;0.0925;0.131666666666667;0.13125
0.175;0.0833333333333333;0.125;0.15;0.115;0.135;0.115;0.11625
0.075;0.1;0.1;0.14;0.08;0.1025;0.106666666666667;0.1475
0.15;0.133333333333333;0.1;0.06;0.125;0.12;0.1;0.1125
0.1;0.133333333333333;0.1375;0.16;0.115;0.14;0.126666666666667;0.1175
0.125;0.116666666666667;0.1625;0.15;0.09;0.1125;0.118333333333333;0.135
0.125;0.1;0.1;0.14;0.135;0.115;0.113333333333333;0.1375
0.125;0.116666666666667;0.1;0.14;0.125;0.1075;0.118333333333333;0.1325
0.15;0.116666666666667;0.125;0.07;0.115;0.1275;0.118333333333333;0.13375
0.025;0.15;0.0875;0.11;0.13;0.1275;0.106666666666667;0.12125
0.075;0.133333333333333;0.1625;0.11;0.13;0.125;0.135;0.11625
0.1;0.15;0.1125;0.14;0.08;0.1625;0.133333333333333;0.10375
0.125;0.0833333333333333;0.1625;0.08;0.09;0.095;0.111666666666667;0.11625
0.05;0.116666666666667;0.175;0.13;0.18;0.13;0.156666666666667;0.13625
0.1;0.133333333333333;0.0625;0.19;0.105;0.1325;0.148333333333333;0.1175
0.05;0.166666666666667;0.075;0.14;0.1;0.13;0.113333333333333;0.12125
0.05;0.1;0.175;0.1;0.115;0.13;0.111666666666667;0.1075
0.225;0.133333333333333;0.1;0.06;0.1;0.11;0.128333333333333;0.1525
0.1;0.133333333333333;0.1375;0.16;0.135;0.1;0.118333333333333;0.1025
0.075;0.1;0.125;0.08;0.115;0.13;0.153333333333333;0.12375
0.125;0.05;0.1375;0.14;0.12;0.1225;0.123333333333333;0.12875
0.075;0.0833333333333333;0.1125;0.11;0.095;0.1325;0.118333333333333;0.10625
0.1;0.05;0.075;0.15;0.155;0.115;0.128333333333333;0.11375
0.1;0.166666666666667;0.1625;0.09;0.125;0.1;0.126666666666667;0.14375
0.1;0.1;0.1125;0.11;0.095;0.1325;0.13;0.1075
0.05;0.116666666666667;0.125;0.13;0.14;0.12;0.11;0.13
0.1;0.0666666666666667;0.125;0.11;0.13;0.1225;0.118333333333333;0.1225
0.075;0.183333333333333;0.1375;0.11;0.085;0.1375;0.118333333333333;0.12875
0.1;0.0666666666666667;0.1;0.08;0.125;0.1325;0.131666666666667;0.095
0.075;0.116666666666667;0.175;0.1;0.095;0.115;0.103333333333333;0.1375
0.1;0.2;0.0875;0.06;0.13;0.125;0.131666666666667;0.11125
0.175;0.0833333333333333;0.1125;0.12;0.125;0.1625;0.118333333333333;0.1125
0.1;0.133333333333333;0.1;0.12;0.135;0.16;0.105;0.13625
0.075;0.15;0.05;0.21;0.16;0.1175;0.155;0.12375
0.1;0.133333333333333;0.15;0.11;0.095;0.09;0.105;0.1075
0.125;0.183333333333333;0.175;0.1;0.11;0.1025;0.111666666666667;0.11625
0.15;0.116666666666667;0.125;0.18;0.105;0.1275;0.128333333333333;0.11125
0.175;0.0833333333333333;0.1125;0.17;0.115;0.105;0.131666666666667;0.115
0.075;0.05;0.0875;0.13;0.13;0.1125;0.123333333333333;0.1075
0.15;0.133333333333333;0.125;0.07;0.085;0.12;0.11;0.11875
0.2;0.133333333333333;0.1125;0.12;0.11;0.11;0.105;0.135
0.125;0.0666666666666667;0.0625;0.1;0.12;0.0875;0.108333333333333;0.10125
0.15;0.133333333333333;0.1125;0.06;0.115;0.14;0.133333333333333;0.14
0.175;0.05;0.1;0.14;0.09;0.125;0.118333333333333;0.11625
0.1;0.183333333333333;0.125;0.16;0.115;0.135;0.133333333333333;0.11375
0.1;0.0666666666666667;0.1125;0.16;0.11;0.13;0.113333333333333;0.12375
0.1;0.0833333333333333;0.1;0.08;0.14;0.1375;0.14;0.1175
0.175;0.133333333333333;0.1125;0.15;0.09;0.115;0.106666666666667;0.1175
0.15;0.133333333333333;0.175;0.11;0.155;0.12;0.11;0.1375
0.125;0.183333333333333;0.1;0.08;0.08;0.13;0.116666666666667;0.1325
0.075;0.1;0.0625;0.04;0.12;0.11;0.12;0.12375
0.125;0.116666666666667;0.15;0.1;0.13;0.1175;0.106666666666667;0.1325
0.125;0.2;0.1;0.09;0.09;0.15;0.131666666666667;0.1175
0.2;0.1;0.1375;0.18;0.13;0.1225;0.111666666666667;0.11375
0.15;0.05;0.15;0.11;0.135;0.105;0.128333333333333;0.115
0.175;0.0833333333333333;0.025;0.1;0.125;0.115;0.123333333333333;0.15
0.15;0.1;0.0875;0.11;0.12;0.105;0.113333333333333;0.125
0.075;0.166666666666667;0.0875;0.13;0.105;0.11;0.131666666666667;0.10625
0.175;0.133333333333333;0.1125;0.14;0.115;0.1425;0.118333333333333;0.11125
0.025;0.116666666666667;0.1125;0.14;0.13;0.1175;0.095;0.12625
0.1;0.166666666666667;0.175;0.07;0.185;0.11;0.115;0.1075
0.125;0.1;0.0875;0.15;0.155;0.125;0.118333333333333;0.1325
0.125;0.15;0.025;0.09;0.095;0.1225;0.126666666666667;0.1225
0.075;0.0666666666666667;0.125;0.13;0.165;0.13;0.0883333333333333;0.1425
0.1;0.116666666666667;0.175;0.09;0.13;0.115;0.116666666666667;0.1
0.025;0.116666666666667;0.15;0.11;0.09;0.1075;0.14;0.10125
0.125;0.166666666666667;0.1375;0.17;0.105;0.125;0.125;0.12375
0.15;0.0666666666666667;0.1125;0.14;0.1;0.0975;0.103333333333333;0.11
0.175;0.15;0.1;0.12;0.095;0.115;0.12;0.1225
0.075;0.116666666666667;0.075;0.19;0.1;0.0925;0.108333333333333;0.13125
0.2;0.133333333333333;0.1375;0.08;0.1;0.1;0.13;0.11375
0.075;0.133333333333333;0.15;0.07;0.11;0.1075;0.12;0.1325
0.075;0.1;0.1;0.11;0.15;0.1275;0.113333333333333;0.1075
0.2;0.15;0.05;0.18;0.145;0.16;0.115;0.10875
0.075;0.15;0.1625;0.15;0.145;0.1075;0.13;0.12375
0.075;0.183333333333333;0.0875;0.08;0.075;0.11;0.0966666666666667;0.115
0.075;0.0666666666666667;0.1;0.11;0.115;0.1575;0.12;0.11
0.1;0.133333333333333;0.1375;0.21;0.12;0.135;0.0983333333333333;0.12125
0.125;0.05;0.15;0.09;0.13;0.1025;0.123333333333333;0.13125
0.175;0.0333333333333333;0.1125;0.11;0.15;0.1325;0.111666666666667;0.105
0.1;0.133333333333333;0.1375;0.16;0.125;0.11;0.126666666666667;0.11625
0.075;0.133333333333333;0.05;0.08;0.135;0.1125;0.116666666666667;0.0925
0.1;0.15;0.1125;0.09;0.095;0.1225;0.118333333333333;0.135
0.075;0.116666666666667;0.0625;0.09;0.13;0.145;0.14;0.11375
0.05;0.2;0.225;0.1;0.195;0.1025;0.108333333333333;0.12875
0.15;0.166666666666667;0.1875;0.14;0.145;0.125;0.0933333333333333;0.125
0.1;0.2;0.0875;0.07;0.1;0.1175;0.1;0.11625
0.2;0.1;0.125;0.16;0.14;0.1075;0.128333333333333;0.14
0.075;0.0833333333333333;0.1125;0.14;0.095;0.1075;0.115;0.11
0.125;0.2;0.1125;0.09;0.085;0.16;0.108333333333333;0.12875
0.2;0.1;0.15;0.13;0.15;0.1375;0.121666666666667;0.145
0.175;0.0833333333333333;0.0625;0.13;0.1;0.11;0.116666666666667;0.115
0.2;0.0833333333333333;0.1;0.12;0.125;0.12;0.121666666666667;0.12125
0.075;0.05;0.1375;0.13;0.105;0.1075;0.135;0.12125
0.15;0.15;0.1375;0.12;0.12;0.1475;0.135;0.1
0.125;0.0833333333333333;0.0875;0.12;0.145;0.095;0.105;0.13
0.125;0.1;0.175;0.1;0.09;0.115;0.118333333333333;0.12625
0.05;0.0833333333333333;0.125;0.18;0.095;0.1075;0.111666666666667;0.1125
0.1;0.1;0.1;0.14;0.13;0.12;0.126666666666667;0.12
0.05;0.1;0.175;0.1;0.125;0.1375;0.123333333333333;0.085
0.125;0.116666666666667;0.075;0.13;0.135;0.1025;0.106666666666667;0.1025
0.1;0.1;0.0625;0.11;0.065;0.145;0.116666666666667;0.1125
0.1;0.183333333333333;0.1125;0.12;0.08;0.085;0.12;0.13625
0.225;0.0833333333333333;0.0875;0.1;0.09;0.12;0.105;0.135
0.175;0.133333333333333;0.15;0.14;0.135;0.1025;0.115;0.11375
