40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.7;0.5;0.475;0.7;0.68;0.63;0.613333333333333;0.5975
0.85;0.5;0.45;0.7;0.57;0.67;0.583333333333333;0.625
0.5;0.466666666666667;0.675;0.6;0.7;0.625;0.57;0.59
0.75;0.466666666666667;0.725;0.56;0.54;0.635;0.63;0.635
0.4;0.2;0.6;0.7;0.53;0.635;0.62;0.5875
0.25;0.633333333333333;0.625;0.78;0.45;0.58;0.61;0.585
0.7;0.733333333333333;0.675;0.64;0.58;0.56;0.636666666666667;0.6025
0.55;0.5;0.475;0.66;0.48;0.485;0.6;0.595
0.65;0.5;0.625;0.62;0.65;0.615;0.65;0.5725
0.6;0.466666666666667;0.575;0.64;0.61;0.53;0.63;0.6025
0.45;0.433333333333333;0.575;0.56;0.44;0.625;0.62;0.615
0.5;0.466666666666667;0.65;0.52;0.55;0.625;0.576666666666667;0.615
0.7;0.733333333333333;0.575;0.58;0.57;0.69;0.603333333333333;0.615
0.6;0.766666666666667;0.525;0.66;0.6;0.625;0.583333333333333;0.5775
0.6;0.5;0.45;0.62;0.62;0.565;0.513333333333333;0.6375
0.65;0.433333333333333;0.65;0.44;0.64;0.585;0.616666666666667;0.6125
0.65;0.6;0.8;0.64;0.56;0.575;0.553333333333333;0.6075
0.7;0.6;0.75;0.62;0.59;0.56;0.623333333333333;0.5875
0.65;0.8;0.7;0.7;0.55;0.54;0.633333333333333;0.605
0.65;0.6;0.625;0.6;0.65;0.595;0.61;0.585
0.45;0.7;0.5;0.58;0.56;0.595;0.6;0.6025
0.7;0.666666666666667;0.675;0.68;0.66;0.57;0.556666666666667;0.61
0.55;0.5;0.6;0.6;0.65;0.515;0.606666666666667;0.63
0.75;0.4;0.55;0.56;0.62;0.62;0.546666666666667;0.5825
0.75;0.7;0.475;0.62;0.56;0.555;0.596666666666667;0.6125
0.65;0.466666666666667;0.625;0.62;0.6;0.665;0.566666666666667;0.6525
0.35;0.466666666666667;0.625;0.62;0.56;0.63;0.633333333333333;0.5975
0.55;0.766666666666667;0.425;0.64;0.64;0.66;0.563333333333333;0.6325
0.55;0.666666666666667;0.625;0.5;0.48;0.55;0.586666666666667;0.6225
0.5;0.466666666666667;0.525;0.54;0.73;0.655;0.583333333333333;0.565
0.85;0.633333333333333;0.575;0.62;0.56;0.64;0.593333333333333;0.5975
0.7;0.8;0.55;0.64;0.5;0.62;0.626666666666667;0.5875
0.6;0.633333333333333;0.675;0.66;0.63;0.555;0.576666666666667;0.57
0.4;0.633333333333333;0.725;0.6;0.65;0.555;0.55;0.6025
0.7;0.4;0.575;0.64;0.62;0.615;0.616666666666667;0.555
0.85;0.533333333333333;0.675;0.66;0.56;0.5;0.63;0.6175
0.7;0.7;0.675;0.68;0.58;0.52;0.64;0.6225
0.9;0.6;0.675;0.62;0.53;0.585;0.62;0.56
0.55;0.533333333333333;0.5;0.66;0.68;0.595;0.633333333333333;0.595
0.45;0.533333333333333;0.625;0.54;0.69;0.595;0.603333333333333;0.625
0.55;0.766666666666667;0.6;0.92;0.63;0.685;0.593333333333333;0.635
0.3;0.6;0.7;0.74;0.55;0.66;0.58;0.5875
0.45;0.633333333333333;0.625;0.58;0.72;0.505;0.533333333333333;0.5975
0.65;0.6;0.625;0.64;0.63;0.55;0.596666666666667;0.6
0.6;0.6;0.6;0.38;0.57;0.65;0.593333333333333;0.6275
0.4;0.666666666666667;0.625;0.76;0.61;0.65;0.613333333333333;0.5725
0.65;0.466666666666667;0.675;0.8;0.53;0.595;0.653333333333333;0.57
0.75;0.7;0.5;0.56;0.64;0.67;0.586666666666667;0.5925
0.5;0.566666666666667;0.65;0.6;0.6;0.58;0.576666666666667;0.6
0.9;0.466666666666667;0.475;0.68;0.69;0.615;0.603333333333333;0.61
0.6;0.7;0.6;0.54;0.53;0.61;0.62;0.5475
0.3;0.6;0.725;0.68;0.57;0.545;0.58;0.6075
0.75;0.666666666666667;0.625;0.52;0.52;0.59;0.613333333333333;0.6425
0.65;0.5;0.7;0.56;0.6;0.655;0.62;0.595
0.65;0.666666666666667;0.675;0.52;0.69;0.61;0.623333333333333;0.585
0.35;0.6;0.7;0.5;0.6;0.65;0.633333333333333;0.6
0.65;0.766666666666667;0.625;0.68;0.45;0.615;0.606666666666667;0.6175
0.55;0.666666666666667;0.6;0.66;0.62;0.57;0.583333333333333;0.5925
0.55;0.466666666666667;0.625;0.54;0.54;0.685;0.576666666666667;0.5425
0.55;0.6;0.55;0.62;0.65;0.56;0.573333333333333;0.575
0.65;0.5;0.575;0.46;0.52;0.575;0.563333333333333;0.58
0.45;0.466666666666667;0.675;0.52;0.58;0.62;0.613333333333333;0.6
0.6;0.4;0.725;0.7;0.46;0.56;0.596666666666667;0.575
0.6;0.633333333333333;0.575;0.66;0.58;0.575;0.573333333333333;0.63
0.7;0.633333333333333;0.475;0.68;0.6;0.595;0.606666666666667;0.5575
0.75;0.733333333333333;0.4;0.54;0.63;0.62;0.603333333333333;0.595
0.5;0.466666666666667;0.675;0.56;0.42;0.575;0.663333333333333;0.64
0.35;0.6;0.725;0.48;0.58;0.7;0.62;0.59
0.65;0.5;0.45;0.52;0.62;0.58;0.573333333333333;0.5675
0.6;0.566666666666667;0.65;0.62;0.69;0.58;0.633333333333333;0.55
0.65;0.6;0.6;0.56;0.59;0.575;0.59;0.62
0.75;0.6;0.625;0.64;0.63;0.57;0.606666666666667;0.6125
0.6;0.433333333333333;0.475;0.64;0.56;0.575;0.61;0.5825
0.5;0.466666666666667;0.55;0.62;0.62;0.605;0.636666666666667;0.555
0.55;0.466666666666667;0.625;0.58;0.63;0.61;0.57;0.58
0.4;0.7;0.6;0.56;0.53;0.57;0.593333333333333;0.575
0.4;0.566666666666667;0.525;0.64;0.66;0.57;0.55;0.575
0.65;0.6;0.4;0.54;0.54;0.57;0.6;0.5775
0.55;0.466666666666667;0.625;0.48;0.6;0.625;0.623333333333333;0.615
0.55;0.566666666666667;0.675;0.56;0.64;0.645;0.58;0.5975
0.55;0.466666666666667;0.625;0.74;0.62;0.61;0.643333333333333;0.565
0.6;0.666666666666667;0.6;0.54;0.53;0.61;0.663333333333333;0.605
0.75;0.566666666666667;0.5;0.66;0.61;0.595;0.563333333333333;0.5725
0.65;0.633333333333333;0.475;0.7;0.53;0.565;0.633333333333333;0.625
0.6;0.6;0.65;0.52;0.53;0.605;0.59;0.56
0.7;0.666666666666667;0.475;0.64;0.66;0.615;0.573333333333333;0.5925
0.6;0.6;0.5;0.52;0.59;0.565;0.596666666666667;0.59
0.45;0.666666666666667;0.75;0.58;0.59;0.625;0.583333333333333;0.6425
0.45;0.7;0.475;0.56;0.63;0.62;0.6;0.5975
0.65;0.566666666666667;0.7;0.66;0.54;0.57;0.59;0.585
0.55;0.466666666666667;0.525;0.46;0.63;0.605;0.573333333333333;0.63
0.5;0.6;0.65;0.6;0.52;0.6;0.603333333333333;0.605
0.6;0.633333333333333;0.65;0.52;0.6;0.58;0.566666666666667;0.5675
0.25;0.633333333333333;0.575;0.68;0.66;0.615;0.61;0.585
0.65;0.633333333333333;0.675;0.66;0.59;0.595;0.596666666666667;0.62
0.65;0.6;0.625;0.62;0.62;0.59;0.603333333333333;0.5875
0.4;0.533333333333333;0.6;0.6;0.56;0.67;0.626666666666667;0.6525
0.45;0.566666666666667;0.575;0.72;0.53;0.62;0.573333333333333;0.535
0.6;0.4;0.575;0.74;0.63;0.525;0.55;0.5725
0.6;0.533333333333333;0.55;0.6;0.62;0.565;0.596666666666667;0.6325
0.7;0.566666666666667;0.525;0.38;0.59;0.53;0.6;0.6325
0.25;0.666666666666667;0.525;0.7;0.54;0.645;0.586666666666667;0.6
0.55;0.733333333333333;0.625;0.42;0.66;0.595;0.633333333333333;0.5925
0.4;0.633333333333333;0.6;0.6;0.58;0.585;0.653333333333333;0.5325
0.5;0.7;0.45;0.58;0.57;0.6;0.62;0.5775
0.75;0.566666666666667;0.7;0.72;0.63;0.595;0.63;0.6125
0.8;0.466666666666667;0.575;0.66;0.64;0.595;0.613333333333333;0.5775
0.8;0.433333333333333;0.575;0.74;0.53;0.625;0.6;0.5825
0.6;0.533333333333333;0.65;0.62;0.53;0.585;0.563333333333333;0.5625
0.65;0.633333333333333;0.8;0.72;0.61;0.675;0.64;0.6275
0.6;0.533333333333333;0.5;0.66;0.51;0.59;0.616666666666667;0.6325
0.7;0.533333333333333;0.475;0.7;0.64;0.535;0.563333333333333;0.605
0.7;0.466666666666667;0.625;0.66;0.52;0.66;0.643333333333333;0.58
0.6;0.733333333333333;0.6;0.76;0.67;0.65;0.593333333333333;0.5925
0.8;0.7;0.675;0.68;0.67;0.62;0.606666666666667;0.57
0.65;0.666666666666667;0.5;0.54;0.58;0.635;0.68;0.5975
0.4;0.566666666666667;0.525;0.64;0.6;0.55;0.596666666666667;0.6
0.75;0.433333333333333;0.6;0.52;0.68;0.66;0.61;0.5725
0.5;0.5;0.575;0.58;0.44;0.68;0.583333333333333;0.6
0.55;0.666666666666667;0.5;0.62;0.46;0.55;0.623333333333333;0.595
0.5;0.6;0.55;0.72;0.57;0.6;0.566666666666667;0.5825
0.65;0.6;0.6;0.56;0.57;0.605;0.58;0.605
0.5;0.6;0.65;0.54;0.62;0.515;0.546666666666667;0.62
0.7;0.666666666666667;0.575;0.58;0.6;0.515;0.626666666666667;0.605
0.6;0.666666666666667;0.575;0.6;0.55;0.585;0.63;0.595
0.8;0.6;0.575;0.52;0.62;0.6;0.53;0.6325
0.75;0.566666666666667;0.575;0.56;0.68;0.65;0.63;0.58
0.4;0.466666666666667;0.575;0.6;0.57;0.62;0.596666666666667;0.625
0.5;0.733333333333333;0.6;0.62;0.65;0.665;0.583333333333333;0.62
0.65;0.633333333333333;0.65;0.64;0.48;0.645;0.69;0.62
0.7;0.7;0.6;0.56;0.61;0.63;0.583333333333333;0.6475
0.65;0.633333333333333;0.8;0.48;0.58;0.61;0.533333333333333;0.625
