40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.987626942084294;-1.02488996368383;-1.0303597460083;-1.01892441860465;-1.03109368303166;-1.0076225725669;-1.03880593987687;-1.01381706671516
-1.01758568461161;-0.985492477318727;-0.993851032105162;-1.01530152954751;-1.00070364952021;-1.01986838250083;-1.02524210589016;-1.02007187666611
-0.991351185071033;-1.00235845654526;-0.995643505194868;-0.997280132676455;-1.00154352636702;-1.02307780429932;-1.01057081764843;-1.02415261495701
-0.975534359608463;-0.983537273551839;-1.01313817223837;-0.999271135716686;-1.00650141693869;-1.01986838250083;-1.01367891437108;-1.02197440228053
-1.00047692587209;-1.00493328525063;-0.998118944777828;-1.00615075595125;-1.00347311436977;-1.02851095389093;-1.01277825124532;-1.01586786589606
-1.05698113207547;-1.03632150995917;-1.01133266715116;-1.01189342200354;-1.02266378394987;-1.01097044121506;-1.01348370832545;-1.01861994787226
-0.989187027592778;-1.00321673278038;-1.00924016951252;-1.04702868363901;-1.00056066059426;-1.02666843951909;-1.00674292589284;-1.0168245502644
-1.00633404619263;-0.999932662653361;-0.988011215286424;-1.01395909529641;-1.02862665492562;-1.01549063497532;-1.01606185465177;-1.00657399334179
-0.996938383759749;-1.00321673278038;-1.0243676222597;-1.00403437422573;-1.00996546614216;-1.00594560052724;-1.01567038349131;-1.02534826951202
-0.995464772759933;-0.985407555234739;-1.0085788240392;-1.0037622853577;-1.03072761064794;-1.01262910556948;-1.0132109598506;-1.01929562533799
-1.01430016863406;-0.984174524977208;-1.03334194186015;-1.04464586469224;-1.02250053624403;-1.0074308026973;-1.00712343621828;-1.01553207656852
-1.05021768920337;-1.03632150995917;-0.989222083161233;-1.01407287088948;-1.02848648241573;-1.00425935473606;-1.01382745268517;-1.02749750636887
-0.980007254182547;-0.993266807889515;-1.00162778658537;-0.997668406419199;-1.0063499579502;-1.01034221811422;-1.02225663024958;-1.02080083609622
-0.975534359608463;-0.988533126599386;-1.01305329993622;-1.00901196142902;-1.01305068023668;-1.01537346172118;-1.01386828976982;-1.01027339363327
-1.06443396226415;-1.04719552653908;-1.0243676222597;-0.991265987230614;-1.01496056463789;-1.03614548350485;-1.00708758641503;-1.03064525482708
-0.988406984838536;-1.03489144732381;-1.01404092478198;-1.00970708601517;-0.99551202240266;-1.01717280349862;-1.0142278304584;-1.00935413400325
-0.992402708226727;-0.991621004937428;-1.01584642986919;-0.990317922851714;-1.01157471012398;-0.999669915899523;-1.01240212267795;-1.01971406792997
-1.04952830188679;-0.99065357245446;-0.994674040290717;-1.06308993967759;-1.01393401764742;-1.01276468149516;-1.01146460110054;-1.02584920361551
-0.980295234293693;-0.996534803244899;-0.989530700215217;-1.02613832138236;-1.01977640183686;-1.00961355865748;-1.00924267862202;-1.01624459186884
-1.01758568461161;-1.04719552653908;-1.01915053234746;-1.0167550872093;-1.00317423540315;-1.00819658318364;-1.01473583746696;-1.02042323071712
-0.987626942084294;-0.995972240606622;-1.0073182701815;-1.01968002602954;-1.03070605514163;-1.02023331142739;-1.01247319615252;-1.02180275418083
-1.00047692587209;-1.05256027068852;-0.999330118508868;-1.01747819767442;-0.995927487864748;-1.01560780822947;-1.02257247367316;-1.01666516841781
-0.979431293960255;-1.00579156148576;-1.01305329993622;-1.01025367001226;-1.03423818440616;-1.02825145411519;-1.02963487184674;-1.02239246003647
-0.988406984838536;-1.00321673278038;-0.988011215286424;-1.00901196142902;-1.02219625022919;-1.01266772517726;-1.01213666266074;-1.01409749943783
-1.01562681244067;-1.01496273066213;-0.998846470104546;-1.06715811979369;-1.01774845146098;-1.01798005846368;-1.01678504894516;-1.00657108514418
-1.02388002934065;-1.00150018031013;-1.00853374645768;-1.00757601268061;-1.00695579390417;-1.01505974589011;-1.01062030500182;-1.03654139001205
-0.975534359608463;-1.00712294477783;-1.03916642935601;-1.01244000600063;-1.00828517261707;-1.03616998313659;-1.01322343359795;-1.00700587760472
-0.975501949624629;-0.99065357245446;-1.00501285194968;-1.03096352508788;-1.01624374837598;-1.01950091791819;-1.02257247367316;-1.01945524537653
-0.99029966191534;-1.0288730272957;-1.00395467358414;-1.01189342200354;-1.02363462936047;-1.02612430054756;-1.01935794807985;-1.02124523114635
-0.979719274071401;-1.02188180482837;-0.993277035605354;-0.999271135716686;-1.02075330563035;-1.01110777538189;-1.01911127939474;-1.01415134493123
-0.979431293960255;-1.03632150995917;-0.991740980158052;-1.03955923213509;-1.03909177216021;-1.00710154746091;-1.01836711143166;-1.00446116851057
-1.01330362087866;-1.0092383603935;-0.999220016445436;-0.994848607776095;-1.01763921510525;-1.02627230053627;-1.02370137960843;-1.01735392814187
-0.99345423138242;-1.03086455910163;-0.994916406516755;-1.01134683800644;-1.0063499579502;-1.01811460095786;-1.00910381221051;-1.01551808242654
-1.04104974326931;-1.00150018031013;-1.00668799325265;-0.997280132676455;-1.02304642213169;-1.01793013262309;-1.00518712554385;-1.01039881793799
-1.02086465936515;-1.00712294477783;-1.05456169033152;-1.00304731238826;-1.01631660557831;-1.0087126659467;-1.04365174220808;-1.02284917459676
-0.979719274071401;-1.01071947674419;-0.987980209052221;-0.999271135716686;-1.0188244091948;-1.02477479038986;-1.01487110345022;-1.01376786561971
-0.975501949624629;-0.987091701179964;-1.01584642986919;-1.00658288320078;-1.00898737195595;-1.01150073016182;-1.02501022616499;-1.00681436674634
-1.04104974326931;-1.01639446498105;-1.00342558440137;-0.997862543290571;-1.02905688336633;-1.02183781548968;-1.01819415795168;-1.01038609185951
-0.982610604360763;-1.00818065258566;-1.00920910096805;-1.00599280162313;-0.998330825952549;-1.02987649086867;-1.01538929806138;-1.0187717987325
-1.00047692587209;-0.990976049948783;-1.00994659256735;-1.00744713769985;-1.02327216569767;-1.02708720851861;-1.02031194449575;-1.0167603487519
