40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
4682.075;7653.71666666667;15543.5875;21140.72;84041.955;358272.0875;774268.115;1375600.64
3294.4;7939.38333333333;13638.8;20582;84058.775;343065.4375;772033.065;1419858.63375
3295.2;8684.8;14154.5875;19883.75;84790.215;335833.5625;821349.6;1409937.5
3047.725;7569.06666666667;13635.2;23375.36;96641.125;372950.6775;772409.425;1318589.59375
3790;7408.8;13951.5;22137.75;84555.04;332272.8;798044.8;1392136.65125
3722.625;7222.66666666667;14671.1;20074.23;93043.765;343674.88;738209.706666667;1295617.77125
3294.4;8035.2;13635.2;21121.12;81892.16;355195.94;777900;1356352.20125
3091.725;7104.08333333333;12800;23363.84;89264;346772.96;812133.72;1402053.16625
3322.525;7780;14132.9125;21684.97;88993.825;343023.1875;728370.386666667;1421392.16
3183.875;8684.8;13164.1375;20072.61;85480.085;336869.06;796929.755;1355770.41875
3223;7223.2;15595.1;24404.11;87464.96;366980;776648.788333333;1455298.04
3292.8;7105.75;16169.6;20882.25;81283.165;334525;765479.981666667;1390312.37
3291.2;7922.48333333333;12800;22654.33;84016.725;329093.8425;780273.84;1350686.62625
3223.4;7407.6;13377.5;24562.88;79207.785;343838.72;809437.066666667;1342624.64
3183.875;7245.38333333333;15023.2625;20288.07;80832.32;349163.6525;771248.8;1345667.24625
3405.2;7012.55;13169.6;21677.75;85523.645;338530.8825;785243.706666667;1350361.5
3223.4;7776.66666666667;13174.4;23220.75;80865.195;362321.1225;740562.665;1450921.56
3568;8633.38333333333;13176;20069.37;85959.68;360577.9375;786412.791666667;1318463.15625
4318.875;8330.26666666667;13460.0875;22155.39;85969.92;333224.96;775927.293333333;1416959.9
3322.525;7419.65;15001.2125;25907.31;84751.775;346051.5075;778133.333333333;1367446.53125
3200;8684.8;12487.6875;22312;94475;347551.5825;787728.96;1333406.72
4020.8;7933.75;12893.2;23920.8;85545.425;356439.3975;745239.605;1370451.00625
3407;7104.91666666667;13377.5;21144.64;86727.92;338530.8825;760971.84;1405207.03375
3770;7293.33333333333;14671.1;20904.75;89264;333282.56;764811.946666667;1371564.83
3780;7786.66666666667;13917.2;21670.53;89280;342854.1875;781381.625;1367094.96875
3092.625;7013.75;12823.5;20297.75;83448.425;338235.84;748341.448333333;1391838.43625
3291.2;7105.75;14979.1625;23920.8;87094.285;349296.8775;798134.506666667;1350240.5
3093.075;8248.25;15023.2625;21684.97;80582;324688.2525;797730.826666667;1459815.68
4049.6;8676.26666666667;12952.8125;22643.75;87516.8;364046.7625;739499.986666667;1398352.78125
3182.625;7653.71666666667;14679.2;22807.2;81879.2;347803.6325;778904.338333333;1427046.59625
3047.675;7104.08333333333;12892.8;21677.75;86276.375;348322;761388.665;1376271.44625
3574.4;7012.85;14580.3125;23195.75;82256.975;345330.14;773514.24;1376271.44625
3223.2;7291.73333333333;13447.4125;22111.29;83907.28;338220.16;797910.24;1392236.05625
3574.4;6967.65;12892.4;22320;83363.84;324726.3675;781161.125;1395278.39375
3410.6;8035.2;12942.6875;22173.03;90248.84;342980.9375;749980.8;1415876.71875
3408.8;7776.66666666667;13372.5;21489.92;84041.955;338513.4775;765479.981666667;1390359.98
3186.375;7242.11666666667;12487.7125;20891.25;82807.2;323973.3975;735031.041666667;1388404.92625
3734.725;9991.06666666667;15619.3;22778.16;84713.335;357216;766791;1454465.28125
3407;8240.75;15034.2875;19884.73;83411.975;342833.0625;786491.998333333;1363376
3740.775;6967.71666666667;12822.8;22352;83954.6;368717.5575;762798.186666667;1370330.03875
3324.975;7430.45;13772.9375;21484.8;86693.24;335984.8125;759494.958333333;1372001.42
3322.525;9057.6;15130;19653.39;93019.755;387579.1225;767895.935;1335559.14
3186.375;7014.05;15530.3625;23233.25;83358.08;322621.0875;771248.8;1329175.84
3093.975;8233.25;15595.1;23340.8;91132;356308.1775;740820;1324759.34125
3574.4;7928.11666666667;13767.3125;22296;82267.555;367061;784981.533333333;1366364.41
3785;6967.68333333333;12760.6875;19886.69;91306.24;336956.54;762946.106666667;1338267.89375
3513.825;9013.68333333333;13006.1;20583.89;80176.285;341006;761388.665;1393925
3407;7566.93333333333;12534.0875;21879.2;84586.4;356472.2025;755513.645;1400165.12
3093.975;9057.6;17370.3125;23907.28;88331.88;341451.9675;779222.608333333;1436467.48
3564.8;7222.4;14284.8;22164.21;97867.505;358409.8675;780447.24;1329045.46875
3047.525;7427.75;14147.3625;24521.85;87012.145;348371;808200.958333333;1439618.13
3223.4;7293.86666666667;13182.2875;20582;81482.24;358864.72;774562.145;1402053.16625
3047.675;9468.35;14535.1875;19607.79;81859.76;348950.4925;758999.2;1384099.91
4696.525;8604.48333333333;12533.8625;20577.13;82272.845;332321.7975;745303.085;1412135.28125
3223.2;7406.4;13176.2375;22328;87121.665;336810.74;755710.475;1402053.16625
3047.625;7012.85;12487.7375;22312;96679.52;356472.2025;785281.16;1358145.72
4028;7222.93333333333;14291.2;21866.24;84041.955;341432.1225;763398.581666667;1372199.87
3223.4;8349.86666666667;13451.6375;21263.75;88892.965;335804.88;753768.595;1363628
3408.8;7014.35;24049.8125;25166.19;98188.8;337254.3225;774300.785;1370088.10375
4035.2;7240.48333333333;14265.6;25146.97;82324;328105.5725;853002.026666667;1431267.52375
3734.725;7916.85;13382.5;20366.08;91267.52;356340.9825;767780.615;1373340.60125
3505.725;7408.8;15160;21885.68;88346.32;347526.3775;775479.106666667;1395380.63875
3574.4;7292.8;12894;21269.53;88909.775;346726.72;753831.005;1350718.54875
3322.525;7223.6;15631.4;19607.81;84041.955;325908.48;765044.266666667;1403686.09
3322.525;8336.8;15023.2625;20371.2;87149.045;356373.7875;820168.718333333;1342651.68
3992.625;6967.78333333333;12800;22137.75;81872.72;368458.0875;780343.2;1416056.90625
3410.6;7293.33333333333;15543.5875;22826.56;93432.32;355195.94;783681.811666667;1372160.18
3320.075;7922.48333333333;18020;20371.2;96762.125;334546.7275;837018.413333333;1329218.16
3093.975;7770;13169.6;20369.92;91248.16;336941.96;833157.333333333;1415816.65625
4017.975;7430.45;13170.1875;20300.17;80369.92;354396.9675;733870.791666667;1412603.46125
3734.725;7566.93333333333;13778.5625;20069.37;85220;331263.9025;795160.2;1395840.74125
3047.575;7222.93333333333;12626.0625;20069.37;83907.28;339561.66;775863.266666667;1350782.39375
3183.875;9061.81666666667;14979.1625;23934.32;94550;350222.72;771938.975;1521019.78125
3183.875;7200;12626.0625;20886.75;80000;331180.4;811974.96;1364644.75625
3200;8025.6;12487.7125;21670.53;86362.125;338652.7175;753706.185;1428032
3047.825;7427.75;12763.1375;19607.77;88346.32;355408.88;769062.986666667;1423273.79375
4042.4;7790;13631.6;20372.48;92167;333386.24;809385.813333333;1388646.43875
3223.2;7657.75;15543.5875;22155.39;87135.355;331142.4075;757431.901666667;1352567.04
3222.8;7933.75;12487.8125;23920.8;87149.045;333403.2675;763292.968333333;1430802.56625
3223.4;7405.2;14553.2375;27542.72;83927.56;338583.0975;791683.481666667;1360445.91
3187.625;7223.06666666667;15543.5875;23822.91;85202;348175;742142.208333333;1419858.63375
3785;7430.45;13460.0875;20023.36;85211;382300.16;748518;1359024.30625
3295.2;8035.2;14571.2875;20900.25;83390.105;322016.0625;757184;1403206.48
3501.675;7569.06666666667;12892;23822.91;83947.84;323269.2875;837287.266666667;1306807.64
3497.625;7200;16083.5625;21670.53;84100.825;327204.7875;765590.395;1378231.25
3501.675;9527.15;13008.8;22384;92003.155;343044.3125;727512.48;1381364.12
3765;8684.8;13174.4;20587.27;84041.955;345395.48;762822.84;1289589.34875
3182.625;7105.75;12764.3625;20573.75;84594.24;333338.2425;756906.666666667;1385544.89375
4009.525;9520;16083.5625;20582;82267.555;351623.9;761439.125;1350180
4336.8;8336.8;12823.2;21234.85;82805.125;338267.2;803472;1348371.60875
3405.2;7573.33333333333;12764.3625;23386.88;85501.865;336985.7;775767.226666667;1391739.03125
3185.125;8025.6;12765.5875;21911.6;84722.945;335909.1875;775959.306666667;1406714.64
3324.975;7245.38333333333;16112;21872.72;91267.52;346981.04;771189.893333333;1388694.74125
3568;8248.25;12823.3;24547.2;92272.8;335656.16;794064.541666667;1396951.2
3795;7406.4;12533.1875;22826.56;79906.825;332321.7975;765590.395;1302314.42
4035.2;8633.38333333333;13171.2;23183.25;87066.905;331238.48;837152.84;1401458.91875
3403.4;7571.2;13464.3125;23363.84;89861.485;325461.0625;777900;1402107.18875
3047.775;7410;12764.3625;21128.96;81866.24;336898.22;780412.56;1376614.66625
3047.725;7240.48333333333;16754.6;20369.92;90231.2;340048.9175;739544.84;1369142.36
3734.725;8040;12487.7875;24515.84;80512.625;340898;757592.645;1369065.48
3315.175;7408.8;16169.6;21663.31;81879.2;325964.8;815300.266666667;1355376.8
3093.525;7945.01666666667;12764.3625;23947.84;91804.345;338583.0975;778033.333333333;1367485.59375
3093.075;7573.33333333333;12892.8;27528.51;85949.44;346749.84;772033.065;1398563.03125
3501.675;7291.73333333333;18019.7625;20295.33;93294.08;346170.5325;748412.501666667;1326674.29625
3047.675;7571.2;12823.1;20900.25;89935.445;329248;827030.186666667;1345028.35
4009.525;7104.08333333333;12946.7375;19653.21;84515.84;341332.8975;733823.975;1439549.24
3092.625;7566.93333333333;13784.1875;23893.76;95656.16;335710.24;790260.666666667;1322896.8
3571.2;7291.2;13185.3125;20583.89;89168;330195.92;796884.125;1377808.75
3292.8;7657.75;15012.2375;23220.75;91209.44;352656.7975;817794.666666667;1340499.26
3785;7243.75;14125.6875;23947.84;85939.2;368458.0875;751779.053333333;1333390.52375
4017.975;10039.4666666667;14646.8;19745.25;82823.875;353558.56;808148.875;1400216.96
3407;8025.6;14154.5875;20000;85847.04;349190.2975;800089.825;1353006.08
3092.175;8336.8;13185.3125;20091.84;108371;352034.6;753558.56;1340291.18
3322.525;7240.48333333333;13624.4;21866.24;80371.84;334475;806128.746666667;1394971.65875
3408.8;7653.71666666667;14291.2;19653.93;94352.825;360854.24;753597.066666667;1320748.4
3047.725;8035.2;13936.8;20208.08;87107.975;347526.3775;750161.375;1352880.64
3186.375;8035.2;14147.3625;22328;79671.395;324535.44;775735.213333333;1395431.76125
4684.8;9453.65;14535.1875;22816.88;86681.68;356308.1775;755644.865;1353325.15625
3223;7773.33333333333;12823.1;22654.33;86716.36;344404.5325;772283.971666667;1386860.64
3183.875;7406.4;13455.8625;23195.75;95480.155;328382.42;774235.445;1355246.84
3222.8;7661.78333333333;15607.2;21479.68;86239.625;331199.76;751742.546666667;1366141.15
3770;7425.05;16646.4125;20000;83941.08;348346.5;769661.208333333;1340213.15
3047.725;8035.2;17930;20570.37;83900.52;333328.64;742295.2;1367173.09375
3320.075;7406.4;13179.2625;20206.64;85220;329130.8225;794373.125;1375150.08
3093.075;7653.71666666667;12487.7875;22797.52;82328;351097.3125;785056.44;1385544.89375
3093.075;7222.93333333333;12487.7625;19607.83;85229;353529.68;755754.215;1342543.52
3223.2;7410;16140.8;20891.25;79483.505;325944.32;779399.425;1390502.81
3740.775;7425.05;13927;22155.39;86288.625;354521.7875;829180.775;1350622.78125
3505.725;7657.75;13170.1875;22164.21;80172.905;330091.3125;769232.266666667;1421453
3292.8;9520;14291.2;20576;79897.145;342875.3125;739140.388333333;1363232
3785;8343.33333333333;16036.6875;22816.88;97000.28;334687.1775;777866.666666667;1353391.28125
3571.2;8684.8;13375;20576;87107.975;328105.5725;763477.791666667;1320889.52
3092.625;8343.33333333333;18087.5;20895.75;81748.775;327227.6025;778975.065;1353721.90625
3722.625;9512.45;14535.1875;21479.68;95480.155;336941.96;827276.8;1361628.29375
4696.525;7013.45;13385;20070.99;84523.68;330204.74;823094.375;1366215.57
3183.875;7773.33333333333;13447.4125;20062.89;83426.555;356406.5925;775575.146666667;1355571.74
4028;7408.8;13941.7;20580;96796.16;328375.2;772127.155;1400320.64
3780;7105.75;17366.8;20368.64;90231.2;328360.76;746742.133333333;1437965.55875
3047.525;7013.75;14140.1375;20000;85969.92;341412.2775;730410.518333333;1393533
3185.125;7657.75;13460.0875;23220.75;86276.375;329103.0875;842754.125;1360898.44
3322.525;7223.2;13778.5625;23208.25;85229;364876.48;750198.875;1376142.73875
3770;8676.26666666667;12892.8;20580;87490.88;342429.74;759088.853333333;1392534.27125
3182.625;7242.11666666667;12946.7375;23375.36;81275.945;355348.04;811869.12;1431362.27
3571.2;7405.2;13451.6375;20074.23;88943.395;368155.3725;753602.168333333;1426657.78125
3200;7223.06666666667;12892.4;21136.8;88389.64;334616.9525;823155.125;1382712.03125
4346.6;7013.45;12533.4125;19607.65;84058.775;339393.46;812080.8;1458862.65125
3489.525;7573.33333333333;12944.7125;25185.41;91170.72;346075.3125;753462.293333333;1410500
3728.675;9546.66666666667;14147.3625;20288.07;85969.92;350956.6875;806575.266666667;1316697.92125
3222.8;6967.75;13936.8;23340.8;85211;345932.4825;759178.506666667;1429872.65125
3292;9512.45;12822.9;19745.75;82251.685;366980;748469;1373049.38375
4341.375;8248.25;14297.6;24594.24;82823.875;342854.1875;776852.808333333;1356215.31125
3223.6;8025.6;13451.6375;19607.79;89312;364244.7875;755327.76;1370088.10375
3412.4;9950.85;12946.7375;20587.27;82241.105;351041.0625;766980;1326847.27625
3408.8;7569.06666666667;14291.2;26670.25;87940.145;354490.5825;778868.975;1391639.62625
3047.725;7933.75;12894.4;20843.84;91981.065;333559.3275;773637.12;1431134.67875
3223.2;8330.26666666667;14663;19746.75;81731.135;364876.48;805375.415;1307770.15125
3574.4;7223.06666666667;12760.6875;22675.49;85959.68;333377.2575;765424.775;1335727.21
4346.6;7291.73333333333;12948.7625;23822.91;95575.04;333432.32;752079.135;1406824.16
3223.2;9100.8;12800;22845.92;83441.135;333420.8;787612.32;1314798.39125
3790;10021.3833333333;12950.7875;22336;83441.135;336941.96;780377.88;1345000.26
3185.125;8040;13375;19745.25;88360.76;352834.6675;795896.64;1350782.39375
3405.2;7104.91666666667;14132.9125;20372.48;82320;342199.1;776682.791666667;1451587.2
3093.975;7238.85;13380;23317.76;85980.16;345395.48;779116.518333333;1355941.53125
3568;7013.15;13451.6375;20297.75;81853.28;333455.36;816878.385;1318999.2
3093.075;10560;13168;21269.53;83300.48;360748.4;769992.125;1381015.64
6512;7292.8;12823.1;20586;88892.965;345264.8;792546.133333333;1345548.43625
3047.725;8035.2;13008.8;22797.52;90876.125;331197.6325;755226.36;1358078.44
3775;9520;13638.8;21670.53;85949.44;341213.8275;777733.333333333;1414234.24
3410.6;7783.33333333333;13772.9375;23195.75;81879.2;334546.7275;780481.92;1410556.25
3408.8;8040;15517.1375;27516.8;88876.155;342833.0625;833077.475;1335679.19
3790;7223.2;15517.1375;21866.24;94525;364915.2;810478.158333333;1351005.85125
3186.375;8614.11666666667;12763.1375;21872.72;84578.56;327549.2;808357.208333333;1431952.76
3291.2;8667.73333333333;14140.1375;22807.2;84050.365;360995.36;761439.125;1358213
3223;9100.8;16140.8;21269.53;84084.005;356603.4225;786333.585;1443981.44
3322.525;7105.75;18764.8;20023.28;90125.36;342959.8125;808825.958333333;1369334.56
3785;7106.58333333333;13635.2;24531.52;86288.625;333397.76;740562.665;1395789.61875
3047.725;6967.75;12823.6;22296;84539.36;351788.18;735593.066666667;1333568
